id,train_loss,valid_loss
256,0.010897822246225852,0.010924083946813498
257,0.010885873794435494,0.010938833272385021
258,0.010887749579494758,0.010928678161074077
259,0.010900130754547013,0.010948503450039894
260,0.010879750104410755,0.01090443813272061
261,0.010880026008723485,0.010902195913536895
262,0.010889088907729714,0.010915289167314768
263,0.010871411751835577,0.01091475005171472
264,0.010880901681018932,0.010933279825915252
265,0.010873523292942874,0.010920055946635624
266,0.01086400339620248,0.010927870614273895
267,0.010859612995127757,0.010885243934969748
268,0.010868552369966863,0.01090341171009406
269,0.01085622569981722,0.01091666826077046
270,0.010865225343995037,0.010904706293536771
271,0.010849377609819414,0.010927735392244594
272,0.010849410739366806,0.010966717776271605
273,0.010851294316741969,0.010872720605543545
274,0.010843804504181589,0.010917287229770613
275,0.010841871089782686,0.010919980854997713
276,0.01084859305692296,0.010922550343938412
277,0.010835155379027128,0.010901829257847802
278,0.010835305828931592,0.010870856743666434
279,0.010827725895890785,0.010875558255300406
280,0.010821289488024289,0.010858533783785759
281,0.010819107222731316,0.0108837831254688
282,0.010830692488760237,0.010865238840661703
283,0.010827122143499793,0.010872656088923254
284,0.01083281329427395,0.010848506864520812
285,0.010820280722973327,0.010883721658178875
286,0.010824306635186076,0.010873720380327394
287,0.010821704902956563,0.010902754466740354
288,0.010822074333836714,0.010841173134864338
289,0.010798571950515671,0.010848952953012721
290,0.010801831883708797,0.010859413598213465
291,0.01081517566325924,0.010833243704250744
292,0.010804542821020849,0.010881611912120734
293,0.010803267494925568,0.010862439375130399
294,0.010796806530936832,0.010843425343233732
295,0.010790155513302212,0.010828762270149684
296,0.010784210299231833,0.010812909642775212
297,0.01078552795168493,0.010824679637387875
298,0.010780893416414339,0.010863241153739153
299,0.010785808918186493,0.01082441153665704
