id,train_loss,valid_loss
224,0.013224513217386219,0.013283532878924762
225,0.013214484461763452,0.013322839543463723
226,0.013212663545874097,0.01328940995998921
227,0.013209289555708248,0.013321898907663362
228,0.013197629295680071,0.01325935497879982
229,0.013187394755321645,0.013256810650589966
230,0.013177005634192497,0.013244668983163373
231,0.013169288225922613,0.013253583873231565
232,0.013167050201445818,0.013239295251907842
233,0.01315848311529525,0.013275645057400387
234,0.013160058098184246,0.013264481143485154
235,0.013149508282602314,0.013247995967826536
236,0.013140080598062806,0.0132180325116121
237,0.01313290802476507,0.013213379789263971
238,0.01312580806458549,0.013198250123570043
239,0.013125496176672318,0.013211224378357011
240,0.013118251196799739,0.013225659938348878
241,0.013113276627395422,0.01319542889212889
242,0.01310437421254333,0.013194026575694162
243,0.01310188961290424,0.013171035315721266
244,0.013093699517119075,0.013173251502936887
245,0.013091088422844488,0.013170068452675496
246,0.013084421677875423,0.013165488088082882
247,0.013078532996587455,0.01315564720801288
248,0.01307952569256867,0.013156139066502932
249,0.013075066223410108,0.013196006973063754
250,0.013068289879048544,0.01315722796284864
251,0.013060581723919077,0.013141677940204259
252,0.013049895394473307,0.013126472807339123
253,0.01305366138131508,0.013113836126942788
254,0.013048456437254866,0.013114461555115638
255,0.013044627879055278,0.01311521505516383
256,0.013038371471808322,0.013116611077660514
257,0.013033149700101105,0.013093343560373592
258,0.013027759126177239,0.013102005250872142
259,0.013022383468435896,0.01308953994885087
260,0.013026582448923539,0.013110316073101374
261,0.01301928078605523,0.013079423262106796
262,0.013015509586811306,0.013104291587707496
263,0.013005579724126765,0.01311311474250209
264,0.013007599473630468,0.013109617716362399
265,0.012998906407325019,0.01308442656731894
266,0.013001294416044988,0.013075758597903674
267,0.012989863441626151,0.013113628517115308
268,0.012992055557157484,0.013084332563824231
269,0.012982518768929426,0.013080670408183528
270,0.01297596423330927,0.013050139896691806
271,0.012967803267641895,0.01307703607204941
272,0.01297079252019044,0.013083871168595168
273,0.012967560541695886,0.013021148666138611
274,0.012959380476405062,0.013039108681222123
275,0.012955152508502285,0.013051568680713254
276,0.012952236973139788,0.013043519545106156
277,0.012954266745627167,0.01302933051521259
278,0.012947636134471864,0.01300911663941318
279,0.012944246612248881,0.013009976640704178
280,0.012939866553361138,0.013047604716473048
281,0.012933459087845779,0.012978319183833176
282,0.012930490778789164,0.012998472027961285
283,0.012925624640868796,0.013033292256295681
284,0.012918674811390378,0.013006108572646495
285,0.012923071288593834,0.013000003167337949
286,0.012919517894906382,0.013018520473833046
287,0.012917068535311809,0.012983120902771912
288,0.012916952578140604,0.013003809933340358
289,0.012905275452912094,0.012987718121298859
290,0.012910928269247375,0.013012086356719655
291,0.012904300219229153,0.012985705608321775
292,0.012906842707325854,0.01297533524132544
293,0.012897194659848127,0.012993949615666944
294,0.012903392333687553,0.012991162587798411
295,0.01290351131014646,0.01298166632712368
296,0.012891822855078405,0.012994677068725709
297,0.012890431556790587,0.012985414795337184
298,0.012885461895606451,0.012985103823725254
299,0.012891968073804052,0.012965771594956037
