id,train_loss,valid_loss
61,0.0117633807352714,0.011580867362358877
62,0.011731825318307645,0.01159024638153853
63,0.011794087000101084,0.011790617294008694
64,0.011778515200280854,0.011587249490642739
65,0.011723771552375008,0.01159828043572845
66,0.011752109644153425,0.011540050453115855
67,0.011764136559870695,0.011566228608811093
68,0.01167893831828429,0.011509299037917968
69,0.011652951215153499,0.011524674077067644
70,0.011630660850524662,0.011510850516177954
71,0.011584200915099391,0.011496447852902835
72,0.01159969137440766,0.011411057199321447
73,0.011711541195249846,0.011519671537943425
74,0.011594152089298492,0.0114758062747217
75,0.0116204573630145,0.011443502630197232
76,0.011529147027871542,0.01151958845495697
77,0.011506965627983933,0.011402062996621094
78,0.01147951221754474,0.011363329756404124
79,0.01158514331966158,0.011528230046913508
80,0.01149574645434416,0.011438566740722425
81,0.011449445883983807,0.011340954851719641
82,0.011466154693475655,0.01133399183351186
83,0.011430786911308045,0.011390476021915674
84,0.011464774142950773,0.011372788794218533
85,0.01155834507212163,0.01145696920913554
86,0.011478241961148957,0.011280922008858572
87,0.011417131067343777,0.011340106476939494
88,0.01139711254396506,0.011386724579478464
89,0.011409257587435986,0.011280623189504109
90,0.011369635478683537,0.011328757049575928
91,0.011336102916468535,0.011321240885844153
92,0.011344740189792167,0.01128043046581649
93,0.011332024714999622,0.011263379962333748
94,0.01133292612259186,0.011258217566195996
95,0.011321352453031126,0.011234903512823005
96,0.011266706920709581,0.01125101919376081
97,0.011386532880996744,0.011273170596048716
98,0.01129044321621017,0.011283631091036143
99,0.011243489353106387,0.011255174514747435
100,0.011248613504933254,0.011277091043490556
101,0.011338371396695654,0.01127524549261697
102,0.011294635850185107,0.011195556440901372
103,0.011238294754988484,0.011246615870585364
104,0.01126680395475799,0.011261540510120892
105,0.011222137284705476,0.011203251869207429
106,0.01124657925233365,0.0111699020339837
107,0.011229071214104132,0.011241988999949347
108,0.011184110219830708,0.011244003135230272
109,0.011196356157832328,0.011180875702731071
110,0.0111538709456762,0.011128231672750365
111,0.0112149826618993,0.011197110112275808
112,0.011190475422828909,0.011113598897692657
113,0.011168089830466816,0.011201381473050963
114,0.011157532492952963,0.011222907807677984
115,0.011150271049700677,0.011197131848142992
116,0.011177865412807273,0.011208503627248349
117,0.011108432772509273,0.011172497870340463
118,0.011147696464773147,0.011138800231199111
119,0.011108044748975626,0.01116727315069687
120,0.011096910614850781,0.01110307770150323
121,0.01108803021000518,0.011153799586839253
122,0.011116896639578044,0.011264202515444448
123,0.011198708077802533,0.011092648015267426
124,0.011133970734062455,0.011106138147654073
125,0.011071475312834787,0.011202698303086142
126,0.011074761405677324,0.011151249971120589
127,0.011083121028458398,0.011184935788473776
128,0.011022111382185212,0.01110253603227677
129,0.011081975535489619,0.011171345929464987
130,0.011174375116224251,0.011088508226337933
131,0.011098323829261767,0.011124416389652798
132,0.011055674313777877,0.011115098627464425
133,0.011039629822687035,0.01111950014808005
134,0.011123206436393722,0.011090669570670973
135,0.011017318401906279,0.011134887474679177
136,0.011026136885066666,0.01108890041829117
137,0.011016748533884605,0.011105070055852975
138,0.01101867026168733,0.011122829446028317
139,0.011018896250114325,0.011054455152442378
140,0.010974701813181801,0.011055140065089349
141,0.011006705616901239,0.011109437688343948
142,0.010995732139675848,0.011043713968848028
143,0.010957765453044445,0.011077601537709274
144,0.010953371172710773,0.011048857678448962
145,0.01102365396406141,0.01104022419801162
146,0.011045726207685807,0.011107221471085664
147,0.011033216949492212,0.011051404334965252
148,0.010967288778403835,0.011080665724171747
149,0.010949484575840255,0.011113612537061977
150,0.011001722380188443,0.01108116076718415
151,0.010935592896965962,0.011053439815558733
152,0.010947504775568603,0.011077214753435503
153,0.010896714821067308,0.011054900219483722
154,0.010919290369436625,0.01110752119172004
155,0.010925881692298477,0.011215783039768857
156,0.01097964649013574,0.011038255216854235
157,0.010957435986417676,0.011037084048673991
158,0.010936606296097799,0.011037735433708276
159,0.010924975616827367,0.01100806230979581
160,0.010914990359226303,0.011021757273063544
161,0.010903438316628097,0.010985346976667643
162,0.010856111530184506,0.010992934972408318
163,0.010903872500714515,0.011036397859213813
164,0.010939426400939064,0.011041713142467121
165,0.01089553068947768,0.01104486936462983
166,0.010880182808895985,0.011048151360404107
167,0.010912159499111436,0.011102425325061045
168,0.010954023635525617,0.011050858129296572
169,0.010843405796725663,0.01098553562957433
170,0.010857807247028235,0.010996241107462876
171,0.010870035854168236,0.011058807958878817
172,0.010890682618464194,0.01107131486998931
173,0.010878728834101029,0.011004178319126368
174,0.010833877476773435,0.010932551291320593
175,0.010842253063474932,0.011017636741481481
176,0.010824141441844404,0.011024366162957685
177,0.010832551498747161,0.010973710101097822
178,0.010802567692383403,0.010991476881768434
179,0.010822605882440843,0.011006417188553079
180,0.010804170855290948,0.011041847418152517
181,0.010869547657127823,0.011007034505206731
182,0.010821431499695586,0.011023458318724748
183,0.010848032055242408,0.01101339141267442
184,0.01083832101205424,0.011008645693260816
185,0.010800978822273112,0.010992535930727758
186,0.010826196281179305,0.011048575142218221
187,0.01083035446748498,0.011047488949712246
188,0.010799624393844316,0.010972382650981027
189,0.010813023065096669,0.011047318848150392
190,0.010785499302249762,0.01098314920560487
191,0.01081005098568576,0.011056287649778588
192,0.010804226344090796,0.011015831597990567
193,0.010808388702571392,0.0109954216787892
194,0.010768337254112045,0.010990506293432366
195,0.01079172427360449,0.010927785112853012
196,0.010774191882040712,0.010963142654227634
197,0.01079518507955776,0.010957711766804419
198,0.010744557659622402,0.011053388427582479
199,0.010826440505503167,0.010979033075273037
200,0.010787225944260436,0.011015109447461943
201,0.010746869311157254,0.010976365722355342
202,0.010761663366499688,0.01100118722646467
203,0.010781583518931461,0.011025492086886399
204,0.010757477905210708,0.010993809874860509
205,0.01073444476576462,0.011031235553204052
206,0.010781357136194504,0.010970516701138789
207,0.010740885034113402,0.011004332453012466
208,0.01074502291533375,0.011011686701808245
209,0.010728681891886216,0.010946329998513383
210,0.010737723163929918,0.01095688377597159
211,0.010684888441896728,0.011013136455608953
212,0.010724944648362936,0.010973962204110238
213,0.010726322848049382,0.010980900602355119
214,0.010709484806284308,0.010929544997071066
215,0.010683656707706471,0.01100500040657578
216,0.010705198334049313,0.010963732992569286
217,0.010738478838315895,0.010968059136141692
218,0.01068765057190772,0.010944952377148213
219,0.01071334009494392,0.01101811524600752
220,0.010701683072012759,0.010959419241595653
221,0.010627449651609265,0.010900270599391191
222,0.010698703587085249,0.010982218243542218
223,0.010741262805588063,0.010999741167911598
224,0.010704259955204062,0.010941721333731566
225,0.010726474409532403,0.01098237931728363
226,0.010662665305238577,0.01095648440382173
227,0.010702199392741727,0.010910147275294988
228,0.010722841936043434,0.010956668430158207
229,0.010720855811791073,0.010946112114094918
230,0.010684671413694178,0.010940916610941771
231,0.010722251282253813,0.010890101322964314
232,0.010699598978634083,0.010903375673918955
233,0.010663473877244659,0.010930687744891452
234,0.010665343954197822,0.01099375705985773
235,0.010669587345253076,0.010995069428557349
236,0.010687925770217854,0.010979339255080107
237,0.010708735745039678,0.010900352180244462
238,0.010657035148582392,0.010947577640294068
239,0.010694640748683483,0.010992703884239159
240,0.010726154567824015,0.011009627817979744
241,0.010645387405078978,0.01095217155412801
242,0.010651500140797467,0.010924341532612038
243,0.010639903451045674,0.010919572394942083
244,0.010632715811352096,0.010876088042653376
245,0.010648975182595033,0.010939630108975595
246,0.01070949171609696,0.011091821556610445
247,0.010764363458410146,0.010954461300805692
248,0.010697155574997586,0.011028887043076177
249,0.010679544843432883,0.010944872764089415
250,0.01067671105791364,0.010925369292137123
251,0.010628322496138994,0.010945268230692994
252,0.010618194764960677,0.01090739042528214
253,0.010573208568647744,0.010941261846211648
254,0.010594008929817187,0.010896201140337413
255,0.010603911878030387,0.010985989048476181
256,0.010630619133852662,0.011001860782984764
257,0.010590626238544862,0.010903786282025037
258,0.010599999542107745,0.010917642153799534
259,0.010639581765468803,0.010923733303864156
260,0.01064656431516332,0.010921110354003406
261,0.01061162969187623,0.010970124689441535
262,0.01059438419272943,0.010905740752575858
263,0.01067005603333875,0.011143773103192929
264,0.010599672433830077,0.010941474458142635
265,0.010615758492701476,0.010944930190641073
266,0.010577042444398808,0.010878174070028527
267,0.010585102992462776,0.010970383717287932
268,0.010614617517398249,0.010949798003439941
269,0.010724310965968235,0.010961840650246989
270,0.01067827862777537,0.01103264404340617
271,0.010641091229063608,0.010961230739109939
272,0.010606615406070505,0.011007774546141586
273,0.010589261351513767,0.010997732951035422
274,0.010612844958931448,0.010905475310620761
275,0.010602090564075737,0.010963930538104426
276,0.010585613053051694,0.010920379986806263
277,0.010646058543164643,0.010934621396083985
278,0.010598660037372141,0.010946277438873244
279,0.010604295650527121,0.010950351599603891
280,0.01059548621396384,0.01092772927856253
281,0.010553088027893776,0.010933854466965121
282,0.010573339468288806,0.010898164984199309
283,0.01058429389471008,0.010916739356734099
284,0.010548564706808858,0.010937396406887038
285,0.010587776958521816,0.010911150925582456
286,0.010537637679296876,0.01096356075797831
287,0.010577163437471514,0.01089893619439775
288,0.010567208177470151,0.011013022789190854
289,0.010624707984407582,0.010931195240587957
290,0.010525489995826877,0.010913504242536521
291,0.010578566418600178,0.010922761633992195
292,0.010571439525172595,0.010879959535574722
293,0.010589166540622471,0.010896106445861439
294,0.010578306463186539,0.010935758345670277
295,0.010530142079768401,0.010937592300075677
296,0.010553957781784477,0.010899328010817689
297,0.010560336417608684,0.010923261318596141
298,0.01053883913423746,0.010975072085256539
299,0.010574045966589642,0.010903971134534767
