id,train_loss,valid_loss
90,0.01464826119087276,0.014673793688416481
91,0.014644354337736244,0.014658253955384415
92,0.014623949908831667,0.014663222996938613
93,0.014599470350320541,0.014614323875115763
94,0.014573640558087537,0.014572488354338754
95,0.014551860302866947,0.01456316383255105
96,0.014532367278250956,0.014537940793220074
97,0.014519511838443577,0.014519978524936784
98,0.01450248773495156,0.014512632868342822
99,0.014488529965972467,0.014511446258233439
100,0.01448356891201148,0.014502966130572942
101,0.014471855814448528,0.014493788066770761
102,0.014464666180673146,0.014487069640909471
103,0.014461770818959321,0.014484041160152804
104,0.014456230392228932,0.014470765847832925
105,0.01444494064086147,0.014456388780907277
106,0.01444378163620469,0.01446602027863264
107,0.01443698202004476,0.014445505886068266
108,0.014426154471302946,0.014431515017584447
109,0.014424727963013273,0.014438635654627316
110,0.014416621783898482,0.014443879256085042
111,0.014405144153222922,0.014424292595996972
112,0.014403468602517198,0.014413770738868945
113,0.014397277335275805,0.014403355067535754
114,0.014391335155514459,0.014396000728611984
115,0.014388467177688595,0.014398954463221373
116,0.01438460401409576,0.014384211326438573
117,0.014379200168825206,0.014405752652354779
118,0.014374008285813034,0.014384076044323945
119,0.014367620423135738,0.014370194245730676
120,0.014358130069599757,0.014387909908809008
121,0.014349998673424125,0.014359573848665722
122,0.014339119609024736,0.014353165868669748
123,0.014324796479946424,0.014324142402338405
124,0.014306541006531446,0.014345147301472964
125,0.014288935382219573,0.014311079206245561
126,0.014279328786107081,0.01428902706491851
127,0.014268701171292173,0.014286717339869468
128,0.014257198894366382,0.01426945527594897
129,0.014250049600377679,0.014267483380653204
130,0.014238044739730896,0.01425908128881166
131,0.014224853392900718,0.01425555881653582
132,0.014216082380904306,0.01422964189682276
133,0.014198976287227725,0.014209162579068253
134,0.01419233844705647,0.014231516544016139
135,0.014179668107610796,0.01419622484113901
136,0.014171637136549238,0.014214158073187835
137,0.014163205366311294,0.014193358185190347
138,0.014155233549254556,0.014161326817326968
139,0.014147721501367708,0.01415794706272502
140,0.014138705788120147,0.014147621384190937
141,0.014133889299456871,0.014143084866865989
142,0.014124135918644887,0.014190195413726953
143,0.014119498112479286,0.014145152463066963
144,0.014106295514671553,0.014131921794145338
145,0.014099845628915053,0.014129473166840692
146,0.014087206132019,0.014111462019143565
147,0.014080669993775026,0.014111167871423306
148,0.014072036678572335,0.014120751270844091
149,0.014068208169192076,0.014089223613301593
150,0.014049965700495147,0.01407533120964804
151,0.0140388325915762,0.014065419714297018
152,0.014029647268715405,0.014068291777925145
153,0.014022158808074892,0.014041687331853374
154,0.01401013900120292,0.014039183801580821
155,0.01399563576260041,0.014018527337259824
156,0.013985397132684386,0.01401759295033351
157,0.013969279754336083,0.014013644563214432
158,0.013957510642226665,0.013995277379909831
159,0.013944816662959995,0.013973562632717432
160,0.013928327630574425,0.013951635483892695
161,0.013910114040387975,0.013930384610449114
162,0.013894506467265947,0.013913604130427684
163,0.013880773451209309,0.013906743242255142
164,0.013869127164775084,0.01391476598538218
165,0.013858871478136749,0.013898682374987871
166,0.013850886029221358,0.013882082376268602
167,0.013842807598261824,0.013882230216216656
168,0.013831799290323209,0.013864184534477611
169,0.013820537290866337,0.01386923159682943
170,0.013810868521461324,0.013877917426608263
171,0.013800402010430491,0.013855061433728664
172,0.013792054768982194,0.013825815952112597
173,0.013776453444734216,0.013812494103706652
174,0.01376727195231304,0.013811104540382662
175,0.013755301509292857,0.013817300299002279
176,0.013745613317305764,0.013794076839281667
177,0.01373349151559054,0.013776178171317424
178,0.013726498233154416,0.013771042062510406
179,0.013714689145525616,0.013749146834015846
180,0.013700435163393136,0.013745771841176094
181,0.013686313812110213,0.013732939252569791
182,0.013674622172519805,0.013744605089267415
183,0.013657304631065457,0.013717980214184331
184,0.01364867933349864,0.013687296650342403
185,0.013637417405393095,0.013686555002125041
186,0.013629174013922532,0.013683783401164317
187,0.013617963533878567,0.013686117280514972
188,0.013608245201589118,0.013656991263551096
189,0.01360162700556459,0.013638932588360003
190,0.013593813438238877,0.013634978222750848
191,0.013583899017483476,0.013650186419967682
192,0.013577485310604735,0.013627337727455361
193,0.013568618368627805,0.013624134383374644
194,0.01355879669333057,0.013644164458157556
195,0.013552947033707413,0.013611688939554075
196,0.013543906561549633,0.0136058472187048
197,0.013537922449740432,0.01359663812083102
198,0.013531212371984316,0.01358506299795643
199,0.013516658038321522,0.013588128461232108
200,0.013508782898556561,0.013569116472236572
201,0.013502882523161749,0.013568981580676572
202,0.013488708570930026,0.013555838951780912
203,0.013482352921498878,0.013570746962702083
204,0.013475811232872788,0.013548098489521973
205,0.01346965067674436,0.013527545882689377
206,0.01345996172993534,0.013543650808353578
207,0.013452289603470315,0.013523956475358817
208,0.013444235105247747,0.013497316744178534
209,0.013441517941593643,0.013515327876854328
210,0.013433332070558062,0.013491660281414948
211,0.013423609806435002,0.013489367665662881
212,0.013417832913898652,0.013481073472048006
213,0.013411627808255293,0.013488172838884977
214,0.013405922777770508,0.013462861594293387
215,0.013399487823217867,0.01346761284155711
216,0.013388743564005821,0.013450082421543138
217,0.013384456464630221,0.013465111940017632
218,0.013387061279988097,0.013455266087886787
219,0.013376834873680866,0.013452733220953134
220,0.013373008418467737,0.01342805728857075
221,0.013367046324175692,0.013437465283899538
222,0.013368771144849878,0.013442591178200899
223,0.013358334267151451,0.013430304224452665
224,0.013351060536449714,0.013426942675704918
225,0.013344833180458555,0.01341446531155417
226,0.013347100132265158,0.013406753780380372
227,0.013331766296628743,0.01341399687132047
228,0.013327905498895674,0.01340491249556503
229,0.013320392196727615,0.013391388475053733
230,0.013319334060314202,0.013385825009355623
231,0.013307549971936932,0.013378205979543348
232,0.013304996067628024,0.013364693630606897
233,0.013297396389046503,0.013374058379521292
234,0.013293578127969897,0.013357694831586654
235,0.01328719385163558,0.013361321777225502
236,0.013284804483485077,0.013368398266574067
237,0.013279484171840933,0.013357588165109196
238,0.013273232766697484,0.01334440574470547
239,0.013267342617074329,0.013338742792726524
240,0.013263377360999584,0.013340534972808054
241,0.013258456027195338,0.013327880957794766
242,0.01325491913068559,0.013333273060139149
243,0.013247109690470802,0.013325897976756096
244,0.013249735400501278,0.013307266448053622
245,0.013240093718312921,0.01331791645216365
246,0.01324221414829334,0.01333177843762021
247,0.013237024251852305,0.01329969359381545
248,0.01323275777301,0.013322292151109826
249,0.013227930671775774,0.013295463541702877
250,0.013223387473713486,0.013313980502707342
251,0.013222203931711134,0.013305585515955764
252,0.013217393924752551,0.013299054811678587
253,0.013210836013088064,0.013292034261769826
254,0.01320772163284522,0.013291835319250822
255,0.013202792138702447,0.013286509325787905
256,0.013200247953195245,0.013283204707887864
257,0.013195605107372808,0.013278152358027236
258,0.01319287115362503,0.013282401892807215
259,0.013184692676840049,0.013279072835200256
260,0.013182902419488997,0.013259841775101039
261,0.013190326626382528,0.013281261187887961
262,0.01317441907350815,0.013255970717798318
263,0.013170750890558044,0.013243004694701202
264,0.013166971722497575,0.013254242618718454
265,0.013166797801762099,0.013240227355591713
266,0.013162539272959675,0.013287147762434136
267,0.013159642089909364,0.013261244482090396
268,0.013150170396622871,0.013232247498367102
269,0.013153695219737147,0.013253643087321711
270,0.013141901190993526,0.013219505338178526
271,0.01313995863235886,0.013225880541628408
272,0.013140189649176693,0.013231175606169047
273,0.013131999711115514,0.013224251748573395
274,0.013125529809434327,0.013251513453020204
275,0.01312203538574038,0.013248602153673288
276,0.013120213654943771,0.013206596501291759
277,0.013108117408269355,0.013216052835266437
278,0.013116632419217738,0.013218125073058952
279,0.013109590997168373,0.013218981379102315
280,0.013105332028991994,0.01320010015080052
281,0.01310195252224202,0.013195816577682573
282,0.013096403514575814,0.013186687633635537
283,0.013093946854613962,0.013211628076650443
284,0.013089273909797831,0.013183384382676694
285,0.013083307282818903,0.013194240209075713
286,0.013082158571529773,0.01320025454004926
287,0.01308648192488979,0.01319670810874912
288,0.013076245953749505,0.013162046730999024
289,0.013072969418229354,0.013170843042673604
290,0.013070515338181248,0.013180591271168763
291,0.013070240113583783,0.0131553117816727
292,0.013061785540964094,0.013159462370939793
293,0.013063919065790552,0.013164284308591196
294,0.013064709063919802,0.013186898683348009
295,0.013058989181093151,0.013144734841320784
296,0.01305669350474472,0.013165106095613973
297,0.01305151701484236,0.013159160472212298
298,0.01305052937353931,0.013170519062588293
299,0.013051116658795265,0.013159905094653368
