id,train_loss,valid_loss
66,0.01096797488900202,0.010969631298775635
67,0.010974407755589534,0.010939138926445477
68,0.010963401539371379,0.010979416720088451
69,0.01095785435679699,0.011036555523112897
70,0.010955164824882823,0.010948390399496402
71,0.010949377383616182,0.010978738101379525
72,0.01093884221007747,0.011031350090859397
73,0.010949410700930222,0.010927932156670478
74,0.010939115245315817,0.01093020019752364
75,0.010920655515585695,0.011029903731879688
76,0.010930104132351135,0.010900510970743434
77,0.010925604995610494,0.010919691198655674
78,0.01091341629639388,0.0109668206874161
79,0.01092279707306936,0.010986623309192157
80,0.010906830985820102,0.010921983453895777
81,0.010910065803346374,0.010945216392076785
82,0.010901241642122547,0.010908431103152613
83,0.010900084977038205,0.010904723207556432
84,0.01089523247097649,0.01088786096642575
85,0.010880582278684502,0.01089377471456124
86,0.010889449258214765,0.010930342359408256
87,0.010896671379375602,0.01090039443525095
88,0.010882053745820398,0.010942372463403209
89,0.01087382257044796,0.010866336479422546
90,0.010884999151101275,0.010886080487961731
91,0.010875667787096914,0.010871844276064826
92,0.010869695035169923,0.010876098182052374
93,0.010871576415675302,0.010880301225810282
94,0.010867956687786406,0.010890848033370511
95,0.010867187749564407,0.010871747824093026
96,0.01085425730824711,0.010866776078699096
97,0.010861420876256401,0.01086298679752696
98,0.01085819199591154,0.01085172688227988
99,0.010854822992827863,0.010850353271610314
100,0.010849476645460291,0.010857836553646673
101,0.01086162376938568,0.010868638077931057
102,0.010837814519031635,0.010920375300150725
103,0.010846516245134896,0.010840706316934477
104,0.010843384943361725,0.010896503429619534
105,0.010851257660936925,0.010877883812833217
106,0.01084355294193712,0.010847795349095137
107,0.010834020036723345,0.01083107584065968
108,0.01082770203074981,0.010836747550075092
109,0.010824864354705619,0.010866023600101471
110,0.010835377965122461,0.010914818458859958
111,0.010835891101329077,0.010850635011710467
112,0.010825879019384662,0.010878450327342557
113,0.010834271110774528,0.010815977599591978
114,0.010821212601337222,0.010818751483795143
115,0.010816508393374181,0.010840841448835788
116,0.010818601356849315,0.010893282826028524
117,0.010840151680543298,0.010799472505647329
118,0.010803998147528018,0.010813734163680384
119,0.010823214941117312,0.010896174958156
120,0.01081413908245703,0.010810379674958607
121,0.010799773090008286,0.010853225981155712
122,0.010808570862507387,0.01084750033013763
123,0.01080881573650385,0.010824038046261957
124,0.010820653469812485,0.01092436989288657
125,0.010799727428914798,0.010796583693234189
126,0.010795795133397464,0.010811207335322134
127,0.010791479914088643,0.010855275671929121
128,0.01078377281420774,0.01083488651220837
129,0.010789677602118783,0.010830171571503724
130,0.010792179645279483,0.010836612988984393
131,0.010796756551210438,0.010780265599849724
132,0.010778465980453598,0.010791009472262475
133,0.01078453097837947,0.010777090766256856
134,0.01078764299651788,0.010793527197693624
135,0.01078080836563341,0.010786251164972782
136,0.010778700500997085,0.010817971290840257
137,0.010781248186474605,0.010812202723877083
138,0.01076774769687965,0.01077210922695456
139,0.010761240208070845,0.010785493729335646
140,0.010771621176372132,0.010775593515004843
141,0.010759683006683425,0.0107874681181725
142,0.010759401653382567,0.01081927865743637
143,0.01075572623015051,0.010802720222742326
144,0.010755000602183562,0.010777846789888797
145,0.010765361956380788,0.010776902098328836
146,0.010756683306798579,0.010760027028980755
147,0.010747610692745976,0.010767006946186866
148,0.01075751936408661,0.010795777783759179
149,0.010748445056378841,0.010783264203177344
150,0.010734047395207228,0.010821521747857332
151,0.010743305702964145,0.01074959465392655
152,0.010740665850349732,0.010767617833710486
153,0.010758480883293575,0.010771916022584323
154,0.010741555864261764,0.010741054576130645
155,0.0107273482529807,0.010768979547485229
156,0.010732454976307289,0.010752770418841992
157,0.010730239025677645,0.010772937368000708
158,0.010727321620159332,0.0108225594515041
159,0.010726655086111878,0.010723691989457416
160,0.010719254545326675,0.010750752708484088
161,0.010720936889429726,0.010745019291437442
162,0.010722472069544657,0.010828483083675946
163,0.010722318739299812,0.010716172716309947
164,0.010710103703933138,0.010753268075566138
165,0.010704963858569823,0.010721539357496847
166,0.010718348199471591,0.01075563208770848
167,0.010709192806614502,0.010756072888691579
168,0.010709160075132404,0.01072931301689917
169,0.01072034835740323,0.010721321878654341
170,0.010716702631344237,0.010785235212214531
171,0.010702259650814437,0.01080766583101884
172,0.010709298308938742,0.010742214583461323
173,0.010699791811226357,0.01072005224564383
174,0.01069106625753545,0.01073403815708814
175,0.010699615892653743,0.010724550608785884
176,0.010690506378699454,0.010723212313267493
177,0.010688633075915277,0.010721463394621688
178,0.01068056976768158,0.01070537792158223
179,0.01068004053611789,0.010763134807348251
180,0.010681436637476567,0.01072252786628181
181,0.010692611126409422,0.010683980695302448
182,0.010678627776102192,0.010706399387169269
183,0.01068671172740118,0.01070999441247794
184,0.01067542128129712,0.010726604715830857
185,0.010678413016120753,0.010689470511410505
186,0.010667363008964927,0.010704995628686683
187,0.010677444147727182,0.010688042688754297
188,0.01071453916149274,0.010689734090720453
189,0.010666379153037505,0.010672513846187823
190,0.01066446770733643,0.010705836507822237
191,0.010650994488969445,0.01073037347786369
192,0.010668971500689945,0.010681088367897657
193,0.010659381784799119,0.010706214609766198
194,0.010661735037912524,0.010691466140410593
195,0.010654431317121751,0.010677701973867032
196,0.010650238427784174,0.010692561135417031
197,0.010651578773714362,0.01067901220953753
198,0.010652095319763306,0.010684927850360832
199,0.010646644848278694,0.010668072984704086
200,0.010660285903741755,0.010737885525750538
201,0.01064108822479724,0.010656070174469102
202,0.010645461922150946,0.010674238295084047
203,0.010639212086736675,0.010661371292606477
204,0.010632355896485668,0.010654292730314116
205,0.010640403830386218,0.010671297028180092
206,0.010640689532362645,0.010712346768066767
207,0.010641332963601716,0.010686088563694109
208,0.010642285706595547,0.0106572977777931
209,0.01063376952398328,0.01064805204289094
210,0.010636413507463952,0.0106986039167931
211,0.010622520901022418,0.010665331606663043
212,0.01062293448710754,0.010642765360253473
213,0.010624742807610141,0.010673811824451531
214,0.010620983287451728,0.010640555842509192
215,0.010628615201811397,0.010639083721945363
216,0.010618096889717685,0.010685365451800247
217,0.010630022527860297,0.010726396535192766
218,0.010611049830913544,0.010686153876444986
219,0.010616344981826842,0.01062211153968688
220,0.010618170144997777,0.010635605817961117
221,0.010605691485257158,0.010620528726928657
222,0.01061979535170981,0.010652724968930405
223,0.010608138805705934,0.010632534225982043
224,0.010621071293679696,0.010625371649380653
225,0.010595058541624777,0.010650489118791396
226,0.010580992044490431,0.010715956949899274
227,0.010590328925078916,0.010623741038744488
228,0.010585939030974142,0.010667482871682413
229,0.010588238173494897,0.010668335121966178
230,0.010582084587264446,0.010683379977220488
231,0.010596779700849325,0.01066813768158036
232,0.010581663276459421,0.010611230898047648
233,0.0105808554517646,0.010636670154429251
234,0.010589597408749884,0.010625558454663522
235,0.01057454185079663,0.01062361129950131
236,0.010581220845661817,0.010627479547814976
237,0.010574954287749865,0.010591418076787264
238,0.01056156887282287,0.010583852207468401
239,0.01057202283353094,0.01058240404592887
240,0.010578783458068727,0.01057423631690683
241,0.010562199757494513,0.010622780529722091
242,0.01056683933242194,0.01058619724766862
243,0.010569271593985538,0.010591157817191655
244,0.010561761551446492,0.010597718038385915
245,0.010550391465996302,0.010578725051375167
246,0.010556114304269995,0.010592434570313461
247,0.010550086709460425,0.010696162394578419
248,0.01056470594278747,0.010604151359368716
249,0.010556811842346383,0.010571262889331388
250,0.010564473175984477,0.010584596709738816
251,0.010544425886755268,0.010603436358994054
252,0.01054756689981948,0.010570818798676614
253,0.010537559406891946,0.010561890569665739
254,0.01054052647293335,0.010658704690755375
255,0.010550249041238378,0.010619967394778806
256,0.010544995518190967,0.010579973143795806
257,0.010538805982158068,0.010562244096710798
258,0.01053488131372198,0.01064159800749152
259,0.01054220634227198,0.010595766001290852
260,0.010549440702062941,0.010542083396426132
261,0.010523877617332244,0.010580655562901688
262,0.01052574420182575,0.010532481535788505
263,0.010529057441970273,0.010539090906780573
264,0.010519877782151583,0.010551681501730796
265,0.010520089068450034,0.010543033165196258
266,0.010519714823233025,0.010572763685617716
267,0.010525951135693299,0.010570668074632845
268,0.010521548957894407,0.010553528269332263
269,0.010520640186094228,0.01055161489714538
270,0.010506094823921881,0.01058760501684681
271,0.01051541932693292,0.010569693911219797
272,0.010513165871792983,0.010560741227480673
273,0.010498000421531258,0.01057905604642245
274,0.01052671994998931,0.010538377468624422
275,0.010512294469311113,0.01050479430705309
276,0.010512000963752788,0.010546297480862948
277,0.010505520381904658,0.010536903575543434
278,0.01050137396856782,0.010632953215991297
279,0.010514758737577547,0.010531635444250799
280,0.010497539480697484,0.010514270364036482
281,0.010495152024011458,0.010531082539068114
282,0.010488215676178374,0.010580471371330561
283,0.010494694237657372,0.010512125753467121
284,0.01050680482594837,0.01054681989274198
285,0.010494500364837867,0.010540151908513038
286,0.01048742501335519,0.010507048077640994
287,0.01048601497595589,0.010501799158631794
288,0.010485467294441355,0.0105233651045109
289,0.010489193542349723,0.010498549638976973
290,0.010483466321602464,0.010528088607374699
291,0.010477748327708293,0.01053079818525622
292,0.010498564649042823,0.010551762511773456
293,0.01047801001808576,0.010515749815010255
294,0.010479069374982388,0.010544356589596118
295,0.010485884170198152,0.010496779615359922
296,0.01047762036849294,0.010502805843228293
297,0.010470056823725182,0.010526152087315437
298,0.010477720260349732,0.010479519504212564
299,0.010468625839078618,0.0105469370591304
