id,train_loss,valid_loss
139,0.009939141211009795,0.010465443344606508
140,0.00991559406036451,0.0100326657655739
141,0.00989933174494053,0.010261465780316822
142,0.009921331578234752,0.01013986339732524
143,0.009910524909144207,0.010235852621976406
144,0.00990520076706044,0.01006872728166561
145,0.009907951270560584,0.010122057065487869
146,0.009910681450198735,0.010055187263435895
147,0.00990139290825614,0.010241862761998368
148,0.009891653159302809,0.010044854945473133
149,0.009919860820856786,0.01009903538731798
150,0.009864785746040364,0.010007404256612062
151,0.00989692548154703,0.010082092541720598
152,0.009892453462065708,0.01014586873052101
153,0.009889662735194208,0.010189735075278629
154,0.009887060533548075,0.01024340492703261
155,0.009886650928115893,0.010184292185811265
156,0.009892435323807501,0.00999057899800039
157,0.009886560180494863,0.010510065427590762
158,0.009861145765640802,0.010079817080329503
159,0.009870126591845146,0.010161966025348633
160,0.00985636418279741,0.010114818375798003
161,0.009866903960374334,0.01039038622571576
162,0.009872576064099707,0.010193050343302949
163,0.009865162210659154,0.010092581141619913
164,0.009854796425169033,0.01002643802653878
165,0.009847911822068836,0.010253864956358749
166,0.009873084517406119,0.010033846547406527
167,0.009855979850756065,0.01006468721935826
168,0.009852497954852879,0.01005594713252879
169,0.00985611789304042,0.010062817889716356
170,0.00985646912933237,0.010043400565102216
171,0.00986843045064879,0.010229493911948896
172,0.009849763002186533,0.010204945931271199
173,0.009883838660654521,0.010287120833151763
174,0.009849259002705014,0.010206847061072626
175,0.009842316308359226,0.010062971362663854
176,0.00982731877405557,0.010366367236260445
177,0.009834675475083772,0.010030731078117125
178,0.009848016798646459,0.0100204955125528
179,0.009860450968957477,0.010028412385332969
180,0.00983745738818881,0.00998457292875936
181,0.009816094891228262,0.010138992851059283
182,0.00982723982944604,0.009944908350946443
183,0.009840938927335363,0.010028302444205169
184,0.009826158729171561,0.010033247571799063
185,0.00985945725903636,0.00996828056691635
186,0.009847891892516804,0.010211369458345635
187,0.009834699385288742,0.010473785951973931
188,0.009840706562352997,0.010039707961221856
189,0.009816950622705682,0.010138269018141492
190,0.0098084619065987,0.010036787438777185
191,0.009819543875393367,0.010197947222378946
192,0.009825640771117422,0.010091545390746286
193,0.009829971691473358,0.010436894206870948
194,0.00981968489190143,0.010140055550202247
195,0.009806462169264353,0.01001298718995625
196,0.009815715377279106,0.010133699498950474
197,0.009795276718514581,0.009956642204234678
198,0.009793469376276218,0.01002790340252461
199,0.009797016767063928,0.010104460191101797
200,0.009790871972067943,0.010102836084702322
201,0.009808551189639875,0.009925257820155351
202,0.009775360933535041,0.01016807168601982
203,0.009797492466356245,0.00994860160074407
204,0.009776752089120207,0.00997321989627615
205,0.009796895665086566,0.010058520466930444
206,0.009818200292366167,0.009995009705063796
207,0.009802152072229692,0.010109450562947219
208,0.009780089675088323,0.009966859023176854
209,0.00979461778150571,0.009983175268937503
210,0.009781450149603188,0.009946184683470957
211,0.009796377282679802,0.010143189766113796
212,0.009797889720498314,0.010002475622440539
213,0.009783044908075564,0.010027751356603639
214,0.009783482340524995,0.010121695907606233
215,0.009787405645775219,0.010041975220965763
216,0.00978962313984671,0.009952185149755209
217,0.009774432232182833,0.010148533950409582
218,0.009778339753768617,0.010300937679506118
219,0.00977892305837163,0.010015710226951106
220,0.009759391477752117,0.0101328743171067
221,0.00976441828759327,0.010022497210170954
222,0.009811604662137407,0.010051293869412715
223,0.009793256229210285,0.009961850775946532
224,0.009766261393745099,0.009954107714997183
225,0.00977214370223303,0.010136108454917707
226,0.009778119248127746,0.010130810431174694
227,0.009776518285845316,0.010156190263167504
228,0.009748158249778734,0.009926107712090015
229,0.00975123790258001,0.009951129450552886
230,0.009759493656606683,0.010007748515495369
231,0.009751411545420847,0.010173581856032532
232,0.009802124996279036,0.009916133833147826
233,0.009740420711046506,0.010057901783335594
234,0.009761236082281797,0.0099352803531914
235,0.009759770852753953,0.010063525469553086
236,0.009739086103265083,0.009944606542346938
237,0.009761150137731624,0.009963582645380688
238,0.009743770261505438,0.010037646583852268
239,0.00973888321764647,0.010248488025559534
240,0.009746856825997031,0.00988430636484296
241,0.009754528197640132,0.010089544354066733
242,0.009756256576492301,0.010133318317633483
243,0.009734489635804729,0.010132433996806222
244,0.009746129256522944,0.009904425380931746
245,0.009750847423058604,0.009969710402431027
246,0.009733219431983608,0.01007196063836736
247,0.009750340858684672,0.010053725237207066
248,0.009732650330049856,0.01005492030432628
249,0.009740496737762325,0.010134012513463535
250,0.009756251775299108,0.009950384137130553
251,0.009725151358232383,0.010098793258469912
252,0.009768411757484559,0.009898095046200098
253,0.009742308468107254,0.01008155195403003
254,0.009745342566842032,0.01007545505079531
255,0.009728978564512105,0.010004852162373642
256,0.009726492838273126,0.010015667205856692
257,0.009732575328539937,0.009951857955104882
258,0.00971744917783766,0.01009478900701769
259,0.00972989784373391,0.010063552507950414
260,0.009723352816616815,0.009955050363656013
261,0.009743317398392865,0.009974415789568616
262,0.00973646929712906,0.010160145680269888
263,0.009747577958830422,0.009936230752857463
264,0.009718816794995819,0.00987291683052336
265,0.009711175139302449,0.010027029461437655
266,0.00973579905281264,0.010024377295086461
267,0.009729679948049448,0.010113928226693984
268,0.009709524238602288,0.010111773611917611
269,0.009724574161678433,0.009951844465948882
270,0.009703233316090078,0.009953356918788726
271,0.009736280933383011,0.010179544423496532
272,0.009739614088058231,0.010231736641857893
273,0.009711178678703764,0.009952571363218369
274,0.009714340490679587,0.009980030447965669
275,0.009722747329261995,0.00993060795289855
276,0.009722058672548061,0.01017475679456707
277,0.009719827223659282,0.010058004799629412
278,0.009701191226110583,0.010121732514591949
279,0.009716365377478782,0.00985882260025509
280,0.009704627359526293,0.009875232969681102
281,0.009695047711683136,0.009899779658524259
282,0.00971737303470652,0.009973374856335501
283,0.009695296844227179,0.00998918308065303
284,0.009719774145783195,0.009901696470596136
285,0.009708535264156038,0.0100545494576856
286,0.009709597046997758,0.009901316971668312
287,0.009730410078660615,0.009932812588709978
288,0.009702023231394349,0.010107519841122051
289,0.009705623521679831,0.010377713373952335
290,0.009711588222172952,0.009898187742838937
291,0.009690952648769223,0.010007475863300985
292,0.00971337794251139,0.010147271587723685
293,0.009697590969623096,0.009923955095150778
294,0.009708692514968495,0.009942921494404155
295,0.009689452231771523,0.009960139846248973
296,0.009714338447778456,0.009906003912610392
297,0.009691124030899617,0.009988523058352931
298,0.009694558339223506,0.009972340847936368
299,0.009706758698748966,0.009988099922456087
