id,train_loss,valid_loss
230,0.012351519781194868,0.011543757913093413
231,0.012343360558001986,0.011563430615370312
232,0.012389007062020322,0.011573339121476296
233,0.012345205988704918,0.011567576307683222
234,0.012345562595123004,0.011516562918381344
235,0.01233873120509088,0.01155752335645018
236,0.012344566309043476,0.011542289622969205
237,0.012338055496765,0.011550351842156342
238,0.012333455743388302,0.01160466815194776
239,0.012365294455160056,0.011536234974740975
240,0.012349243065522562,0.011531016113416802
241,0.012354464146248516,0.011551040690392256
242,0.012358312592691472,0.011538762689357804
243,0.012330617924641457,0.011546742937137042
244,0.012327108584764985,0.011500679106721956
245,0.012324677374694617,0.011554496903573313
246,0.012339029832923364,0.011541252039493091
247,0.012326272501189622,0.011492746942225964
248,0.012339739380554566,0.011505893671945218
249,0.012310581124057212,0.011516823899000883
250,0.012328676977044633,0.011495049652313032
251,0.012331148410486359,0.011544249936818116
252,0.012300408062254709,0.011506097601546396
253,0.012315961321996104,0.011508978332482999
254,0.012352921966192943,0.011539562485150753
255,0.01230593055351487,0.011536183391487407
256,0.012344277666641338,0.01152591913517925
257,0.012311227890031954,0.01152484996184226
258,0.012326147925529269,0.011481916937496393
259,0.012320624585563858,0.011482979666682021
260,0.01230852188347208,0.011553171946997605
261,0.012328246105161885,0.011515927951662772
262,0.012316101211904278,0.011501426117554787
263,0.012328891537993426,0.011508493579082912
264,0.012322409514097436,0.01154902394139959
265,0.01230393149589579,0.011467808767432166
266,0.012307050810646146,0.011505258434842671
267,0.012321274322006972,0.011521533852623354
268,0.012293041124188851,0.0115160989845472
269,0.012301250563694103,0.011490246521369103
270,0.012305493361406749,0.011473000109676392
271,0.012291910415965944,0.01150971257518376
272,0.012302167063969518,0.011534837420068441
273,0.012313172957229038,0.011528252503804622
274,0.01231942352868857,0.0115225643760735
275,0.012270173523575068,0.011486179976453703
276,0.012301701785726172,0.011487793748176867
277,0.012292761952736445,0.011468233270270209
278,0.01230275190074838,0.011469235508552483
279,0.012302168419644717,0.011515973180892968
280,0.012293156409155457,0.011471485809212732
281,0.012303301535036055,0.011506069571741166
282,0.012294772220024418,0.011436968891611022
283,0.012274200453483049,0.011479479486062642
284,0.012287241680878065,0.011493347254731962
285,0.012289364563090908,0.011473226691445997
286,0.012305503617221068,0.011455483298989074
287,0.012287967188674356,0.01145364192404574
288,0.012263933068982536,0.01150630702895503
289,0.012262256132558949,0.011438702969180961
290,0.012285323637056976,0.011463119347970332
291,0.012283840858858199,0.011466024743933831
292,0.012276876924349176,0.011505298361542725
293,0.012263055267413297,0.011436528826673184
294,0.012293304204039516,0.011458385360216903
295,0.012286635487520646,0.011458232848634642
296,0.012296566664571724,0.01146227962547733
297,0.012288481034638902,0.011480381471976157
298,0.012284899896551524,0.011469431206463807
299,0.012289479179608246,0.011457583085904199
