id,train_loss,valid_loss
60,0.013900557067245245,0.014276373575651837
61,0.013903318190827005,0.014236963308987117
62,0.013905398908161348,0.01435103826224804
63,0.01388897411825676,0.014240889900153684
64,0.013861634066298364,0.014205049017384168
65,0.013890231771755123,0.014196807067961462
66,0.013873139527746506,0.01427552251205329
67,0.013866831120404025,0.014199060372888081
68,0.013864304652557738,0.014179404149012219
69,0.01384272949860221,0.014293510091280746
70,0.013836330013169397,0.014204450327182008
71,0.01383410812535834,0.014205451799376358
72,0.013797759153549709,0.014189866762007437
73,0.013815457598426409,0.01417718788668994
74,0.013828392700111915,0.014199190472643222
75,0.013794415164738894,0.01419488339114093
76,0.013778433981051127,0.014136622179179423
77,0.01376663789062971,0.014159420159675421
78,0.013772608032600293,0.014245256360980773
79,0.013780942032744567,0.014227127596255272
80,0.013777776009162827,0.014248728226389616
81,0.013742361416769844,0.014078414172775323
82,0.013756622597875615,0.01418873374801009
83,0.013734853345780604,0.014148624103155828
84,0.01375548011668387,0.01414955734846092
85,0.01372983567641988,0.014202528663219945
86,0.013716252471861099,0.014152361305370446
87,0.013734544150441164,0.014131117582080825
88,0.01371638878293696,0.014112009201198816
89,0.013716796172722694,0.014139325898741522
90,0.013699951529082271,0.01426887372508645
91,0.01370830659288913,0.014185911209713067
92,0.01367712417061651,0.014128054447111583
93,0.013693521888325772,0.014286755358860377
94,0.013692779714361794,0.014314465975809482
95,0.013687515710180084,0.014117909970903588
96,0.01369288315876357,0.014118536480612332
97,0.013674033505301322,0.014185358259466386
98,0.013677996350452304,0.014155809331925647
99,0.013669654982344757,0.014222218670071132
100,0.013660515020150811,0.014105459870470146
101,0.013653570793629173,0.01410555830525775
102,0.013630064955401805,0.014229382914040358
103,0.013634345663200704,0.014237549741782488
104,0.013631860012068384,0.0141365192079496
105,0.013634384989047484,0.014105259245561977
106,0.013607241893036953,0.014164529650682402
107,0.01363129525505487,0.014120306053589429
108,0.01361742155295947,0.014211920480574331
109,0.013616780205930193,0.014172418208252038
110,0.013590186759228668,0.014148812440614547
111,0.013617935643020657,0.014114575160126533
112,0.013599079060969093,0.014115028639113712
113,0.01358613297117934,0.01410756257152365
114,0.013575887664281312,0.01421794286298175
115,0.013596321170729014,0.014099514337196466
116,0.01359017626682837,0.014165497850626707
117,0.013588516188094453,0.014121880799892449
118,0.013571166748841923,0.014125483516123026
119,0.013592131987905069,0.014242887031286955
120,0.01357649171334361,0.01407103299073154
121,0.01355784761554171,0.014181881061484736
122,0.013581297409179951,0.014160743463904626
123,0.013567076466466871,0.014141487633629192
124,0.013557023541521161,0.014154764027484962
125,0.013526380689243877,0.014256172678283146
126,0.013548582551940795,0.01415734404637929
127,0.013551198351647585,0.014173248136836675
128,0.01355239150730232,0.014096999721181008
129,0.013522589350149276,0.014154698819883408
130,0.01353102439128223,0.014126578030446845
131,0.013532916354315897,0.014135728034401131
132,0.01353616651237732,0.014101149394146858
133,0.01349563897407103,0.014199974706336375
134,0.013503080857316814,0.014142112430906104
135,0.013524332034942363,0.014070989714274484
136,0.013510659085436454,0.014067755786762122
137,0.013509281959775235,0.014119567815214396
138,0.013518260912068428,0.014173110135860981
139,0.01350480665437757,0.014078689183318806
140,0.01348563939738538,0.01410021317461806
141,0.01349340209872612,0.014098920528927156
142,0.013495349287686328,0.014095193946794156
143,0.013478299058342894,0.014098822815163482
144,0.013506230304858858,0.014181063495456211
145,0.013476249852007436,0.014113290145272208
146,0.013473444531912045,0.014213617635710586
147,0.013488838805877153,0.014158232077475517
148,0.013485926038195048,0.014092367608100176
149,0.013461298181585247,0.014051449244781848
150,0.013440918770708864,0.014096828868552562
151,0.013497435645530782,0.014152522093706554
152,0.013449339012074615,0.014262078555240747
153,0.013462013377237224,0.014061300729912135
154,0.013460188075118968,0.01410025657124577
155,0.013448355708181137,0.014162685451728682
156,0.013466787171520053,0.014141413563441846
157,0.013450900062678321,0.014142423552731353
158,0.013452919789650027,0.014147059135739841
159,0.013429229970150176,0.014059430138478357
160,0.013438909855340757,0.01407764180593433
161,0.013435892925988282,0.014167253558914508
162,0.013427019412178666,0.01414615806612757
163,0.013426539942532057,0.014143586459179078
164,0.013458202104835261,0.014080934166427582
165,0.013409871472826889,0.0140800412984625
166,0.01339579008955268,0.014072804426353785
167,0.013425787242369787,0.014198215272758276
168,0.013413409210531222,0.01404849511961783
169,0.01339767702044018,0.014149226052987
170,0.013406609541796628,0.014086660703704242
171,0.013421228835209003,0.014172413957215125
172,0.013400472133540578,0.01404983729063984
173,0.013391144442251854,0.014146338517387067
174,0.013412499969314423,0.014116393357154823
175,0.013391191237455895,0.014226741683218748
176,0.013377913593074246,0.014055268178063055
177,0.013391245528304528,0.014051496937510467
178,0.01341380899952304,0.014050605857083875
179,0.01339050477385641,0.014052723834831868
180,0.01336331705322429,0.014048154105342204
181,0.013381810956484368,0.014062262020043789
182,0.013384175212723353,0.014132008301995454
183,0.01337441667208388,0.014172333217556439
184,0.01337443676687056,0.014090653809328233
185,0.013364995165067095,0.014085289466405106
186,0.013358892850397576,0.014046306331311502
187,0.01336145382599845,0.014112189532287659
188,0.013397654109153776,0.014051286924269891
189,0.013372232423975103,0.014089428954907963
190,0.013366965546963675,0.014123529075614868
191,0.013342888312294118,0.01407644287833283
192,0.013355705259938634,0.014104398327969735
193,0.013358516370757453,0.014093551694625808
194,0.013352777681223327,0.014068225038147742
195,0.013371787634828398,0.014085231919682795
196,0.013361740992554733,0.014074246549317914
197,0.013343490085624639,0.014146928029555467
198,0.013338915744586097,0.014052992791778619
199,0.01334529607406547,0.014090929030170363
200,0.013329904755547402,0.014159265725362686
201,0.01333832566536242,0.014149819470701678
202,0.013334784619209747,0.014082458335906267
203,0.013341993773205867,0.014037404900356647
204,0.0133320786840012,0.014028645120561123
205,0.013324563098590701,0.01398756461698682
206,0.01333281222821003,0.014066999988450159
207,0.01333434950004542,0.014132290027074276
208,0.013324253554005296,0.01417607752486102
209,0.013305920048526699,0.014105797565031436
210,0.013306066269926246,0.014078181282046342
211,0.013336548776996712,0.01417361123247012
212,0.013311406526143753,0.014110781552810822
213,0.013316476882825936,0.014086180411639714
214,0.01330606475277173,0.014108545492373167
215,0.013325362011880403,0.014109746372747806
216,0.013315051685147468,0.01403465327776728
217,0.013282138839243882,0.014052858260730583
218,0.013291441722803058,0.014104837431542335
219,0.013308838449208247,0.01410005480471638
220,0.013306577002719765,0.014115422498434782
221,0.01327941645567696,0.014008469849584563
222,0.013265321271554116,0.014150569470779549
223,0.013303880226768313,0.014028163101043432
224,0.013286812497573275,0.014121072036364386
225,0.013283991634154753,0.014097178069454047
226,0.013302379137566012,0.014061807444499384
227,0.013305356170261098,0.01410269798831113
228,0.013286233121048539,0.014063888725133674
229,0.013264627387416699,0.014050293218104108
230,0.013280725677407557,0.014242026924846633
231,0.013296072130962726,0.014123551712761964
232,0.013298835800660233,0.01404895827234272
233,0.01326654003482432,0.014093187337200488
234,0.01327143239247943,0.01404036679154923
235,0.013254164274962198,0.01416776581637321
236,0.013292750095828407,0.01414223818949634
237,0.013282573887056882,0.014078650713687944
238,0.013279369172279632,0.014062943267485788
239,0.013290506385777506,0.014090508117430633
240,0.013259964604531565,0.014105462784608525
241,0.013275419838816648,0.014023484737281837
242,0.013239848573932485,0.014123044652684082
243,0.013253463548608124,0.01402488627260731
244,0.013237880174851707,0.014108190237874947
245,0.013245076703418407,0.014165529755935553
246,0.013212172626217286,0.014105254138309148
247,0.01324694320529459,0.014142086413959342
248,0.0132543372756411,0.014132422004495897
249,0.013273305086899669,0.014107847240783514
250,0.01326078764583555,0.0140878822984955
251,0.013232926180916689,0.014091775377070712
252,0.013238173620324702,0.014014721532622653
253,0.013246737473133591,0.014122177516260454
254,0.013263936413662327,0.014085633484947105
255,0.013234096849637647,0.014157383747759366
256,0.013262890395708382,0.014096796482561095
257,0.013192416814666602,0.014066442126227964
258,0.013226460380059096,0.014131605910557893
259,0.013203287361970833,0.014087417328189458
260,0.013229627102132767,0.014086109586060047
261,0.013223692158898038,0.014074584288943199
262,0.01323661187873973,0.01411778736679304
263,0.013227436387340629,0.014071385060707408
264,0.013217172510321102,0.014175998347420846
265,0.013217108898736056,0.01418995803161975
266,0.013216125643661907,0.014078742854537503
267,0.013189413021468827,0.014086218280417303
268,0.013218022124361127,0.014074912535086755
269,0.013219827057553394,0.014073799259119456
270,0.013218355920886802,0.014122771339551095
271,0.013193378255011575,0.014061181866113217
272,0.013204700328529842,0.014139089538084884
273,0.013201755569166234,0.014096134161997226
274,0.013218005503257435,0.014064530842006207
275,0.013177294719723924,0.014094856252232868
276,0.013197865851614024,0.014038248918950558
277,0.013203365867206406,0.01410328759060752
278,0.01317601378691653,0.014073703753491562
279,0.013210453859139834,0.014165110555627653
280,0.013175312399623855,0.014091771516588426
281,0.013185484571412446,0.014193519228889097
282,0.013206763549767915,0.014071193538726337
283,0.013178788523580278,0.014121332941877266
284,0.013158146318258537,0.014125728589152136
285,0.013188744091518944,0.014105906259388692
286,0.013201062466138072,0.014055495721197898
287,0.01316866778858727,0.014019194704991194
288,0.013171572414707513,0.014038731914854819
289,0.013197900896381226,0.014224869664758444
290,0.013201032881624997,0.014088395622468764
291,0.013202964211814106,0.014090920678309856
292,0.01316910670439322,0.014190401251037274
293,0.013205074397246204,0.014066484155914476
294,0.013168681153817283,0.014076250394986521
295,0.013181763487086901,0.014124075431496866
296,0.013170910218069631,0.014069769892000383
297,0.01314232636603617,0.014143611740080579
298,0.013163527943223955,0.014092678985288066
299,0.013164292641675039,0.014100114349275827
