id,train_loss,valid_loss
198,0.013245116896747101,0.013902720905119372
199,0.01322855367400353,0.013915670344666127
200,0.013225481064329225,0.01394971698943165
201,0.013219941369888763,0.013891715946937762
202,0.013234632236192064,0.013876633207884527
203,0.01323181068554761,0.013826738682485396
204,0.013241432055139975,0.013966238757054652
205,0.013240242245486908,0.013897628328132053
206,0.013210535368641778,0.013874200818639609
207,0.013207265810530272,0.013867584913368187
208,0.01319521064344313,0.013835362023523739
209,0.013233544567840235,0.013850397655680295
210,0.013220057019122666,0.013861975918013242
211,0.01321307504023876,0.013816210230992686
212,0.01319885279442514,0.014056970740878773
213,0.01322658637523531,0.013762509495380425
214,0.013216729535000218,0.013845516609088067
215,0.013205783948632739,0.013850775141749651
216,0.013206692791784243,0.013873816182416293
217,0.013187064642777606,0.013863000973698593
218,0.013212387622784703,0.013864865511535637
219,0.01319118017976683,0.013841750641022959
220,0.013188477812124597,0.013844281419991486
221,0.013153043102412935,0.013886513624099954
222,0.01319448962702506,0.014022198295400988
223,0.01318874257811976,0.013873434865907315
224,0.013183285861516432,0.013896926861977386
225,0.013180227315564069,0.013847020890323384
226,0.0131768939843882,0.013895184868165562
227,0.013173907972692002,0.013879935467435468
228,0.013201279145094657,0.013915405578670962
229,0.01320365039751895,0.013909565074549567
230,0.013169337503401744,0.013804487117956723
231,0.013158750761630795,0.01383461610924813
232,0.013158438945068948,0.013860364219233874
233,0.013170540374102853,0.013941293972874842
234,0.013139587650526195,0.013916107585593578
235,0.013158319119904791,0.013839599691451557
236,0.013155285066234009,0.013920793114530464
237,0.013175669749597869,0.013922573337631841
238,0.013137586779081292,0.01394474052733952
239,0.013132178697795156,0.01384729907036789
240,0.013144685086914368,0.013859070281708432
241,0.013161724831368174,0.013886280838520296
242,0.01317085930326533,0.013921783636173895
243,0.013140314438891026,0.013946912236391537
244,0.013170111721621887,0.013859751333873118
245,0.013165857657910354,0.013841954750880119
246,0.013133675986600498,0.014014356904813358
247,0.013145527269150461,0.013937038204242145
248,0.013148872500976487,0.013898529623064303
249,0.013110088529966531,0.013862472913798786
250,0.01312351856200445,0.013857429711929253
251,0.013098999099325269,0.013836686574523487
252,0.013116744279320683,0.013852534965882379
253,0.013133355536528172,0.013910593735354563
254,0.01312726545297811,0.013910485356445275
255,0.013120773417364446,0.013822257804173616
256,0.013133150529146435,0.013864074037560532
257,0.013128075388170058,0.013876753919307263
258,0.013152460781707159,0.013870020126623491
259,0.013120828511854333,0.013838137710286726
260,0.013111300864106706,0.013912954638081213
261,0.013102654007173354,0.013882471353656823
262,0.013105988637694427,0.013872872557370894
263,0.013093954616887194,0.013861143450823522
264,0.013088478642936436,0.01386186448977359
265,0.013091326578550281,0.01379146861032613
266,0.01307456060162475,0.013870173464379004
267,0.013107565145248608,0.013975519161190718
268,0.013099212988069462,0.013851970298996857
269,0.013094217163480578,0.01390066818003693
270,0.013102819733772307,0.01392489889516465
271,0.013109112165928367,0.01386710999894046
272,0.013085866440838624,0.013914593014745943
273,0.01310051601350067,0.013837681782822455
274,0.013095503714266083,0.013913646956244785
275,0.013087724260384999,0.013768100885734443
276,0.013071309944104043,0.013886750134969912
277,0.01309733393587052,0.013985125603334557
278,0.013084823216852401,0.013880247295263314
279,0.013085472896965522,0.013856105596548127
280,0.013082657628993114,0.013982425774297407
281,0.013087619047221397,0.013852341220744194
282,0.013065348450665272,0.013855076049484553
283,0.013111827782385291,0.01385201866768541
284,0.01307410423103119,0.013868853660120119
285,0.01307758768915289,0.013886699483038919
286,0.013095498092532638,0.013902226688280221
287,0.013070969421777033,0.013850122419816832
288,0.013058714959169588,0.013887712251274817
289,0.013055235016039543,0.01388724496768367
290,0.013090849328305452,0.013874721247702837
291,0.01306543963766026,0.013877758080320012
292,0.01306212595814178,0.013905500948068595
293,0.01305372934533103,0.01382411364465952
294,0.013064540269213819,0.01387931128603316
295,0.013073785707444673,0.013894481058683126
296,0.013068915592626698,0.013994449313970344
297,0.013050046535359034,0.013847459002488082
298,0.01306243878113286,0.013919190593784856
299,0.013037863840919829,0.013859251514077187
300,0.01305898602285813,0.01384224346087825
301,0.013024663195885237,0.01388816756286448
302,0.013058113227147729,0.013878690093875892
303,0.013054682880700115,0.013863936111691498
304,0.013052294045806892,0.013911413870030833
305,0.013032702638977958,0.013881504340397735
306,0.013049610943022755,0.013839054747574752
307,0.013037066944243928,0.013824626247608853
308,0.01305381569545716,0.013890124677169708
309,0.013053684709443441,0.013870011684634993
310,0.013028776100386054,0.013824065456226949
311,0.013027168066811657,0.014027085425632616
312,0.013033985487005163,0.013871959711034451
313,0.013025513775045834,0.013875815882197311
314,0.013036387781011722,0.0138594108904081
315,0.013014466843507703,0.014151786964747214
316,0.013048060944363955,0.013856595261923729
317,0.01302622221109848,0.013955788401466223
318,0.013029298110444459,0.013897545575614898
319,0.013016269129190234,0.013863287325347624
320,0.013002929886082006,0.01389893360676304
321,0.01300426963115892,0.013876831609635584
322,0.013023690955202666,0.013901642718983273
323,0.013021186546182199,0.01388700965852026
324,0.013014995466707455,0.013899818258059601
325,0.013021697440455038,0.013892862585283095
326,0.012996542188639363,0.013938386579074206
327,0.013035155922895478,0.013920524728394324
328,0.013000518286360367,0.013912243257847524
329,0.013001801209494231,0.01387521612548059
330,0.013008280897573117,0.013905436461490969
331,0.012971439087132533,0.013846683661423383
332,0.013047365584380684,0.013831599029682336
333,0.012984987611191408,0.01389760450429974
334,0.013022828005975293,0.013858114549469563
335,0.01296905283966372,0.013913304469878636
336,0.012998137829614984,0.013952174869876715
337,0.013022982751980664,0.013917206215762323
338,0.012997587861102675,0.013959478451720169
339,0.012999429157184016,0.01391352732635794
340,0.0129925902715073,0.013949108760683768
341,0.013001719711258287,0.01388134284605903
342,0.012994874971017482,0.013937171473498306
343,0.01301359337183737,0.013956781206352095
344,0.012989589061978604,0.013988814031284663
345,0.012958333065222588,0.013877638931115788
346,0.012994398407998585,0.013937339847606997
347,0.012981348907605054,0.01401108025663322
348,0.01300356651265775,0.013853758077828153
349,0.012981824982430666,0.01390260857559981
350,0.012999919419657559,0.013891528510758954
351,0.013003480049871629,0.013956071598635565
352,0.01298055745991728,0.01394635426902002
353,0.012957182371117655,0.013859044039441694
354,0.013002080854118591,0.013848561583267104
355,0.01299189648500854,0.013868617029079506
356,0.01297708523024114,0.013917189226636002
357,0.01298256885004981,0.01385311807896341
358,0.012966275218904259,0.013941158600632221
359,0.012962313271277854,0.013930549724928794
360,0.013002644893863508,0.0138375531852005
361,0.012962981600374464,0.013862654671914155
362,0.01298222607076769,0.014039779953177898
363,0.012972839349400132,0.013879697018813702
364,0.012964143706936269,0.013937299935928276
365,0.012949957812745725,0.01386349223133537
366,0.01295792976499445,0.013926874200302747
367,0.01296363889630283,0.013973808051237175
368,0.012952898317317088,0.01392746674678018
369,0.012967262586068002,0.013880739529286661
370,0.012971266401901601,0.013985730241984129
371,0.012980311327884275,0.01398488249809992
372,0.012943676158395265,0.013896577901417208
373,0.012934794210107816,0.01398643424674388
374,0.012948284834443081,0.013916174520648295
375,0.012961037783703257,0.014050166513169966
376,0.012957935563228544,0.014070190489292145
377,0.012942235135743696,0.014026217898654362
378,0.012949522764932725,0.014037400033445127
379,0.012962660819832836,0.01399423689731667
380,0.012943132600236324,0.013913836210004745
381,0.012936179725182873,0.013919161287166418
382,0.01293792020184018,0.013941033337745936
383,0.012954428315072531,0.013880752207290742
384,0.012960482561480134,0.01398191527433453
385,0.012948736142847807,0.0139524761977936
386,0.012937890951551737,0.013901402542908345
387,0.01292983396729875,0.013932462841753037
388,0.012949441420665432,0.013940510715568257
389,0.012936308375379492,0.014032683350265987
390,0.012962374565822462,0.01389107660901162
391,0.012935229824976094,0.013911413494497538
392,0.012940209250025932,0.01389056664981669
393,0.01293802746917091,0.013921583191521706
394,0.012937749837405019,0.01386191617817648
395,0.01292446107348247,0.013953698363395469
396,0.012929845319670294,0.013931503339159873
397,0.01292585080204111,0.013909182796675352
398,0.01295212140652321,0.013858068494066116
399,0.012899650403508735,0.013908626962332957
400,0.012910546366906455,0.013924483570360368
401,0.012926059861427112,0.013899331807249015
402,0.012946950681056947,0.01401700513557561
403,0.012927015597421316,0.013881308327038442
404,0.012920101432340039,0.01390408996432539
405,0.012911726423959819,0.013931114031302353
406,0.012912049893319847,0.013977818867011417
407,0.0129027069103153,0.014056408687704993
408,0.012929645126625415,0.013934700945091824
409,0.012945831911037526,0.013932344188252765
410,0.012895477270977873,0.01390057790183252
411,0.01291027130754364,0.01391050513953932
412,0.012893091395287024,0.013887808703246617
413,0.012899744016448817,0.013939006539482263
414,0.012915872908647983,0.013955907730926429
415,0.012906335474502656,0.01397314852464103
416,0.012909938359723216,0.013925245091799767
417,0.012901069585143799,0.013913350780644724
418,0.012910701289412475,0.01389460451900959
419,0.012903453493040175,0.013991170953358374
420,0.012905036606225035,0.013941618388578776
421,0.012933620999026443,0.013874270757960697
422,0.012906508358766234,0.013979731923750332
423,0.012900115144739469,0.013917308766394854
424,0.01290460405195312,0.013964303513808597
425,0.01288981688389134,0.013926185231896178
426,0.012895918826782895,0.01394150831225899
427,0.012859130064175734,0.013938109014904308
428,0.012897443345507546,0.013964113508982042
429,0.012884736395320825,0.01411011986314289
430,0.01288467316677974,0.013931110516310699
431,0.012928629673326449,0.013898151611248332
432,0.012864075833931565,0.013922091678626115
433,0.012878070010863725,0.013919363083738473
434,0.012883892778547542,0.01389052763941788
435,0.012869409108985095,0.013915230805474904
436,0.012873833214173154,0.013956977985799313
437,0.012870700342670804,0.013969095754286936
438,0.012880386593150757,0.013893393679491935
439,0.012899972873950196,0.013972371966848451
440,0.01287924101756465,0.01388582746468244
441,0.01288367880343069,0.013887714699751908
442,0.01286584781407709,0.014053468667571583
443,0.01288861131310583,0.014030818602130297
444,0.012860263081928414,0.013908459098949548
445,0.012890886902178248,0.01393050410514397
446,0.012894174579771297,0.014008959650152152
447,0.012891270209013695,0.013962426778650092
448,0.01286199445565862,0.013985292415224736
449,0.012881133089502972,0.013957847465550708
450,0.01289328565115049,0.013925819702806973
451,0.012883860539014061,0.013899460209593657
452,0.012859837906885772,0.01395618905042929
453,0.012850374069755836,0.01397078966481551
454,0.012886232617611607,0.013975210638055879
455,0.012893855928503457,0.013935738753887915
456,0.01287939922223168,0.013938567165525691
457,0.01288141656081162,0.01403546648760957
458,0.012853760463786461,0.013972987676219593
459,0.01287770960404868,0.013933009468019009
460,0.012846012438286937,0.013996779603222686
461,0.012901140196669486,0.01398963607367008
462,0.012849499614188267,0.014009492456792824
463,0.012875425625562428,0.014030472090047213
464,0.012867314718483437,0.013913691990197666
465,0.012849592998053038,0.013911062941676187
466,0.01284221242061786,0.013968615867798366
467,0.012870684498921037,0.013873876913660956
468,0.012889154383071488,0.013947074556903492
469,0.01284841921240572,0.013916217451614718
470,0.012858908983968919,0.013970857711448785
471,0.012842659429166346,0.013998255779546115
472,0.012832805352856315,0.013996317667225677
473,0.012835407738513764,0.013957851100713015
474,0.012846762930313426,0.013961271187590977
475,0.01284410661807464,0.013956552641766687
476,0.012844987104706947,0.013949701412310523
477,0.012838146525375065,0.013917390692738755
478,0.012877529678535797,0.013969497499807228
479,0.01283003504373013,0.013959718072005817
480,0.012839172110562362,0.013991516188628251
481,0.012856273461253412,0.01405804743990302
482,0.0128387100431287,0.013979927636682987
483,0.012829157144522233,0.01398558325825199
484,0.01283011828444057,0.01393215433363953
485,0.012821521996820887,0.013952852151687107
486,0.01281109999024099,0.013911243858596972
487,0.012842153499443685,0.013991277319409193
488,0.012853106081996473,0.013908839754519923
489,0.01283274004386077,0.014045137160968396
490,0.01284178087277518,0.013960156739959794
491,0.012854204595749897,0.013973828164800521
492,0.01280801345579206,0.013992046486706503
493,0.012819910542138161,0.01399900947487162
494,0.01282449588254695,0.013956175501187962
495,0.012835036013125172,0.013948629309813823
496,0.012839819488656376,0.014045893379877652
497,0.012808175517186042,0.014017446927966611
498,0.012872843094350349,0.013962444248459032
499,0.012819193183414398,0.013970439262207477
500,0.012817500865146998,0.014057447713228964
501,0.012805338220430477,0.01396979346510864
502,0.012806272994156086,0.013923530602046558
503,0.012809923016315988,0.013951665556599055
504,0.012852872860798191,0.013952972367405891
505,0.012824494857341051,0.014008031166609257
506,0.012814077394714038,0.013928841499070968
507,0.012810147746706442,0.0140288281554897
508,0.012838290508596166,0.013944704325929765
509,0.012841421220782063,0.013924600241044837
510,0.012830020484304237,0.013930606445477854
511,0.01282547368863297,0.014001720254459688
512,0.012825505342334509,0.014004129240469586
513,0.012812561832458502,0.013962662283090814
514,0.012783294010366644,0.013983413426866454
515,0.012818623105094077,0.013944968430986327
516,0.012819647924193451,0.014016692256254534
517,0.012817381573240123,0.013976166565572061
518,0.012789898942555151,0.013978691245879858
519,0.01283529679095673,0.01396627848847739
520,0.012784684204586571,0.013950678144371318
521,0.012791519676665626,0.013922071309700128
522,0.012812697948257049,0.013962963370666388
523,0.012772556597126587,0.013968690268455012
524,0.012802863632509064,0.0140454352442776
525,0.012797424547193993,0.013916189466873485
526,0.012777053409316126,0.014006787280161534
527,0.012780408348677861,0.014073574960592293
528,0.012835738185282436,0.014041414454339011
529,0.012790073749549206,0.013998587781022634
530,0.012803439666787464,0.014038130565876923
531,0.012814288485735174,0.013917879171429141
532,0.012771283599337744,0.014012373743518707
533,0.012806433256745579,0.014062972108442937
534,0.012808721133267446,0.014060152409177634
535,0.012783417962641725,0.013946518677497102
536,0.01280035368437248,0.013994403498908204
537,0.012785957480270055,0.0140289832807837
538,0.012806176061501666,0.01397786091171926
539,0.012799971245018946,0.014011417515575886
540,0.012819825908199193,0.014016826441811939
541,0.012776891445560802,0.014053000587849848
542,0.012797350499538644,0.013977833858300601
543,0.012786757110828353,0.01395297568712023
544,0.012796685317411058,0.013963181675682146
545,0.012781035402909882,0.014045125624585536
546,0.012796226937714364,0.014015077958784757
547,0.012788941651853103,0.013942756014125
548,0.01280946818165361,0.014057321053358817
549,0.012783599927300406,0.013968168352279932
550,0.012775278462457561,0.013973166039513965
551,0.012771077337674797,0.01398935045806631
552,0.012811683640334635,0.01397977580106066
553,0.012769991854926752,0.013906498454631336
554,0.012784537975676358,0.01411933587082932
555,0.012799464049749076,0.014006857474845263
556,0.012763335084122035,0.014053472032349917
557,0.012774336125491368,0.014013690198020588
558,0.012805393731762324,0.014034147900078566
559,0.012804070356181793,0.014049818213548391
560,0.01280164483168553,0.014001347334875215
561,0.01278870040550828,0.01395100870379998
562,0.01276252085282918,0.0140941777086306
563,0.012781818581354474,0.01403227286233056
564,0.01278986637255237,0.013962824258112138
565,0.012759704938939503,0.014050803357555021
566,0.012811401130391224,0.013935428022617293
567,0.012766691258988314,0.014062276755970332
568,0.012785850269269318,0.013960122611493833
569,0.012800534999358558,0.01402328591493349
570,0.012779329888402455,0.014137998013006102
571,0.012780371531393499,0.013907514647730896
572,0.012755231706485633,0.013972604647278786
573,0.012786565772858598,0.014095456099077579
574,0.012761145191747815,0.014026255451983983
575,0.01273681287233147,0.013990751843178464
576,0.012761667877766154,0.014020664332013938
577,0.01278436273681901,0.014068048552519852
578,0.012762480621947157,0.013973666895781793
579,0.012764229788444936,0.013968507909486371
580,0.012770387926138937,0.013983848444636791
581,0.012779504008170578,0.014040903158245547
582,0.012773408009971102,0.013994580074664085
583,0.01274459401986772,0.014013475077527185
584,0.012737347357605974,0.014032815432836932
585,0.012750371633428,0.014017538603154881
586,0.01276374296961172,0.013956410915500695
587,0.012758048454059227,0.014005792582587849
588,0.012765623753019158,0.01402367408116979
589,0.012729706246435882,0.014004271852994157
590,0.012758138871210958,0.013962605262115117
591,0.012770475173789647,0.014113487059911412
592,0.012727877008728683,0.014037083789345718
593,0.012754580745803974,0.01402691451291884
594,0.012750762409620708,0.013978789740752789
595,0.012731092843046833,0.014025898785480568
596,0.012765442370437086,0.01398698793303582
597,0.012774483131755504,0.014037370276186735
598,0.012751879591134286,0.013981362924941124
599,0.012764428550707958,0.014011830256711091
