id,train_loss,valid_loss
169,0.009775308865843522,0.010004852673098925
170,0.009771602934286479,0.010121572657578414
171,0.009771962293363627,0.010277387190369828
172,0.009772067619187216,0.010135556856590894
173,0.009770872578355334,0.009982753530024521
174,0.009764657258206317,0.00999512340152456
175,0.009770513392023502,0.01001716912874291
176,0.009776182994697123,0.010029653703132945
177,0.009792735405837095,0.010042637286166991
178,0.009780223199707125,0.010053586860698077
179,0.009760222161158679,0.010018193733788306
180,0.009767858867323207,0.009960861020391025
181,0.009773395764040611,0.010247976098570132
182,0.009763397533641827,0.010102417440183701
183,0.009766378868070821,0.010114751500828613
184,0.009779002423578452,0.01004234776501694
185,0.009774572351166317,0.010032454745904092
186,0.009778148175457553,0.010187517806527114
187,0.00976366927516797,0.010050341757314821
188,0.009776147621338285,0.009969695170800532
189,0.009761085831409982,0.009999361520092334
190,0.009763227486532302,0.009984243721250565
191,0.009751157947785912,0.010075329817951686
192,0.009765058909843286,0.010010042002484683
193,0.00976381428359497,0.010106945635690805
194,0.009765116832098894,0.010026858984342506
195,0.009775826985376978,0.010042216884152542
196,0.009759125926892364,0.009967784382282727
197,0.00976303172853565,0.010065955605598228
198,0.009760430319264771,0.009992338987367769
199,0.009764755753079248,0.010009762906138935
200,0.00977411768173859,0.010028799785481345
201,0.009761831219938974,0.01005982858459315
202,0.009765053840143787,0.010333205077556832
203,0.009757809288379165,0.010094683256841475
204,0.009764087904665259,0.01006676079404931
205,0.009765003199478792,0.009982097323142713
206,0.0097777362604956,0.01001734277533908
207,0.009768529836418889,0.010050348516914153
208,0.009768997307776684,0.010050628484497148
209,0.009769027472488702,0.010117944750574327
210,0.009763248092044265,0.009971863049412928
211,0.009768288360998755,0.010048750217162793
212,0.009767763797313936,0.010051621154191033
213,0.0097712890748235,0.009962080331939844
214,0.009762577633673867,0.010076677697079798
215,0.009758227388374507,0.010090476187366632
216,0.009783418120576008,0.009961967056076373
217,0.009762393652401384,0.010097874223344749
218,0.009758203812394171,0.010062678882311429
219,0.009763025269362955,0.010018912144005299
220,0.009765528379038216,0.010081377391132617
221,0.009766490086011829,0.010002348466866439
222,0.009755051830002377,0.010103593069699502
223,0.009750380045584133,0.010059973840872127
224,0.009771087999275375,0.009937765963015056
225,0.009751803590916097,0.010179229516295655
226,0.009758959396652157,0.010133323680248952
227,0.009757755538298479,0.010031760414882053
228,0.009756724226228412,0.009970996108266615
229,0.009772060957226542,0.010048318609234786
230,0.009749201028757998,0.010019843376451922
231,0.009749597148789514,0.010001692259984632
232,0.009760138751458257,0.009986039897006365
233,0.009756546414967987,0.010027344233446544
234,0.00975999728431024,0.009966969835541902
235,0.00975161218535035,0.010183610082153351
236,0.009749434790724227,0.01004144792715388
237,0.009742668274069024,0.010008914936934747
238,0.009749955370000774,0.010198004919314576
239,0.00975915065575992,0.010054604195418858
240,0.009744407605349777,0.010055011634023921
241,0.009745550075275522,0.010002588567834708
242,0.009754649750257452,0.01000845943006777
243,0.009744420114363874,0.009957474100613786
244,0.00974963678632893,0.010137475065646632
245,0.009737336610053335,0.010040118434135952
246,0.009752423202078189,0.010007707041598136
247,0.009745224711350016,0.010014121796214772
248,0.009759184307298593,0.009970433799730193
249,0.009754730685193452,0.009946049897060279
250,0.009757452760823071,0.009995296116798155
251,0.009756132269338254,0.009996615740801058
252,0.009749520134421126,0.009965895239504115
253,0.009746224966816484,0.009996779353147554
254,0.00973816095821319,0.010026821325863562
255,0.009755648942964693,0.009985320690658784
256,0.009758274330036534,0.009949060682688029
257,0.009748565018056862,0.009986390615062367
258,0.009739478479229634,0.0099701484094464
259,0.009749921508163454,0.009991167623910212
260,0.009747950318870284,0.010022466025886035
261,0.00976090088877226,0.009989965091189068
262,0.009747175608701523,0.010045169702460688
263,0.00973856529866856,0.010012769530857763
264,0.0097547871991992,0.01008141886502985
265,0.009744798813405777,0.010002094035547587
266,0.009740800915976925,0.010078470868569228
267,0.009737906778501648,0.009969822837099913
268,0.009740185972693707,0.010175501401986807
269,0.009734929216304613,0.010096012584624751
270,0.009742210675481587,0.009998838447274701
271,0.009755284994870665,0.009993172491029385
272,0.009740306819308429,0.010045061563892711
273,0.009755824692547321,0.010371147234353327
274,0.009745465561507209,0.010177321461660246
275,0.009741567146603859,0.010033017730400447
276,0.009735393339783073,0.010029712782031106
277,0.009745725220249545,0.010000358320652478
278,0.009752999476697896,0.01000182210437713
279,0.009741572456644667,0.010250660921296766
280,0.009743502656478555,0.010045348351160365
281,0.009743945398968794,0.010001223534345627
282,0.009738404731897096,0.009950603208234233
283,0.009744515000361829,0.009985940981536143
284,0.009749186289076122,0.010135900018916975
285,0.00974729529491836,0.009973346285762326
286,0.009731844315425522,0.010059999166837624
287,0.009751413930057278,0.010031384325796557
288,0.009731985692445549,0.010002768358155605
289,0.009732429351237032,0.010147292707716265
290,0.009735080451073666,0.009984806180000305
291,0.00974574601728349,0.009946370572452583
292,0.009739425754354845,0.009991633165026865
293,0.009749300282208188,0.010096893570716343
294,0.009745875872941989,0.009959509205673971
295,0.009742906001666862,0.009984653337948745
296,0.009751958032739498,0.01003179038243909
297,0.009734537321022682,0.010002960781416586
298,0.009738737439376212,0.010051732612473349
299,0.009743701914445527,0.010043952809346298
300,0.009746293574872037,0.010120827299092085
301,0.00974412662007155,0.009997843569445034
302,0.009746730012158233,0.009977315161978044
303,0.009743372579255411,0.010023897318469902
304,0.009730652740765964,0.010029640108827622
305,0.009739841619927076,0.009928278294542143
306,0.009733003549157612,0.009986317776624233
307,0.009730481869360853,0.009994868910120379
308,0.009741803589877822,0.009989536006844813
309,0.009743085844562419,0.010055977836131089
310,0.009743475845278871,0.00999630625630098
311,0.009733762960099885,0.010024881951751248
312,0.009743560432276178,0.01004584886193756
313,0.009743938012228857,0.010071030953117916
314,0.009748361479010313,0.009989824882077595
315,0.00973930680418327,0.009980042630265798
316,0.00973423320664874,0.009965048456985143
317,0.009743304363632153,0.00999701772666266
318,0.009743646737338314,0.010240573451043136
319,0.00974540016989434,0.009988724028751735
320,0.009743374430634562,0.009960998931238729
321,0.009746320669599358,0.01000618010819439
322,0.009727033906646313,0.010005577857936583
323,0.009748129947711863,0.009952664705774477
324,0.009729659612921457,0.01006279070110571
325,0.009738331769532975,0.009952236372496813
326,0.009731659568065116,0.009998957145838969
327,0.009749417752778579,0.009982226341361962
328,0.009730943921773184,0.010045313681926458
329,0.009732859926448473,0.010105328213784003
330,0.009741234164985438,0.009973231642957657
331,0.009736514094495965,0.010001845883145448
332,0.009736208440435509,0.00998717288096105
333,0.009732153796170267,0.010117690394362134
334,0.009744854591366264,0.009972403682167492
335,0.009728886979451824,0.010083054417684194
336,0.00973247368294265,0.010044070186033364
337,0.009736103035749928,0.009984321757069519
338,0.009738299437993836,0.010134371913849347
339,0.009730142379750407,0.01000115083109948
340,0.009734515074430215,0.010009683773762757
341,0.009728885334615986,0.010131619615300048
342,0.009737295804605368,0.00996614807856179
343,0.009732115003580769,0.009999502840782366
344,0.00972862278990027,0.010049449174755042
345,0.00973443774836919,0.00998743120280485
346,0.009738993624435557,0.009979416856602315
347,0.009736338821840622,0.009952220765333022
348,0.00973868052167217,0.009972268505202185
349,0.009736588224768639,0.010093970734986567
350,0.00973407762695945,0.01005913084372878
351,0.009735632650253753,0.009970695306096346
352,0.009732135841923376,0.010068333722771175
353,0.00973893253267893,0.009961777967551062
354,0.009730309908909182,0.010007018884343485
355,0.009738771117202217,0.010051888098279315
356,0.009723478691622375,0.010102815235093716
357,0.00973225424381634,0.009999996546896235
358,0.00973864103622374,0.009993203645271639
359,0.009753610792329474,0.010136477198571928
360,0.009730673214841274,0.009972447454328499
361,0.009741805422480309,0.01001940708186838
362,0.009731126787711776,0.010030535169907154
363,0.009722416713503339,0.00998978585665745
364,0.009721835478088789,0.009958387818187475
365,0.009737479083630587,0.010039455392548153
366,0.009735122048896887,0.010147115681320429
367,0.009734641554044379,0.009959933948853323
368,0.009733322767480727,0.009964140597730875
369,0.00974487779932397,0.01027069314413013
370,0.00972105894658354,0.009994922340997765
371,0.009722381372064832,0.010009077572894673
372,0.009722891421387754,0.009971465134332258
373,0.009720952103605433,0.01015911765036083
374,0.009731660229003718,0.010064678056345831
375,0.009752284588983222,0.009956607399808784
376,0.009728309934988858,0.010189195448953298
377,0.009723184123304822,0.010364173701213251
378,0.00973272435892854,0.010010177585025948
379,0.009713442245077702,0.010006067763653493
380,0.009730039738989886,0.010073823133303274
381,0.009746811923480803,0.010027972816099082
382,0.00972071879227916,0.009938651966231485
383,0.009744920275895106,0.009985202022137181
384,0.009730892387338944,0.009982250330428924
385,0.009732548917283214,0.009996600118615934
386,0.009731464660651381,0.010110134934826244
387,0.009732839121903864,0.009979627230354855
388,0.00973227706497475,0.009995792947349048
389,0.009716512256061597,0.01004213072179306
390,0.009736501217459238,0.010015696076856505
391,0.009721332635249822,0.009973616204074314
392,0.009733355600356815,0.01002137373471933
393,0.009720896791306234,0.00998023506854811
394,0.009718578800769342,0.009980422745068227
395,0.009725807332283547,0.009955788872415019
396,0.009732351123896097,0.010007966084465865
397,0.00972713676897148,0.01008298369725385
398,0.009726485286298539,0.010016990480043234
399,0.00972990373960666,0.010065644123261013
400,0.009723164941064052,0.010005748380095728
401,0.009719248414189825,0.010042073911116008
402,0.009730471591014535,0.0100227891347341
403,0.009715538145223211,0.00998645263814157
404,0.009726552825961863,0.009966873338506106
405,0.009712898431556118,0.010034361658918281
406,0.009732367821984113,0.010064262265880261
407,0.009727274255466557,0.010025409876459068
408,0.009734643311540206,0.010059451864611718
409,0.009726332463023643,0.010003994504410413
410,0.009723209516866314,0.010081373770991641
411,0.009728092144453717,0.01007740959645279
412,0.009729199306738953,0.009980873880727638
413,0.009725227336128872,0.009999951347708702
414,0.009729324130251283,0.009988793111856907
415,0.009719739867103916,0.010088548229466523
416,0.009726241657194951,0.010064638670413725
417,0.009735696964086063,0.010059848112324554
418,0.009716900790320528,0.009992863697510573
419,0.009719541780800828,0.010060033640794216
420,0.009721652968906827,0.009997564563227276
421,0.00972260701875653,0.010038815724152711
422,0.009730399774026966,0.009954157210285626
423,0.009718263093682547,0.010024040276485105
424,0.009723137491457765,0.010011986378700502
425,0.009728893573816505,0.009995797889367226
426,0.009732256902592076,0.010156986679160786
427,0.009723623549836058,0.010052531251623746
428,0.009720604799147095,0.010028963608126487
429,0.009718093097270016,0.009977410006667338
430,0.009719624574626646,0.00998711072268986
431,0.009729015092635828,0.009979829612758851
432,0.009728464831207548,0.009946476758247422
433,0.00971852152067567,0.010001032538111172
434,0.009727230288028237,0.010049042982920524
435,0.009733045056852843,0.01036767599984042
436,0.009722720996867265,0.009977919770584952
437,0.009722778479748916,0.010040975010563289
438,0.009724263691403452,0.009985969416917331
439,0.009716323764634228,0.010043718010908174
440,0.009720926052860675,0.009983907573886456
441,0.009721494505121824,0.010029359976009976
442,0.009719027630654313,0.010169820950156259
443,0.009724239679804493,0.010063461478679411
444,0.009728895365110329,0.009983739695481716
445,0.009719286065158103,0.00996005637270789
446,0.009714217462216413,0.009997831732635536
447,0.009726674072519545,0.009968001470570602
448,0.009714240790344775,0.00995667490567411
449,0.009716190623059388,0.010001685350171981
450,0.009727185836151963,0.010056447973775287
451,0.009720171771703227,0.010034238664253105
452,0.009722478197692263,0.00994778286305166
453,0.009716279932387894,0.009943133565567194
454,0.009716740478911707,0.010010781052011636
455,0.009713180179166938,0.009997589363446158
456,0.009724775291678886,0.010124761265732588
457,0.009718957909142538,0.009976193909683535
458,0.009704652880769103,0.010001714131043803
459,0.009716185106475267,0.010018166860625628
460,0.009707623769739462,0.009986687812112992
461,0.009719623568197411,0.010031048719200396
462,0.00971308730602745,0.010039216508307764
463,0.00972499048727895,0.010099255104338931
464,0.009713975134335699,0.010009303418619017
465,0.009731830533353551,0.010027922689914703
466,0.00971169764130947,0.009971485488236911
467,0.009721339965659765,0.010027584274329485
468,0.009715565318812526,0.010050641763354502
469,0.009728782235704843,0.009934711825823592
470,0.009703715647300404,0.009992461876883622
471,0.009713267913133266,0.01005683974513123
472,0.009726210519851695,0.010040082142598206
473,0.009708222910581578,0.010057686407479548
474,0.00971287788237415,0.010042361374343596
475,0.009722488222553605,0.00998756568878889
476,0.00971760866307323,0.010031427346890973
477,0.009711899464168856,0.009960056958539833
478,0.009722429522944073,0.010155539554093153
479,0.00971017004321179,0.009985228144233265
480,0.009715750828505523,0.009948961617004487
481,0.009719505335294431,0.010425287103580852
482,0.009715027742898993,0.010014179102595775
483,0.009721025696865494,0.009950004623181397
484,0.0097092502757967,0.009980240160779606
485,0.009711623807708103,0.009963962024137858
486,0.009738271383778942,0.010142693521394845
487,0.009715083348114164,0.010164326883011287
488,0.009711232306736131,0.009983152932217043
489,0.00971428818640209,0.010083111769129191
490,0.009717941952628954,0.009955508424149405
491,0.00971694075081858,0.010025110110760696
492,0.00971559814793328,0.010017007694489533
493,0.009718546174436567,0.010041676702037934
494,0.009722803291233798,0.010137685319228519
495,0.00972241606758607,0.00999140536652938
496,0.009719492052681744,0.0100141134143116
497,0.009708163888013412,0.009961304885725821
498,0.00971534825681198,0.010001009735729425
499,0.009698958661887915,0.010003107960426038
500,0.009718390714917933,0.010089946805589622
501,0.00971431446622216,0.010004568860054977
502,0.009714319494612995,0.010029712887180428
503,0.009726143772563627,0.009982902932191087
504,0.009714097516881603,0.01006734267538113
505,0.009719783057188314,0.0100460565468717
506,0.009724587074390823,0.010027545008568032
507,0.009716667212365616,0.009981863801517794
508,0.009716922766529024,0.010203551470993026
509,0.009726755163301863,0.009932780022462529
510,0.009702523276510258,0.009962872376725558
511,0.009708947145319995,0.009974180210021234
512,0.009708953837323333,0.010035483692322046
513,0.009710925398394465,0.009957674365009992
514,0.009713903694759093,0.009962209064753787
515,0.00971370105887012,0.009986194812001721
516,0.009708927668285586,0.009991131903183076
517,0.009719327708045322,0.00996727631577561
518,0.009700371478233607,0.010076301788250286
519,0.0097092007054016,0.010014530060993086
520,0.009708959864632737,0.010020317479727729
521,0.009712336168083693,0.009986934898000571
522,0.009705215763871467,0.010000202158886579
523,0.009703536532939441,0.010034455151687707
524,0.009709619192196237,0.010004967045519621
525,0.009710486597126169,0.009996864959717758
526,0.00970580485919791,0.010006224601379326
527,0.00971208849260884,0.010029049440016669
528,0.00971228716474387,0.009998903594790928
529,0.009711250182121031,0.010000811874746315
530,0.009708141292174977,0.00998225330465263
531,0.00971274847547794,0.010136959668729574
532,0.009700688390782284,0.010254091643277676
533,0.009719511512817153,0.010053012745394822
534,0.009721327073601705,0.010059973795808131
535,0.009708644859793206,0.010011655999527823
536,0.00970376399345696,0.010033358444249438
537,0.009695411689819829,0.010084075793143242
538,0.0097009300351924,0.00995595763707834
539,0.009713698463935045,0.009972402705780922
540,0.009712354629300535,0.00997002140408562
541,0.00970150235920183,0.009958187193279304
542,0.009715182139658399,0.009989849982723113
543,0.009706741446749337,0.009948482166134542
544,0.009708258597510717,0.010028205136017453
545,0.009708272495998009,0.010011218968899019
546,0.009703412997506319,0.010115216170708019
547,0.009711339848206168,0.009969297796487808
548,0.009713420584317177,0.009985720498427268
549,0.009702635418263173,0.010058242181736616
550,0.009702940062139063,0.009954375380109395
551,0.009706652073580171,0.009967535629027312
552,0.009712302437683026,0.010051253356880719
553,0.00971473685105241,0.010023137869974297
554,0.00971737994451917,0.009993365650335628
555,0.009698756125515266,0.009970222209249773
556,0.009705958662614707,0.010013705945663875
557,0.009704893466175323,0.010046750487339112
558,0.009706173358755487,0.009939513679954314
559,0.009691059961163949,0.00996617782079885
560,0.009711230387760988,0.01002544588259151
561,0.009702971986224574,0.009987115003769436
562,0.009707922771227576,0.010037495844787168
563,0.009705671272616113,0.009990158851348584
564,0.00972117183940305,0.009985307111374794
565,0.009700794668582778,0.010023212360758935
566,0.009712051010630544,0.010007765474579027
567,0.009700200411551181,0.010051462318628065
568,0.009700124640198003,0.010094774000707173
569,0.009715371907898975,0.01014940167266515
570,0.009712972539296795,0.010122297737266748
571,0.00970184688846911,0.009954254653665328
572,0.0097079775108385,0.010071688692175573
573,0.009707956116706613,0.010033333313561255
574,0.009714272830845607,0.0099985878614168
575,0.009697446877497339,0.010051465082553125
576,0.009714600564386215,0.009975384875771499
577,0.00970383917146753,0.010014136547162648
578,0.00970341813480181,0.009974990325469163
579,0.009704169691465194,0.009980762782957285
580,0.009712599030125045,0.010040761392203069
581,0.009703167173410616,0.00997628406771729
582,0.009702769201999951,0.009991010801205713
583,0.009703577597505383,0.01001726460432814
584,0.009715839923780051,0.010018691811109743
585,0.009711012349373872,0.010038285245818476
586,0.009697217246397369,0.009973243059169861
587,0.009703020001911828,0.009992869630936653
588,0.00969367636923468,0.010119035119010557
589,0.009698951568063949,0.00997589687786756
590,0.009689851495016727,0.00999568602550895
591,0.0096973946652255,0.010030627310756714
592,0.00969654897550842,0.009968459155530698
593,0.009705525285924875,0.010036040803477649
594,0.009694452874452596,0.009964653921704139
595,0.009686679323954929,0.010126137279815251
596,0.00971117658886097,0.00996323365477785
597,0.009698539292590031,0.009999564818797572
598,0.009707296394833153,0.01001772581930122
599,0.009697061503351095,0.010040818503306757
