id,train_loss,valid_loss
118,0.012705117963524836,0.011942052282392979
119,0.012672765965333148,0.011959225089559633
120,0.01267065801056883,0.01192680528507598
121,0.012682147767214526,0.011945838844704052
122,0.012694317806181648,0.011932158797618843
123,0.012672266521070513,0.011955035775299034
124,0.01267233217555669,0.01197042371777277
125,0.012679528148334113,0.011918216372930234
126,0.012700966998724448,0.011940957242322544
127,0.012661765660009077,0.011926968792273153
128,0.012632968662787349,0.011884967871611156
129,0.012653473625710655,0.01191803855040381
130,0.012642376793308123,0.011880345056734739
131,0.0126598097248784,0.011880430077473003
132,0.012632748190944473,0.011859896502667857
133,0.012627714024406047,0.011869331296052664
134,0.012641444047462315,0.011874649808892319
135,0.012624010657741418,0.011866767500196733
136,0.012610871100708122,0.011843692781704088
137,0.01261392152763062,0.011881492851722625
138,0.012632020516321063,0.01188539661046478
139,0.012627811580445738,0.011815339371922516
140,0.012593538966029882,0.011829445784490916
141,0.012610030608371861,0.011806688722102873
142,0.01260153144492858,0.011842225377838458
143,0.012614893129906588,0.011847304660947092
144,0.01259529857610863,0.011832823045551777
145,0.012610061638688127,0.011827042431480462
146,0.012571431632574287,0.01182322605182567
147,0.012568613724602808,0.011781759334788207
148,0.012594623667668671,0.011849877905220754
149,0.012586553089110362,0.011771657849631963
150,0.012591870189944824,0.011825694026605736
151,0.012571399854946761,0.011822055589648025
152,0.012568637311849143,0.01178373575150486
153,0.012596083669773033,0.011816597393443507
154,0.012586182482810992,0.011797018168914703
155,0.012551721286839776,0.011770943675430552
156,0.012591734374572913,0.011800160511366783
157,0.012560686648582979,0.0117731535086228
158,0.012586864274776271,0.01181551971803269
159,0.012536775012831054,0.011739583325482184
160,0.012573672109283507,0.011739521692957609
161,0.012557144235489108,0.011792348832973549
162,0.012553574705135918,0.011811442387801024
163,0.012533862139999626,0.011739451318017898
164,0.012517009914341954,0.011795325294858026
165,0.01252844430986912,0.011731504102147395
166,0.012503510495016893,0.011721855149634423
167,0.012516413443541576,0.011748590461549259
168,0.012554515262074288,0.011733284715803401
169,0.012523596355270955,0.011727496726258148
170,0.012528110524609445,0.011755361341901364
171,0.012519710404317706,0.011719765006414345
172,0.012499315904513482,0.011711870800823934
173,0.012511590285406958,0.01175590110341868
174,0.012531128021017197,0.011740434163760754
175,0.01251674582055139,0.011713381075570661
176,0.012541076769271204,0.011728276468573077
177,0.012509950293949055,0.011739976508843323
178,0.012521443708289054,0.011702891138772811
179,0.012522847568165631,0.011754653867213957
180,0.01250473945401609,0.01171252316224479
181,0.012506400873403876,0.011675070475546582
182,0.012515120140667404,0.011697954603380734
183,0.012497447889238116,0.011716467283305622
184,0.012504941348226802,0.011721522517261966
185,0.012486822553910315,0.011699729674165287
186,0.012504336762151892,0.01172436545452764
187,0.012478620542453663,0.01171266090785784
188,0.012468604566228966,0.011678778431228092
189,0.012469396442024699,0.011723568783171715
190,0.012489608631679607,0.011702343566162933
191,0.012484642609413113,0.011682627752663629
192,0.012462408939046004,0.011682616036024785
193,0.012452795061342899,0.011683539938061469
194,0.012480542116287735,0.011694563883206537
195,0.012473409957883338,0.01169112563553837
196,0.012473808762977922,0.01170610343556731
197,0.012471486810564755,0.011658116754504943
198,0.012466039993019113,0.011671912450824053
199,0.012449543104476987,0.011651486413733612
200,0.01245543822240565,0.011684541124850512
201,0.012457164992097645,0.011656675923375352
202,0.012464247621415604,0.011675703008809397
203,0.012472689718819194,0.011647946111136866
204,0.012461033330539302,0.011720272847601482
205,0.012447828885107752,0.011647227550706556
206,0.012411041677208436,0.011656140953662896
207,0.012461281407834781,0.011681187597493972
208,0.012444828903572935,0.011650135154805837
209,0.012452500804717983,0.011660152144970433
210,0.012478237757609496,0.011639727354650535
211,0.012438449272585491,0.011641795371448802
212,0.01242047481824674,0.011646780455785414
213,0.012433969637288923,0.011616546931045671
214,0.012464604103907703,0.011618155325132032
215,0.012420343148762421,0.011632363341989057
216,0.012404052566947234,0.011615512832518547
217,0.012444529686153175,0.011709376914246429
218,0.01241073168573841,0.011655736804729509
219,0.012402474392025221,0.011602486303496745
220,0.01238375137214579,0.011618077259270413
221,0.01241315973006309,0.011659921612590551
222,0.012422019987547349,0.011598376827614923
223,0.01242550815110125,0.011634745454836276
224,0.012413000826904129,0.011613944320068244
225,0.012411845784123627,0.011602577047362443
226,0.012401849677365634,0.011600298746939628
227,0.01239713940453986,0.011608752677397381
228,0.012423847674302036,0.011593767757257145
229,0.01238869521541581,0.011595541340929846
230,0.012428873113446658,0.011616801452492513
231,0.012379667594007427,0.011583948793310312
232,0.012401187338025099,0.01158904420932935
233,0.01242666325396708,0.011612966581578217
234,0.012431314853470652,0.011619918709320406
235,0.012393352752100796,0.011611616163845024
236,0.012368494584675758,0.01158962550482923
237,0.012362133869300447,0.011624755067450384
238,0.012386439105255468,0.011613001701452078
239,0.012392581872371656,0.011582009073707366
240,0.012410200013208294,0.011615544151995451
241,0.012402803347926707,0.011586442064013212
242,0.012385081357112335,0.011630436991371455
243,0.012361641139573148,0.011557775880059889
244,0.012383481344929146,0.011583771271210524
245,0.012388230864739707,0.011567805878697865
246,0.012393511309769125,0.011574512017109701
247,0.01237499690990174,0.01159738995615513
248,0.012402861810950261,0.011605192847069233
249,0.01239161164079222,0.011568546220059357
250,0.01238209321989768,0.011549325674892433
251,0.012369157367145582,0.011574549660567314
252,0.012381311307000297,0.011588778962651569
253,0.012375027211683412,0.011598407906750518
254,0.012375180808556896,0.011571614101769464
255,0.01238264876883477,0.011561889937447925
256,0.01236075845982639,0.01155667649882455
257,0.012379146286196286,0.011570643573518722
258,0.01236251836282111,0.01155132528454546
259,0.012382210957096709,0.011554687704530454
260,0.012371285499313907,0.011532498884104913
261,0.0123989493473463,0.011588108170056535
262,0.012387844298275249,0.01155022636897141
263,0.012365861345202692,0.01158996557276095
264,0.012370930019495708,0.011553550349368204
265,0.012354488255486133,0.01155226924006016
266,0.012341347421639629,0.011555968092814568
267,0.012362533797239584,0.011576092651774806
268,0.012372382510934145,0.011590203450572106
269,0.012359774926857602,0.011547214516829099
270,0.012372767811851395,0.011550625711078606
271,0.012355327136784552,0.011542565474707273
272,0.012345440738323716,0.01154442020361462
273,0.012355696905644671,0.011618275030125533
274,0.012384345191681096,0.011573250195191752
275,0.012367497393560986,0.01155239469822376
276,0.012347958437467535,0.011547898242790853
277,0.01233516143439638,0.011546744048715599
278,0.012360976817416809,0.011533999379964606
279,0.012324941577389836,0.011511859679294209
280,0.01234620614653273,0.011502674615551387
281,0.012363196207931446,0.011514515330594393
282,0.012348726812389589,0.011537445423704001
283,0.012367327276977801,0.01152311082208349
284,0.012352122046474007,0.011563611111693805
285,0.012347621264897527,0.011523769267143743
286,0.012315704175571521,0.011544172351639117
287,0.012326580044182559,0.011537474309725146
288,0.0123251486727367,0.011516155029136327
289,0.012305300945656435,0.011521968735201706
290,0.012328692550410426,0.011512923339802411
291,0.012330853537986837,0.011576513534471873
292,0.012347046672666987,0.011511515360325575
293,0.012310072599399475,0.011510945015376615
294,0.012342708110208473,0.011505680519246286
295,0.012322035351497751,0.011495935009612192
296,0.012326423927480656,0.011543397701555682
297,0.012307002280478275,0.011533952783793211
298,0.01229157502342376,0.011513391780036112
299,0.01231228244010239,0.011477421458450055
300,0.012350644784859352,0.011552261383903603
301,0.012372944650480585,0.011509415077706498
302,0.012349471164446684,0.01151494166603492
303,0.012368885128037823,0.0115424491795561
304,0.012314926002985768,0.011480958080820499
305,0.012299113020661378,0.011502631053689026
306,0.012309603915069132,0.01149765666454069
307,0.012354503689904607,0.0115213337534618
308,0.012317835312006213,0.011509631414927782
309,0.012333400521217095,0.011496225567234139
310,0.012340410109308938,0.011498529569155747
311,0.012316007050685585,0.011479730642731152
312,0.012306029912114384,0.01150954834696266
313,0.012325813111308362,0.011502752170687722
314,0.012338412313481732,0.01150176723697974
315,0.012309910248844855,0.01149178255769995
316,0.012297369190491736,0.011481512127624403
317,0.012325471537488123,0.01152883737438148
318,0.012334347458466167,0.011492276143643164
319,0.012296015809800836,0.011491365520463835
320,0.012321082649812583,0.011507339460114318
321,0.012298806131096376,0.011483595451159824
322,0.01230407683479209,0.011463882792140207
323,0.012321962253941644,0.01151554190343426
324,0.012282709260621378,0.011527722250790365
325,0.012283467725219746,0.011476580834677142
326,0.012306558715570117,0.011512099930475797
327,0.012289567692806163,0.01147553464397788
328,0.01230844067064144,0.011487723388258488
329,0.01227710126042967,0.011490535456687212
330,0.012316549962927257,0.011494578478196937
331,0.0123053859438627,0.011472124050581647
332,0.012294022546660515,0.011490290098252797
333,0.01229208740480845,0.011520181872671651
334,0.012309346851261874,0.011474904604256153
335,0.012316313587249286,0.011458605813283113
336,0.012271600095705399,0.011473270703948314
337,0.012290117796510458,0.011467093917270821
338,0.012289213974239124,0.011451044390278478
339,0.012327383809362448,0.01148830073314809
340,0.012284448959924761,0.011461761119144579
341,0.012299922092126743,0.011484093423331938
342,0.0122861402116776,0.01147679281571219
343,0.012294261592380222,0.011466717708014672
344,0.012280100246801252,0.011462567223896903
345,0.012285116395252127,0.011454634834080935
346,0.01229417747292187,0.011496475582281429
347,0.012291628807302444,0.011460888334700176
348,0.012310658765566205,0.011512293239995357
349,0.012275387709509701,0.011458180364101164
350,0.012312278560843439,0.01149169325588211
351,0.012282255462430898,0.011443420418448026
352,0.012274558393044336,0.011465072361451964
353,0.012305270230788137,0.011509140142269673
354,0.012274643462601929,0.011484976242026013
355,0.012271909884387446,0.011464296179192682
356,0.01230649457072779,0.011459299453323888
357,0.012253150681874925,0.011450431219512416
358,0.012286678737690371,0.011451945099378786
359,0.012277601008874274,0.01149293493419405
360,0.012273066057523171,0.011493320306462626
361,0.0122467978602095,0.011460476810292851
362,0.012298842249888807,0.011445457265982706
363,0.012293335553559085,0.011452187588738819
364,0.01228455810116664,0.011449549031714279
365,0.012280859729094852,0.011451055611213368
366,0.012255609219503258,0.011486645562634352
367,0.012274789109435533,0.011468715064467923
368,0.012275785399270394,0.01146740242538433
369,0.01227222453622568,0.011423795739369046
370,0.012293390464037657,0.011456182256581323
371,0.012298616205131816,0.01146784259547149
372,0.01227518008466089,0.011446500737820902
373,0.012266314693636472,0.011448182856603976
374,0.01226386311839545,0.011458570062513313
375,0.012286937465110132,0.011455541822097955
376,0.012277693465171803,0.011473930425821774
377,0.01225139022684626,0.011467055207298647
378,0.012251614435245433,0.011456166273884235
379,0.012275595244230521,0.011433169591210542
380,0.012249110540705583,0.01144918177517191
381,0.012264675370627833,0.011431710734482734
382,0.012279566238454033,0.011458128555527618
383,0.012259627523411426,0.01144988358681721
384,0.01225518737168562,0.011440527189763324
385,0.012257278866825564,0.011426876208955241
386,0.01227091277589,0.011449117078295639
387,0.012263157938216482,0.011450159633832594
388,0.012232553630676721,0.011463598798840277
389,0.012252884271043924,0.0114365499166231
390,0.012236102641890607,0.01145467103549069
391,0.012259257600582656,0.011450566276307068
392,0.012259122904299969,0.011469794993078517
393,0.012261742511914381,0.01143845618372002
394,0.012238755788383704,0.011446118039349395
395,0.01222839582741501,0.011486834395797021
396,0.012264651355273541,0.01144595930893575
397,0.01227381185913879,0.011456048116087914
398,0.012254521322076118,0.011431816184232313
399,0.012216958585345456,0.01143038930792001
400,0.012250705002506653,0.011435923166573048
401,0.012249270311346459,0.01143358691385196
402,0.012255329319516258,0.011461796449317087
403,0.01222769467670831,0.011427131556575336
404,0.012245498428631934,0.011432061137090768
405,0.012236323887332073,0.0114186906045483
406,0.012232228426352864,0.011416839766165903
407,0.012256704263329025,0.01144692235656323
408,0.012247066610612936,0.01141653510351335
409,0.012251562153499934,0.011441010516136885
410,0.012232405403929373,0.011429227347816191
411,0.012259539873940089,0.011417817069037307
412,0.012228939843724572,0.011403102713126329
413,0.012240776303975333,0.011405764628321893
414,0.012251934862785762,0.011417595744733848
415,0.012283136317085835,0.01144910067500126
416,0.012254669650217457,0.01141930490191425
417,0.012222563742750114,0.011442004883241269
418,0.012218575913368935,0.011403272213834909
419,0.012247314229757795,0.01139039612345157
420,0.012264079748532705,0.011418095684700435
421,0.012249092011892747,0.011432947651032479
422,0.01220919978204033,0.011427392732472189
423,0.012247484729384943,0.01141380734982029
424,0.012261219307660096,0.011397619175934983
425,0.012214272542135609,0.011431737397346766
426,0.01222196590876387,0.011414430164281399
427,0.012237974964532881,0.011437675284762536
428,0.012249096416898312,0.011416153576705725
429,0.012236482704118375,0.011419173720623217
430,0.012205489231423745,0.011430880685727443
431,0.01223636047178579,0.011425884755989235
432,0.012251655593694698,0.011427644459951309
433,0.012226241738385251,0.011394129825695869
434,0.012184086755188483,0.01141633815883148
435,0.012201186363405038,0.011442091751603349
436,0.01222498317234098,0.01140455022874859
437,0.012256968924174867,0.011408619222141082
438,0.01222546436568542,0.011409798847331155
439,0.012198692243996887,0.011378001977479266
440,0.012190681138646698,0.011361574874289574
441,0.0122176464684608,0.011392324907524932
442,0.012235029634358663,0.01141758300664444
443,0.012208640849548242,0.011433982125092898
444,0.01221422709134077,0.011381802810055594
445,0.012270623551411253,0.011441262574085304
446,0.012203721032898513,0.011397424424367567
447,0.012260397712159301,0.011408055907175425
448,0.012238352514442897,0.01140896325570441
449,0.01224423676443797,0.011447445158996889
450,0.012236912464422564,0.011426737637168938
451,0.012199799789326084,0.011392416071987922
452,0.012211805156942817,0.011376261921419252
453,0.012221173064092235,0.011408288467435105
454,0.012216804988471972,0.011415894503795331
455,0.01217009467748745,0.011367943258054795
456,0.012202433963877058,0.0113354223600078
457,0.012170425251937442,0.01139411935582757
458,0.012226223356030401,0.01140719024284232
459,0.012219287871923898,0.011399377708233172
460,0.01219600985097068,0.011391323525458574
461,0.01221106905535224,0.011417363695199452
462,0.012215882727515793,0.011383537818948108
463,0.01220912903907799,0.011387448848014878
464,0.012183397508887273,0.011381304867926144
465,0.012199504060610648,0.011390529182409086
466,0.01222765207996652,0.011390413232748546
467,0.012220508084752627,0.011402359667925103
468,0.012188076608694129,0.011387184277297027
469,0.012216946744780627,0.011387854123548154
470,0.0122189128418423,0.011419021163976962
471,0.012184026031454484,0.011403347110195507
472,0.012208393895097317,0.011384297387614366
473,0.01218447438441217,0.011398576860946993
474,0.012218176713964392,0.011414585094298086
475,0.012176986115293638,0.01135025609044298
476,0.012180805506725465,0.011373244796789462
477,0.012184825891088094,0.011388816375045045
478,0.012203942631341277,0.01137180118671348
479,0.012207226876559998,0.011393816135222874
480,0.01218489536099256,0.011352165827467557
481,0.012211130545174162,0.011409946657236545
482,0.012234369953793863,0.011373584218803913
483,0.01218648321716295,0.011384877526471692
484,0.012211726261152616,0.011397929246267003
485,0.01220195438157046,0.011392527334992924
486,0.012165680884443704,0.01136976929621831
487,0.012217553846928622,0.011434239680848775
488,0.012201924034724794,0.01137848686607134
489,0.01221551703319194,0.011366816658166147
490,0.012214468544228904,0.011393341746541762
491,0.012174754039264254,0.01138541632662377
492,0.012185474636123305,0.011368869533461909
493,0.01216299454080722,0.011385824125740797
494,0.012167080729869344,0.011391180282038066
495,0.012190988933246943,0.01135154091001999
496,0.012145268967405202,0.011365344627730308
497,0.012206365729892445,0.011398663984671716
498,0.01219475881812433,0.011370362518655678
499,0.012199330616802458,0.011411120949853812
500,0.012157367463524063,0.011360231050921063
501,0.012169326392693384,0.011375406381463813
502,0.01217731458300184,0.011366843065667537
503,0.012188108780631614,0.011393597950377771
504,0.012203779882721363,0.011353286674186107
505,0.012168377089584547,0.011324462300587085
506,0.0122129189323694,0.011417194930536131
507,0.012220133820758951,0.011360402699680097
508,0.01218527153269538,0.011355498925812783
509,0.012175112793732795,0.011357577622777993
510,0.012209718370990406,0.011410991030354653
511,0.012174864547447331,0.011386368453742997
512,0.012160758803328198,0.011347550072617108
513,0.012149618356488645,0.011345694051875223
514,0.012199151096865535,0.011404301370343855
515,0.012160579110645959,0.011369286555676691
516,0.012193385977298021,0.011369394153476722
517,0.012185904475289487,0.011376842045255246
518,0.012199133777269913,0.01136978083260117
519,0.012173339134953436,0.011346490212505864
520,0.012209203751427271,0.011369101643081634
521,0.012161982309583935,0.011357455694627377
522,0.012155498370468136,0.011354599628717668
523,0.012185935193913118,0.011371136733120488
524,0.012147988853675703,0.011381162600892206
525,0.012191530763952723,0.011381104423273955
526,0.012175713857305386,0.011351208427860852
527,0.012159364466976014,0.011354691754545896
528,0.012151087803255406,0.011393647610900863
529,0.012193042634715956,0.011357181615406466
530,0.012185558939592974,0.01137553377737922
531,0.012170810898345324,0.01134310398370989
532,0.012192029389552772,0.011361851311859584
533,0.012174073569176177,0.01136437273253837
534,0.012170089645341279,0.011349842267771882
535,0.012183061338991167,0.011352961086818287
536,0.012130038373382581,0.011338245784563402
537,0.012167130728372402,0.011372691335817498
538,0.01217442512467143,0.011375160001578831
539,0.01217916933068585,0.011379005777980051
540,0.012159581435093235,0.011338913137273442
541,0.012147070441935812,0.011333990286314679
542,0.012163052320360176,0.011371277137509277
543,0.012160896124588627,0.011324443538943607
544,0.01214213365869176,0.011360270752301138
545,0.012145900208833478,0.011350844130520859
546,0.012164283675261803,0.011364801216029351
547,0.01212728870732169,0.01135200700692592
548,0.012166148528546816,0.01135061823973252
549,0.012168308517204659,0.011366046679716918
550,0.012149218969317454,0.01135931785909399
551,0.01215899390574064,0.011381857607874179
552,0.012130124400550078,0.011337181913756555
553,0.012147588948268563,0.011319245812633345
554,0.012158392459124086,0.011333569268425625
555,0.012129196209923154,0.011362232463133911
556,0.012124549086776472,0.011339740256869024
557,0.012155612799218826,0.011344155341747307
558,0.012145420299812911,0.011369822606925041
559,0.012147462363505074,0.011344409262340876
560,0.012181512481953588,0.011361624609919326
561,0.012145883125823832,0.011324055177429992
562,0.012154462754786495,0.011321453122241844
563,0.01216408591191735,0.011314790605777694
564,0.012144446038761206,0.01135109790090111
565,0.012143198535927841,0.011367082776081177
566,0.012179255654524651,0.01134948821498021
567,0.012150670450571324,0.011333075291927784
568,0.01212522481763435,0.011359263046254073
569,0.012107411744974313,0.011327946438424049
570,0.012124953569934493,0.011326673260379222
571,0.01214173805314086,0.01133832296416644
572,0.012153630265064778,0.011342894285917282
573,0.012166504755676273,0.011325230641711143
574,0.012159824487753212,0.011350510882273797
575,0.012111048428191534,0.011341868989890622
576,0.012155461511875113,0.011306702069217158
577,0.012141647403158488,0.011325762577114566
578,0.012146348640653155,0.011336505683439394
579,0.012127546664898193,0.011328862063706882
580,0.012138771381409418,0.011328233420969017
581,0.012128044047483032,0.01133641351254717
582,0.012164649602416302,0.01132396318679375
583,0.01215909466883468,0.011355694383382797
584,0.012153422223374007,0.011334022431964836
585,0.012172704506214828,0.011355755490160758
586,0.012149602843208178,0.011342292786726067
587,0.012129190974989004,0.011335200239573755
588,0.012134916269250454,0.01133544145212058
589,0.012128386293507872,0.01132287287844285
590,0.012146205247019327,0.011302148322424582
591,0.012139823103714134,0.011329138426170234
592,0.012165026205982412,0.011349339008090957
593,0.012144421546479626,0.011315426714117489
594,0.012154121120880929,0.011371572276637439
595,0.012144381766237559,0.01135307030692216
596,0.012105648345764606,0.011318257904701656
597,0.012109099387852174,0.011326628722130291
598,0.012148311617033135,0.011328700238898877
599,0.01212891774071801,0.011320886622753835
