id,train_loss,valid_loss
225,0.012058112882978974,0.011249468631802066
226,0.012060276709587103,0.011255461602441726
227,0.012052580755534432,0.011262181740734846
228,0.01206897358755551,0.011272394939536048
229,0.012055368200244923,0.01129466810473992
230,0.01202376881959818,0.011258568329315993
231,0.012075943140042645,0.01125055960109157
232,0.012082919985386393,0.011279817174879773
233,0.012079840383282112,0.011272123594197535
234,0.012083801602373921,0.01128739437028285
235,0.012062370112436193,0.01126176540950133
236,0.012055448414156995,0.011258882545535602
237,0.012063515661734968,0.011271729359343167
238,0.01204441458497557,0.011277358227920148
239,0.012023875726416947,0.011280422594638602
240,0.012003375326223191,0.011253077687034685
241,0.012072804436508206,0.011301202369072744
242,0.012040561744793048,0.011287409376593368
243,0.012061417365687029,0.011245154490273806
244,0.012067607356115215,0.011287991783671802
245,0.012038819649587236,0.011283708721279137
246,0.012035583697950407,0.01127336856218115
247,0.012034472836662204,0.011240922951049382
248,0.012044270842095776,0.011249386855671483
249,0.012054127111520258,0.011237074230467119
250,0.01205212720895126,0.011235690540483883
251,0.012057944197177647,0.011256557303450761
252,0.01203192236097229,0.011256201102608634
253,0.011999193503851853,0.011288191567385388
254,0.012028685267714242,0.011279171467908928
255,0.012017556612620191,0.011243247487131626
256,0.012066278948388513,0.011300449710219138
257,0.012028299148134407,0.011245436681013915
258,0.012014889000584521,0.011258080271222898
259,0.012047243781477934,0.011276081985523623
260,0.012048037245779509,0.011264816782767735
261,0.012042279051045978,0.011264421586548128
262,0.012079494066476341,0.01128316099845594
263,0.012057396620812436,0.011258181499978226
264,0.012029142547098378,0.011260398453281771
265,0.012057247947180463,0.011280461124354792
266,0.012047278330541186,0.011264350610755144
267,0.012064067012209806,0.011257367388856026
268,0.012034381871231861,0.011267951599532557
269,0.012051125815618903,0.011291149748309005
270,0.012048408850997446,0.011280446794004209
271,0.01206346847973163,0.011231682338421383
272,0.012053137513688736,0.011248769358761849
273,0.012052230011191099,0.011259694718905994
274,0.012056210183448369,0.011251282818134754
275,0.012044708045469898,0.011301530570152306
276,0.012080771007364797,0.011282922324514198
277,0.012035647636249421,0.011251929922089461
278,0.012051489553414285,0.011234618137560545
279,0.012053658400902586,0.011272241091055254
280,0.012010968699600668,0.011251607999926614
281,0.012020133334332175,0.011249366501766828
282,0.012034540293708203,0.011234567680906865
283,0.01204526434547358,0.011249634151857707
284,0.012014439753857591,0.011248788330703974
285,0.01203945011741692,0.011232268936451404
286,0.012013125143224192,0.011259632380378823
287,0.012051211561136428,0.011251301294372927
288,0.012039737434186522,0.011272823513155021
289,0.012051627058686027,0.011247085392354958
290,0.01205765710197269,0.01127426368334601
291,0.012055761608926038,0.0112560790242447
292,0.012030657504745308,0.011259472433237298
293,0.01204707418688603,0.011284233852019232
294,0.012043513000882682,0.011279778810398232
295,0.012002995215176095,0.011285285600611279
296,0.012072790402828926,0.011235566043685521
297,0.012053102645422182,0.01123282681369493
298,0.012027050946809111,0.011265064559636577
299,0.012051703130465842,0.011286072312824188
300,0.012003028074339513,0.01122435332546311
301,0.012069474004449384,0.011234713793401756
302,0.011989928883380227,0.011261120108106443
303,0.012043747964555459,0.0112618277480285
304,0.012012747833655486,0.011240355174748166
305,0.012012451106021482,0.011248134977875216
306,0.012036581677685102,0.011278575586695825
307,0.012009457245679391,0.011241280729131352
308,0.012038745613197887,0.011265220526125162
309,0.011990229655507832,0.011233375753246008
310,0.01202244813283605,0.011259793784589536
311,0.012033553857867035,0.01121852447789523
312,0.012029272451576206,0.01123595102539947
313,0.01203117925568574,0.011271693202997408
314,0.012015226454804502,0.011229794247136
315,0.01205214337190433,0.011259552737277361
316,0.012012583590413054,0.011232897714381256
317,0.012020505792010696,0.011241615269212954
318,0.012018774542206477,0.011262859157737224
319,0.012011172678021173,0.011242049656087352
320,0.012044700174292008,0.011243007581440671
321,0.012039958270296695,0.01127703851389308
322,0.012014108995396284,0.011287465496289154
323,0.012048724982436866,0.011204211491971247
324,0.012016098518224974,0.011243891316435991
325,0.012012843459454034,0.01120752570850234
326,0.012051764928225068,0.011261084432443303
327,0.012043437931776767,0.011239692538736327
328,0.012009383858962646,0.011257618860972504
329,0.012029298844056265,0.011247246976821654
330,0.012044146063647444,0.011275395044996854
331,0.01200787563838305,0.011212258419442562
332,0.012022362364786527,0.011250408351301186
333,0.012004014247307373,0.011240478349669326
334,0.012004094641475428,0.011267266792034911
335,0.012021265555954268,0.011255141137348067
336,0.012045956539711165,0.011279068301401792
337,0.012062990666186858,0.011254964621677514
338,0.012045874868729902,0.01122298716537414
339,0.012028950420508703,0.011225849840669863
340,0.012015753583381734,0.011259106498572135
341,0.011982152707904817,0.011240468811123602
342,0.012010626945524447,0.011237835736885186
343,0.012044978391889843,0.011259131779473635
344,0.011998408845806073,0.011253857354242955
345,0.011986681124976566,0.011197570906651596
346,0.012020738626409682,0.01121991787165884
347,0.011992447592708613,0.01123888601338671
348,0.012023712966531035,0.011226329982521073
349,0.012023718637083807,0.011257124629112021
350,0.011994770029559731,0.011210096534341574
351,0.011994594775681053,0.011242663983495967
352,0.012040505181967972,0.01125465256852969
353,0.012034028738496764,0.0112431988480591
354,0.012007316848593614,0.011240107548092642
355,0.012015539127582263,0.011244230332874482
356,0.012023876421153545,0.01125251707590876
357,0.01199370164108733,0.011210776024287748
358,0.012010446730850926,0.01121628840243624
359,0.012002051653971354,0.01122540663627367
360,0.01202083953596171,0.011221513437527803
361,0.011982809286564589,0.011237697931186806
362,0.011984625793693046,0.011252398106960519
363,0.011976292116507407,0.011247190827083203
364,0.012011325144539437,0.011218712559991306
365,0.011991050007993416,0.011222813503756639
366,0.012011976349317739,0.011218756317130981
367,0.011985168533189403,0.01124429514992141
368,0.01201298561007265,0.011232720793134744
369,0.012010010252256067,0.01122138341287932
370,0.012004361810883688,0.01121440268452129
371,0.012007560374425543,0.011254738565654523
372,0.011983781977887116,0.011210164626038844
373,0.011994034108225136,0.011192555809693952
374,0.012001397242138704,0.011207321403367866
375,0.012021938121066458,0.01124552024468299
376,0.012007337221274934,0.011231249258402855
377,0.012002903979361778,0.011212026655313468
378,0.012010040216057772,0.011200064237439824
379,0.011975788413697192,0.011203327156122654
380,0.01200377625683623,0.011226843456707655
381,0.011999622580685442,0.011229298392971676
382,0.012024037746502268,0.011240682549654477
383,0.01198417813547196,0.011195987237677459
384,0.011991610521480681,0.01121626962577143
385,0.011983896782171101,0.011240039876992665
386,0.011980104789648565,0.011240458746831264
387,0.011993806730324944,0.01123275684433118
388,0.011986586933715208,0.01121636160138634
389,0.011998291172447705,0.011206402503434689
390,0.012004708488201421,0.011222918097290301
391,0.011971619836385212,0.011200722367052109
392,0.011986411078983256,0.01120849136984156
393,0.012003563340723274,0.011210334772664693
394,0.011980250984760783,0.011221886251962954
395,0.011983144543914786,0.011227348248564428
396,0.012010119874180564,0.011213768498911973
397,0.012012457302320869,0.011229714078287925
398,0.011981597650916345,0.01123599027613959
399,0.011988424481974253,0.011231883218692194
400,0.011966634083599333,0.011203494283460801
401,0.01197404601430941,0.011233673130552615
402,0.011980819253010614,0.011212798556493174
403,0.01198605245595137,0.011214253687930683
404,0.011969836150866843,0.01125382179875047
405,0.012018465542144353,0.011235589822453837
406,0.011976976049012475,0.011213957767693265
407,0.012015358912908742,0.01121878790699186
408,0.011994281242932043,0.011210517702443946
409,0.01198701304383576,0.011192719076549815
410,0.011940056506934906,0.011192641160901516
411,0.011997031340856225,0.011223269656540887
412,0.011988647736518854,0.011235346867432517
413,0.011969599208133596,0.011230061116117624
414,0.011970123336199791,0.011209779013428957
415,0.012006036126084866,0.011223544486828389
416,0.011963229254639197,0.01124957193350119
417,0.011987359811281484,0.011195989010194618
418,0.011992610438967185,0.011192736050654803
419,0.011967953208142952,0.011206069480507605
420,0.011946661225069434,0.011189382883810228
421,0.01197063210119884,0.01120388625009406
422,0.011983527715558247,0.011206600424503126
423,0.011967470854400628,0.011195646959447091
424,0.011994341884048717,0.01121593289257538
425,0.011969679557237654,0.011200297083104811
426,0.011969619043802301,0.011190828221339372
427,0.011974464677604697,0.01118504592487889
428,0.01195572599423148,0.011207003446836625
429,0.011980939712826042,0.011207067062177004
430,0.011950972411150654,0.01117260040595166
431,0.011977731813526443,0.011256738205350215
432,0.011974676925268385,0.011205849372932026
433,0.011975537876658622,0.01119721201699107
434,0.011994908661431363,0.011164332184219552
435,0.01199857304398451,0.011229001210942384
436,0.01195397212605683,0.011212751584788483
437,0.011972755820850932,0.011202353683690871
438,0.011960891676285574,0.011177000199114122
439,0.01195079164819852,0.011201827907033505
440,0.01196974323266336,0.011181959326589299
441,0.011945717765258686,0.011217422783374786
442,0.011942714246200217,0.011184705316179221
443,0.01192932203412056,0.011191145306633364
444,0.011928408500558187,0.011207192865831236
445,0.011942190948062606,0.011179809668852438
446,0.011956786124726696,0.011184714208807676
447,0.011968698029616667,0.011213710126016409
448,0.011970629780403069,0.0112083247081647
449,0.011991184013294838,0.011216117309466485
450,0.011996882107679642,0.01121222435106193
451,0.01195788255802566,0.01118380319507372
452,0.01195496435637676,0.011189082186789281
453,0.011964830179368295,0.011163190773297702
454,0.011987802621367718,0.011194552760571241
455,0.011960007633352953,0.01118426498085741
456,0.011929314253070662,0.011165873553123205
457,0.011963875630059309,0.011191429690487923
458,0.01195390964858234,0.01121698378495151
459,0.011945337346274286,0.01117569675308562
460,0.011965204878980595,0.011189217243583934
461,0.011964038521381877,0.011197829754242012
462,0.011953680257823679,0.011210508614538177
463,0.011947840159278243,0.011198849807823858
464,0.011966412143421269,0.011164774216951863
465,0.01194371057734374,0.011175043550470182
466,0.011963432662249092,0.011209272283820374
467,0.011951278410701743,0.011190345270499107
468,0.01196423810981815,0.011196174088024324
469,0.01196634298896477,0.011181373479625872
470,0.011970462840831569,0.011147826624613616
471,0.011975396112839301,0.011190572678441963
472,0.011950323061506835,0.011168151162564754
473,0.01195837707529145,0.011200897020077514
474,0.011960684610981374,0.011183486560419682
475,0.011958693071538884,0.011193305314067871
476,0.011969195757692138,0.01117662281819409
477,0.011923548889406506,0.011155689135193825
478,0.011961914538856476,0.011168213185643958
479,0.01193714430630808,0.01120508445667163
480,0.011920869553221329,0.011159896204668668
481,0.011940245441491566,0.01119641880054147
482,0.011968379089188191,0.011158629200391231
483,0.011950721862846084,0.01114178810929579
484,0.011930449486469789,0.011162327752719003
485,0.011923279586969125,0.011186134430669969
486,0.011948421522374115,0.01119950101260216
487,0.011967846139844867,0.011187031114053341
488,0.011917044964408683,0.011146586027837569
489,0.01196660665840271,0.011177407727847177
490,0.011943333128827715,0.01118006728469364
491,0.011955306459698946,0.011168817869357524
492,0.011918836712626921,0.011168949741629823
493,0.011969982203276407,0.011167702805851736
494,0.01192655747440914,0.011189710874591143
495,0.011953694580663596,0.01114470845148448
496,0.011954085555888953,0.011188068592380132
497,0.011949459102094894,0.0111654162887604
498,0.011958874487918951,0.01118117740618125
499,0.011940017402652771,0.011163674279927246
500,0.011960681783215653,0.011177136127146022
501,0.011936909372677966,0.011164624980019947
502,0.011941476852723187,0.011158108951583985
503,0.011952785519702781,0.011166912158049883
504,0.011968460944180767,0.01119571593740294
505,0.011938269877235496,0.01115429643241148
506,0.011960916281227143,0.011177540050759431
507,0.011959269916969202,0.011141850898462919
508,0.011916690690052365,0.01113871181563985
509,0.01192313070679384,0.011151457235457437
510,0.01196183911299393,0.011163264873527711
511,0.011948403350317912,0.011175429102994742
512,0.011957975975688427,0.011167754148763994
513,0.011925751294550155,0.011150802951306105
514,0.01189093829523171,0.011160065284779957
515,0.011915334481595746,0.011193189229215346
516,0.011958066099924185,0.011172649615834798
517,0.01191791055739046,0.011159489637300853
518,0.011935876569740714,0.011168545367376458
519,0.01194080510251825,0.011148813646286726
520,0.011955931234443861,0.011187618943832574
521,0.01195779393967842,0.011145755062781034
522,0.01189717192638425,0.01115498289225563
523,0.011918414083700027,0.011153125038911258
524,0.011922609511642687,0.011146305158974664
525,0.011905591856057366,0.011165616853583244
526,0.011942290449364772,0.011170519305573355
527,0.011915034948728018,0.01116856211616147
528,0.01192415017078841,0.011149237383036845
529,0.011913448320551506,0.011117580542040447
530,0.011929139911737894,0.011158325724423893
531,0.011910868316678511,0.011149724464743369
532,0.011909015476703644,0.011146556571005814
533,0.011957073877114923,0.011206435625471415
534,0.011930994374016601,0.011161927284011918
535,0.011890451344961842,0.01114491580594932
536,0.011939010992195577,0.011155886530515647
537,0.011933246139256705,0.011194506464826484
538,0.01191005573773216,0.01116745623068944
539,0.011924910111232631,0.011158854024665009
540,0.011928664137338918,0.011172718578769315
541,0.011898009170357498,0.011151056691643691
542,0.011941579189301738,0.011142207835350306
543,0.011912452169663964,0.011155215302301992
544,0.011953295756792348,0.011147969252159518
545,0.011947682243771851,0.011133079101601917
546,0.011925843487974376,0.01113329965981745
547,0.011917043721393471,0.011169253142490503
548,0.011925810080532345,0.011160633601849117
549,0.01193088294953228,0.011163984365280597
550,0.011915827072375724,0.011153269964720934
551,0.011876567522244107,0.01112362221183796
552,0.01191181365415574,0.011179423064834649
553,0.011897564745478092,0.011139831340481196
554,0.011926270563215498,0.01115597089031531
555,0.011972506226400935,0.011162485101170117
556,0.011940988021031503,0.011177931656880725
557,0.01190297121948172,0.01113182501566987
558,0.011930796306490177,0.011135125667938301
559,0.01191158660672485,0.011146433080636686
560,0.011925209084555747,0.011129175237710438
561,0.011903618128159113,0.011192485990543519
562,0.01192053230178933,0.011139453298622561
563,0.01191581305747311,0.011147903158299385
564,0.011878371460273141,0.011146596647919185
565,0.011907814697722995,0.011114200066414571
566,0.011905503451764103,0.011150438443667466
567,0.011920116593941085,0.011134503694671777
568,0.011874113971697948,0.011161108921852804
569,0.011893074606515227,0.011144547107359093
570,0.011923347464612415,0.011132559138199976
571,0.011936429046815442,0.011131711379294433
572,0.011895745361764585,0.011134956542763018
573,0.011895851393590772,0.011151870036677967
574,0.011914165217369314,0.011151261747844757
575,0.011876566748645517,0.011132335876144709
576,0.011905824855691003,0.011135576608320397
577,0.011896639874565506,0.011169850555879454
578,0.011891170063116137,0.01111740488258581
579,0.011911794363010314,0.011158916618554823
580,0.011948277467801686,0.011123146336044996
581,0.011895829349786283,0.011143130505637776
582,0.011866421093262972,0.011148775492103831
583,0.011902922388887214,0.011129620244666454
584,0.01191774653195734,0.011135416991648174
585,0.011895098498151187,0.011124378220448572
586,0.011899319364719333,0.01113565219566226
587,0.011886983249907291,0.011137061797442937
588,0.011912236271816637,0.011137849726383724
589,0.011886945561385684,0.011117177730005595
590,0.01195245266576568,0.01113986094752627
591,0.011926657418840594,0.01111773185191616
592,0.011919363180265551,0.011139421498463038
593,0.011876795591125566,0.011136504536074015
594,0.011916250099367913,0.011127982619068316
595,0.01186892052271193,0.011098387711230786
596,0.011885485968612615,0.011118637578141305
597,0.011887285832105386,0.011136180075306085
598,0.01190198277829275,0.011134842530854287
599,0.011895728459010923,0.011128865077250426
