id,train_loss,valid_loss
235,0.009969953999614282,0.01018645623398404
236,0.009956245348157903,0.010226423161164407
237,0.009970387984668054,0.010211060169122873
238,0.009980986131385209,0.01028252194725698
239,0.009972915259910928,0.010332509604913572
240,0.009966885543338234,0.010131268641881404
241,0.009952528434129613,0.010159054710980385
242,0.009960523370893733,0.010282449003669524
243,0.009963866676233949,0.010165428382254416
244,0.009967511884056993,0.010266933079448438
245,0.009958454388974896,0.010281393109189888
246,0.009973038938046703,0.0103090230315443
247,0.009972860439560347,0.010208527602615857
248,0.00997247145466146,0.010156661887923557
249,0.009956963354676602,0.010364407493222145
250,0.00998223184292475,0.010347980600331099
251,0.009962996329000641,0.010186334471068075
252,0.00995526883390642,0.010412894835275027
253,0.009957104669733634,0.010287868084325906
254,0.009956912877368591,0.010134357042730816
255,0.009958413617324925,0.01025916482772558
256,0.009971220906253063,0.010226967173718637
257,0.009966446920448253,0.010244989392137336
258,0.009961824255785155,0.010260423735505151
259,0.00995709227713486,0.010112798216963006
260,0.009955324814654887,0.010141092442697095
261,0.009955700682175736,0.01018546018449049
262,0.00996296614363429,0.010255828800220643
263,0.00995791741766997,0.01010527521852524
264,0.009950600372957847,0.010128765907739439
265,0.009967271723003397,0.010181041133980597
266,0.009958036011084914,0.010238190527043996
267,0.009958757219024963,0.010177882192956825
268,0.009954308696661985,0.010161513853217325
269,0.009955642632238807,0.010150428035206372
270,0.009956826474667797,0.010090532877873029
271,0.009952518946280884,0.010226176240511479
272,0.009932073569225689,0.010203164566548602
273,0.00996315471016832,0.01019609590331393
274,0.009953247184204239,0.010264810730492877
275,0.00996954231372764,0.010165959281185943
276,0.009948336019841653,0.01024611117017846
277,0.009955195458455673,0.010147186657113413
278,0.009941178603067754,0.01022543300003294
279,0.00995545525990066,0.010120407497930911
280,0.0099330393206929,0.010182486276232427
281,0.009936132404442516,0.010211338379210042
282,0.009941257453793961,0.01021316069208326
283,0.009943730915115485,0.01022509685266883
284,0.00995936072356398,0.01011786310963573
285,0.009947777098615563,0.010162925618069788
286,0.009949558065272868,0.010134725561065058
287,0.009946879341206964,0.010102420835004698
288,0.00993300643524215,0.010125751186522746
289,0.00994820969419614,0.01013012077178686
290,0.009935588534590938,0.010141582648840642
291,0.009938576577922268,0.010163192847563375
292,0.00994356750555697,0.010220511350780725
293,0.009955445937286582,0.010161727141108244
294,0.009944699971275705,0.01019950859969662
295,0.009941472300148059,0.010149936281865644
296,0.009944351348695495,0.010115791367547165
297,0.00994396566097895,0.010157934269837795
298,0.009932622790426737,0.01012282875636893
299,0.009934399145535164,0.010101176377746367
300,0.009912839365912782,0.010132822839002456
301,0.009943658726349953,0.010247065355220148
302,0.009919297967797084,0.010270070494903673
303,0.009931575506925583,0.010128065432992673
304,0.009925408994839076,0.010176568847870635
305,0.009923931924746401,0.010146847700760249
306,0.009915854898281395,0.010259894038280171
307,0.009917561244595075,0.010194477640212543
308,0.009936716332430802,0.010175327184580026
309,0.009917286055673274,0.010138582047675886
310,0.00991399937324346,0.0102742746802828
311,0.009909470426669766,0.010147226058066852
312,0.009925730150914,0.010147811454390325
313,0.009916748483515075,0.01024939717664834
314,0.009923091800432772,0.010114840982902435
315,0.009909781593559009,0.01018008541676306
316,0.009915002704327625,0.010169092325433608
317,0.009916775352922418,0.010303905038463493
318,0.009912878196055611,0.010157586811410805
319,0.009912928457431976,0.010155943642941213
320,0.009912741051295833,0.010155834152453368
321,0.009928172780951906,0.010068194790472907
322,0.009916008972082167,0.010200485902568024
323,0.009913696295341416,0.01018123316668695
324,0.009911867512029505,0.010111185977415692
325,0.00990437092109313,0.010265556088979206
326,0.009924544006465905,0.010118499112826201
327,0.009907140787090025,0.010589956861710357
328,0.009904534766270269,0.010219068987475287
329,0.009905132592745846,0.010163648294345025
330,0.009888218069869665,0.010106189206482903
331,0.009907116764225066,0.010244144337071527
332,0.009912165005751435,0.01031674513773572
333,0.009905930176647681,0.010138135613693346
334,0.009916497420729888,0.01040363295244113
335,0.009898077726604478,0.010179616285548095
336,0.009917394047783266,0.010207355578219699
337,0.009910817986594574,0.010241001964576783
338,0.009891431455710722,0.010136048639974287
339,0.009906825008651903,0.010425590158950898
340,0.009901564786090486,0.010170671052389568
341,0.009893426025706914,0.01042269500753572
342,0.0099015909457399,0.01008107562759711
343,0.00988941182262234,0.010143281651600715
344,0.009895216729942589,0.010172321986887724
345,0.009898190457944668,0.010125578095715853
346,0.009899160385342134,0.010184535366152563
347,0.009903650606922325,0.010085577295432168
348,0.0099119926847878,0.010101932551591628
349,0.009908551665683907,0.010252180764631878
350,0.009893478356271742,0.010100432040710603
351,0.00989565278042949,0.010127452592695914
352,0.009897263476534957,0.0101692586716625
353,0.009897994132892739,0.01019326055182084
354,0.009898724939463841,0.010489013466623521
355,0.009902420419929248,0.0101084720733906
356,0.009910782468655416,0.010110996918933045
357,0.00990455455687498,0.01028929709366733
358,0.009900271160257679,0.010153182016144837
359,0.009881671108756094,0.010117840562616625
360,0.009889776919848256,0.0103789827966642
361,0.009890522007950611,0.010167657067218134
362,0.00988342747610483,0.010146999220934606
363,0.009907563983072196,0.010076746014097044
364,0.009876096437144424,0.010147938940433724
365,0.009889190269243573,0.010614619019531434
366,0.00989521306849295,0.010132239500601445
367,0.009879105998533628,0.010138436145479641
368,0.009887441970227707,0.010326168710185636
369,0.009889845458430148,0.010066183569330362
370,0.009884180027931448,0.010147261898964643
371,0.00988332418379404,0.010104175611969924
372,0.00989646218611949,0.010113499442776364
373,0.009884731667566924,0.01016206108033657
374,0.00989058533037502,0.010181687366698057
375,0.009894344163307499,0.010145051389812462
376,0.009882416264454444,0.010335589954329113
377,0.009885404566903748,0.010104771207777722
378,0.009869367398712183,0.01034861676875622
379,0.009882676509028722,0.010137246846551857
380,0.009881330815504396,0.01010179566219449
381,0.00989028781036576,0.010044321147424559
382,0.009888386646766336,0.010160273827251888
383,0.009891694126230094,0.010339773951038238
384,0.009878205263145989,0.010191861945655077
385,0.009873861833775957,0.010160940579108654
386,0.009869858817828278,0.010098096839482746
387,0.009863464240615646,0.010134545500360189
388,0.009884530727210785,0.010128678753972054
389,0.009864850277681985,0.010183624983314545
390,0.0098684239464121,0.010192059025528931
391,0.009888405934156429,0.010193345106897815
392,0.009866645187890578,0.01006701716311997
393,0.009881001228706972,0.010112479614514497
394,0.009872540921693849,0.010121453147862227
395,0.009877314295379384,0.01002491089785772
396,0.009872918802073164,0.01048302136722111
397,0.009869037404461134,0.010095684023033227
398,0.009881005603669873,0.010161730791291883
399,0.009870483949329824,0.01010667875168785
400,0.009865286914000829,0.010060251510191348
401,0.009874788822696334,0.010168711639820568
402,0.009867039024679652,0.010182763900487654
403,0.009858704371107441,0.010099638839282336
404,0.009864806877298942,0.010018984351547496
405,0.00987600028559926,0.010169092806116227
406,0.00986131424865415,0.010269092936669626
407,0.009864327674280972,0.010221306384811479
408,0.009862463035049939,0.010142898382318596
409,0.009870804818121777,0.010055100875756433
410,0.009873158118176845,0.010074764249786254
411,0.009866591869673182,0.01014637699230544
412,0.009867516888921419,0.010180642572982658
413,0.009870538341572447,0.010185790894132468
414,0.009871404681865486,0.01005196248391463
415,0.009861430487475328,0.01014164015049896
416,0.00986537381991624,0.01036068209777436
417,0.009859568409381373,0.010116578064738743
418,0.009862073280307795,0.010154126662640803
419,0.009861426566907715,0.010115790691587233
420,0.009853244766653065,0.010133905171026145
421,0.009853653177889365,0.010103502881623084
422,0.009841719285524901,0.010088974234437751
423,0.00985002882343026,0.010083799355573232
424,0.009849998213711285,0.010174292980903579
425,0.0098527459457757,0.0101579885118671
426,0.0098774062146643,0.010041537319099712
427,0.009854118602590696,0.010220661173544584
428,0.009853920959416897,0.010200548165988537
429,0.009850238810383504,0.010080899487459851
430,0.009861168966087843,0.010139757466893043
431,0.009866428343699343,0.010013987310230732
432,0.00984610942748165,0.010216421492758298
433,0.00984858147679798,0.010062953487278955
434,0.009850932754606249,0.010448950117514018
435,0.009864648458577933,0.010037177948341254
436,0.009854278264326914,0.010156527146576874
437,0.009847582096324092,0.0103113675910619
438,0.009840319282375276,0.010084836623601375
439,0.009851063226139354,0.010126640043792224
440,0.009852458381154124,0.010019179012986922
441,0.009850929138220606,0.01018554721808722
442,0.009855259810724566,0.010041920948893793
443,0.009839219769703285,0.010066470491790002
444,0.009847367407693979,0.010102398753646881
445,0.009854823655088342,0.010057043704775072
446,0.009847592983034349,0.010432295245869506
447,0.009836456659550389,0.010079854183019168
448,0.00984754667226826,0.010124835080557292
449,0.00984527519904077,0.010113546159118414
450,0.009854103494886189,0.010052907430837232
451,0.009841541391647151,0.010050130121770405
452,0.009835443121471232,0.010405542193761757
453,0.009839910983798964,0.010161865202169265
454,0.009838885484984326,0.010122191296109268
455,0.009832072612499037,0.0100616087476092
456,0.009834283091608555,0.010153907110854503
457,0.00985249048925095,0.010274430075960775
458,0.009842355998473303,0.010349414731946683
459,0.009835999316325592,0.010072254485660983
460,0.009847833010773625,0.010105719384286673
461,0.009847684988691922,0.010201921941892754
462,0.009845356667234052,0.010278253530662867
463,0.009837017529794285,0.010188955468155684
464,0.009841560746633237,0.010089346342870304
465,0.00983654785405604,0.010115399055423276
466,0.0098419921442626,0.010356779315418774
467,0.009843345220771528,0.010178069148453013
468,0.009837134681161373,0.01009415675916018
469,0.00983134948182851,0.010089047598622499
470,0.009828413769062008,0.010057805391449121
471,0.009828880988812495,0.010076770123334662
472,0.009838097338234224,0.010113233024434697
473,0.009826372786905737,0.010054071238564869
474,0.009829185001792447,0.010066039740077911
475,0.009844178213707862,0.010098060367689017
476,0.009825779143871078,0.010069106885742756
477,0.009830288389968056,0.010043986171724336
478,0.009828369061823094,0.010082728905423034
479,0.009846215556946493,0.010176663587410604
480,0.00983300091578595,0.01003898879993827
481,0.009834083495661616,0.01026740575569772
482,0.0098424963127341,0.010096491164257449
483,0.009830075631579083,0.010141549692038567
484,0.009832989781223718,0.010281547453374631
485,0.009823265872264822,0.01010891443659221
486,0.009835886671358058,0.010052902684096367
487,0.009830760983600011,0.010122743405161365
488,0.009837523508336275,0.010133092817399771
489,0.009833719521280258,0.010174542395097593
490,0.009839283294915672,0.010084678524083669
491,0.009831825128546166,0.010257714698391577
492,0.00982439627630576,0.010050538987401993
493,0.009826246641516205,0.01005097945791579
494,0.009826418526861216,0.010070073853937848
495,0.009826758711208259,0.010108500824219758
496,0.00983982484397148,0.010056179632703144
497,0.009817432995224673,0.010176198842424539
498,0.009834348562083418,0.010127188127127386
499,0.009828661474579524,0.010034065002635602
500,0.009816179536433229,0.010214019716987687
501,0.00982008770018095,0.010056348817963754
502,0.009831613932375706,0.01009191051425953
503,0.009829387598250422,0.010081999499591128
504,0.009822479077434589,0.01015197619375202
505,0.00982662321503965,0.010266091419203628
506,0.009837485586984022,0.01007498417710585
507,0.009817426025326694,0.010046500697611802
508,0.00982637184056183,0.010025644224257238
509,0.00982756548440985,0.0100917583932319
510,0.009818541869941739,0.010068987421090565
511,0.009817390642579525,0.010205775454279876
512,0.009846734405014544,0.010197822019577987
513,0.009825262841918776,0.010035851249291051
514,0.009822003888867555,0.01032416342246917
515,0.009819539823389102,0.01004625700654522
516,0.009806132180646302,0.010024440489829547
517,0.009831835282966495,0.010046991910184584
518,0.009816513933812178,0.010025070995212562
519,0.009816426569746146,0.01009409452578233
520,0.009812601207334909,0.010060068745646746
521,0.009831255609770455,0.010099560472994082
522,0.00983841113010121,0.01007505300484838
523,0.009812619961467721,0.0099964365813761
524,0.009821186765968319,0.010068378005657465
525,0.00982067922896315,0.010146733313318222
526,0.0098120667558584,0.010248435526004723
527,0.009827572893681786,0.010046303137055328
528,0.009824806114568586,0.010052422902757121
529,0.009813728982642773,0.010056190613296724
530,0.009818850772365207,0.010132207790569912
531,0.009818213327126879,0.010016491952081841
532,0.009809525769894882,0.010045008643740607
533,0.009820183175766179,0.010121703313122834
534,0.00983006788057185,0.010122359114428681
535,0.009821078000259735,0.010085060666765898
536,0.009821629463394562,0.010016896070972565
537,0.009805406624030682,0.010187522057564027
538,0.009827808441308837,0.010052973870187998
539,0.009812596637094695,0.010085258032045057
540,0.00982319631974303,0.010229817095903619
541,0.009802708958065318,0.010035523994555396
542,0.009822327602324226,0.010050619396591378
543,0.009820412318672865,0.010109276450689762
544,0.009826677682388934,0.01001884104804166
545,0.00981616792494371,0.010013896971940994
546,0.009823487448175587,0.010076051818266991
547,0.009810579888102028,0.010172805163047968
548,0.009814737942971049,0.010134136769920588
549,0.00982329719549706,0.01003465685813177
550,0.0098201428359795,0.010090996120725908
551,0.009807655332429756,0.010047386069932291
552,0.009810860238728984,0.010020704459278815
553,0.009820623740163301,0.010067668142578295
554,0.0098113845057425,0.010076065682956287
555,0.009805743830398686,0.0101331474950477
556,0.009798746556043625,0.010187094760758261
557,0.009827070253630799,0.009990464926006333
558,0.009809966060152699,0.010028527058180301
559,0.0098041501985262,0.01011626967679589
560,0.009809689209496061,0.01009487010718834
561,0.009807820150238131,0.01008329774823881
562,0.009805714809185555,0.010107905408667942
563,0.009807867696508765,0.01003343174834886
564,0.00981256275648071,0.009994133075158443
565,0.009813578904516274,0.010195413679485359
566,0.009811474855298237,0.010346652263955723
567,0.009833266939817658,0.010036012563373773
568,0.009818711517108303,0.01014001072654801
569,0.009819353055659561,0.010049361375070388
570,0.009798219213412413,0.010004088402755799
571,0.009805899905791927,0.010002322284685027
572,0.009795913487792976,0.010234176782110044
573,0.00981962019878049,0.010142266014290432
574,0.00980766852491445,0.010071067650231623
575,0.009798023230095784,0.010115091749016316
576,0.009811840106492801,0.009971157707754643
577,0.009813398573427431,0.010259761429962612
578,0.009819623157982864,0.010055276565253735
579,0.009808026644731722,0.010133979286277486
580,0.009819657474215473,0.01004080445836148
581,0.009803888004934114,0.010048370162445691
582,0.009811187801401942,0.010094428269733344
583,0.009806912512548508,0.010050553317752576
584,0.009807727554993283,0.01024793675770202
585,0.009803877478735823,0.010057604451092982
586,0.009796989886390587,0.010014092654830987
587,0.009794202482988757,0.010173701320684726
588,0.009814631415440912,0.010065990019469492
589,0.009822902829206039,0.010098884903615522
590,0.009799352880837697,0.01001380187188906
591,0.009807513816462408,0.010032098575104629
592,0.009797202641024225,0.01001806172632402
593,0.009801460933240672,0.01000081720731912
594,0.009804633603761754,0.010011704743749673
595,0.009804546780463668,0.010056531762764338
596,0.009809401149170534,0.010072518921186846
597,0.009809170027203377,0.010135445984140519
598,0.009798491876872798,0.010052052897311026
599,0.009796372911472234,0.01007603376262611
