id,train_loss,valid_loss
92,0.014218583308731115,0.014296451868909982
93,0.01420225347617581,0.014225756479126791
94,0.014191733575576255,0.014225379939401341
95,0.014171988275202533,0.014215655730015809
96,0.014158418154223792,0.014210944063961506
97,0.014144024323491801,0.014188592817874686
98,0.014128922248229144,0.014195096964437154
99,0.01411513143008755,0.014173968484805476
100,0.014104988831546037,0.014164080377668142
101,0.014084300326724206,0.014171357536988874
102,0.014073046051987236,0.01414573309762824
103,0.014052220248436977,0.014159577072507912
104,0.014043396256203133,0.014117983320067007
105,0.014027185974672677,0.014112990950384447
106,0.01400626880762678,0.014100974020097525
107,0.0140005424731381,0.014083112019204324
108,0.01397519361513156,0.014062573472338339
109,0.013959919947439866,0.01405782234524527
110,0.013956176147105233,0.014061428200934202
111,0.013935528838285995,0.014015873578647453
112,0.013917493802915898,0.014008369251725173
113,0.013902027922261867,0.014011621325006407
114,0.013894098487892938,0.013959598261862993
115,0.01387663612953357,0.013975187069586208
116,0.013859985047020018,0.013957272178583568
117,0.013854229563636886,0.0139668716358081
118,0.013834300837779959,0.013947545280379633
119,0.01382109544224917,0.013948916067038812
120,0.013807947409429377,0.013906609492316362
121,0.013792346257926715,0.01390462992112002
122,0.013788009298995377,0.013897935003643074
123,0.01376627629712945,0.01393310608522546
124,0.01375328672433933,0.013910186071429522
125,0.013739712904357621,0.013882979239907957
126,0.013724469989087553,0.013875323783365949
127,0.01371552143997002,0.013827642245638755
128,0.013702420352567588,0.013818929527675914
129,0.013686362124468771,0.013833059028031365
130,0.013676366671138713,0.013805970294220794
131,0.01366894961064381,0.013797469346994353
132,0.01364604253772526,0.013799284840182911
133,0.013633143494746858,0.013805935309538919
134,0.013619678324058412,0.01381659662471183
135,0.013602933587296116,0.013749985099439659
136,0.013589015392015779,0.013787652471012646
137,0.01357620031828241,0.013737446748681607
138,0.013558853770636262,0.01373222769208012
139,0.01354573192750855,0.01371733722607455
140,0.01352587140600888,0.013704972566976663
141,0.01350953054028533,0.013678518559543355
142,0.013496535447155756,0.013734862598921023
143,0.013479962911186439,0.01371131020207559
144,0.013459041842349594,0.013659403148678041
145,0.013447070141292868,0.013641026637126361
146,0.013425375518929814,0.013622563212148605
147,0.013413049449633447,0.013604648501401948
148,0.013392483267272192,0.013589353150417727
149,0.0133751621094322,0.013599131586811235
150,0.013363179720697864,0.013553603852708493
151,0.0133440756058741,0.013566101075059945
152,0.013330263517526609,0.013540637649355395
153,0.013312003774298054,0.01352995848884025
154,0.013298854438377725,0.01352568481477999
155,0.01328900714044369,0.013495713171939696
156,0.013265538817992615,0.01350905214466395
157,0.013248674286108824,0.013463954155844065
158,0.013234796160231195,0.013484243453750688
159,0.013218239212649004,0.01344053053687657
160,0.013205881831386396,0.013445520082548741
161,0.013192578136259991,0.013430679787791545
162,0.013173508701936131,0.013453928558456322
163,0.013157719513401389,0.01339009859328789
164,0.013147021842850071,0.013395364846914046
165,0.01312795352010477,0.01339818025007844
166,0.013119639205415883,0.01336898178523106
167,0.013113618381471643,0.013341752632010368
168,0.013089550227197188,0.013354065647769359
169,0.013063710967769785,0.01339193619787693
170,0.013054510341927169,0.013328202128891022
171,0.013046755320242336,0.01333354577241886
172,0.01302972774682266,0.013284219789408868
173,0.013019371492367598,0.013283666824140856
174,0.012996576850362603,0.013275891407242706
175,0.012982419091126612,0.013287690483153827
176,0.012973364600310884,0.013259662675761407
177,0.012957992005882966,0.013267293452255188
178,0.01294885119498377,0.013249017808946871
179,0.012933353645606868,0.013241251494975822
180,0.012918907826045347,0.013226885318515761
181,0.012902742026433829,0.01318941648388582
182,0.01288848879536794,0.013201932993627364
183,0.01288037606319713,0.01318691283344261
184,0.012866962227910277,0.013162304977736166
185,0.012865510622730418,0.013164793772082175
186,0.012839389228892903,0.01315328873874199
187,0.01283241923327648,0.013153748947285836
188,0.01281557332784418,0.013110873424598286
189,0.012801859144782346,0.013140118065019768
190,0.01279741920711052,0.013095854586290737
191,0.012781062978319824,0.013103461298610895
192,0.012765470332646321,0.013079317226525276
193,0.012747146790066072,0.013085921340051198
194,0.012740723555907607,0.013054090657181317
195,0.012732905009010385,0.013122396543622017
196,0.012710663625189373,0.013039048430660078
197,0.012705612232938649,0.013026348885989959
198,0.01269639493341768,0.013077825503123383
199,0.012695598960553686,0.01300140680564988
200,0.012683470072525163,0.013013490325500887
201,0.012669577221986987,0.01298996836187378
202,0.012646077219547042,0.012986827461469558
203,0.012633998483990229,0.012971369174098777
204,0.012621518611277064,0.01297887314050909
205,0.012612246262330202,0.01294043023259409
206,0.012601143552831585,0.012968884540661689
207,0.012603136560609263,0.012972713883725865
208,0.012583689279704085,0.012941618645263294
209,0.012568601639941335,0.012954891839575383
210,0.012547846346522772,0.012904945971263994
211,0.012554243079296524,0.012909442606952882
212,0.012537050004597873,0.012911986139032149
213,0.012520190647562905,0.01291377387279945
214,0.012515129209796508,0.012894770896603023
215,0.012503935012876267,0.012877717959664522
216,0.012487345232417988,0.012875424592845863
217,0.012485570631050054,0.012869236750468131
218,0.012478316082589088,0.012844022393466966
219,0.012462567181266364,0.012869128116196202
220,0.012458369256027283,0.012832494993363657
221,0.01244613211301546,0.012819958535293418
222,0.012434548953728329,0.01281057337238904
223,0.0124252651472606,0.012901913284534407
224,0.01241550870209692,0.012815924331305488
225,0.012405050730693245,0.01278715888639131
226,0.01239067033654259,0.0127898222286134
227,0.012379118962393652,0.01280773404024301
228,0.012373038469963977,0.01279361942602742
229,0.012359576979501834,0.012770616118946383
230,0.012350507437311593,0.012793261843222764
231,0.012339899898506701,0.012753132069783827
232,0.012332303385670868,0.012714071634916528
233,0.012322695508989836,0.012735492249409999
234,0.012315248420852567,0.012743050893468241
235,0.012296736003800986,0.012730483972137012
236,0.012302566657684023,0.012727198160944446
237,0.012290936875938168,0.012721290977130975
238,0.012282171125163234,0.012721271629655553
239,0.012265482804768028,0.012697552435941274
240,0.012259852588026515,0.012806395519404642
241,0.012262102550706797,0.012666424090463308
242,0.012240110231833834,0.012719671977984329
243,0.012234889917195804,0.012664483935241737
244,0.012218593356890543,0.012670954313850211
245,0.012201935954151614,0.012667659579986525
246,0.0122002114151274,0.012639807161664771
247,0.012198290551051257,0.012666273096035565
248,0.012178177562271875,0.012686814181506634
249,0.012181303216024272,0.012627578655918759
250,0.012175586052058686,0.012622919249077958
251,0.012160583068766901,0.012617258324978812
252,0.012152101814506515,0.0126125278822597
253,0.012142505323995025,0.012588378147131974
254,0.012137159937992692,0.012627214583898745
255,0.012119813596889857,0.012587294373060427
256,0.012120866460815793,0.012588409421544882
257,0.012102396527846013,0.012577641830449142
258,0.012094120701564657,0.012590388046397318
259,0.01208536453064411,0.012562782263323184
260,0.012078383351646124,0.012566633312211882
261,0.012069064598049848,0.012575791262450719
262,0.012057697565685357,0.012550684833718885
263,0.01205664967006493,0.012547657389434115
264,0.01204103755299002,0.01256583665587729
265,0.01203964654386284,0.012565637442974313
266,0.012033485221646486,0.012545652867805573
267,0.012017965711082422,0.012577879678217633
268,0.012011515303334643,0.012494265372234007
269,0.01200265022400286,0.012536842240801743
270,0.012012103767765145,0.01251787644240164
271,0.011989856784742686,0.01249800376113384
272,0.011988406764313338,0.012484952777383788
273,0.011985105011732347,0.012494518286398342
274,0.011970418467817287,0.012572817083808684
275,0.011968303231462356,0.012487571205823653
276,0.011950648543725332,0.01246290275406453
277,0.01194974028640577,0.012474209145312347
278,0.011946048031771375,0.012498549936759857
279,0.011934201484696278,0.012450495599618843
280,0.01192320579843175,0.012462676577870884
281,0.011910300010875348,0.012449903909357326
282,0.011908589126241783,0.012433880594589056
283,0.01189523742293879,0.01241021798623185
284,0.011895104532971257,0.012418147897528063
285,0.011880173130081065,0.012435451810879091
286,0.01188329419106125,0.012448253620776438
287,0.011868133953201675,0.012413868680596352
288,0.011863103759805522,0.01239122855927675
289,0.011849022492946636,0.012389372673726851
290,0.011844086607227163,0.012394389197711022
291,0.011835336711467994,0.01240253187115154
292,0.011835962064534186,0.012409467355258042
293,0.011825449422993246,0.012404290763961693
294,0.011812383263942695,0.0123981001576589
295,0.011804864268689867,0.012367742301355447
296,0.011813287634492641,0.012354031265262634
297,0.011798277459738235,0.012373493984341621
298,0.011795579234228259,0.012358238560057456
299,0.011786057902950673,0.012359564523062399
300,0.011774827639812665,0.012420857009748298
301,0.011773115354439905,0.012334949216775356
302,0.011762860276165509,0.012397065878875794
303,0.01174955136863695,0.01233824395063904
304,0.011747079754939242,0.01235385978173825
305,0.011747425872712366,0.0123633136972785
306,0.011741570073119816,0.012342080744283815
307,0.01171896171816174,0.012333681987177941
308,0.011721100019771726,0.012305743767008666
309,0.011717862366969067,0.012294330078387452
310,0.011701935767045906,0.01232747554839138
311,0.01170406807138915,0.012342665209284714
312,0.011703351234656668,0.01231991465113336
313,0.011697375666229956,0.012290485233308808
314,0.011677138537408845,0.01229846844029042
315,0.011682442081491313,0.012300627696658335
316,0.011666718449804091,0.012273055501282215
317,0.011664257726571974,0.012286069607662578
318,0.011660979865419288,0.012271336099553493
319,0.011657153947218772,0.012295790016651154
320,0.011643795709636423,0.012263097169418488
321,0.011642296374174617,0.012294256714202704
322,0.011626173351560869,0.012254301984343798
323,0.01161928831659738,0.012251174497988916
324,0.011622065618153541,0.012244227267200909
325,0.011617770027970114,0.01229862436171501
326,0.011601705979105205,0.012236569332139145
327,0.0115932191857287,0.012263110793766475
328,0.011590172296329852,0.012221065680346182
329,0.011593240602392583,0.012240964318475416
330,0.011576384767859934,0.012192683114159492
331,0.011575549405308501,0.012209805434629802
332,0.0115659614469135,0.012239285128852051
333,0.011557558266025397,0.012253489150034805
334,0.011564998008731392,0.01218369510024786
335,0.011542941653920759,0.012211232340984767
336,0.011531135994910954,0.012198488258065717
337,0.01153549868913908,0.012204169280706875
338,0.01153369226883496,0.012185734591536945
339,0.0115270845051254,0.01220375880779278
340,0.011513554265782718,0.012193089981953944
341,0.011516194084599134,0.012196407938796667
342,0.011500287553175323,0.012195607331851798
343,0.011496546873522381,0.01219222138846113
344,0.011491349980896038,0.012197915870215624
345,0.011490145713211067,0.01215379856406681
346,0.01148709001380109,0.012160730578245656
347,0.011467903657185455,0.01217803422121271
348,0.011470886627061954,0.012191754194997972
349,0.011463328264653683,0.01216799687714346
350,0.01146356304055981,0.012154346361996667
351,0.011444430426514197,0.012198100752768016
352,0.011446731510542093,0.012139898048894059
353,0.011440211216047887,0.012192457328520475
354,0.011419494396015521,0.012120248629681526
355,0.011425753225452237,0.01215114255225466
356,0.011427397024817765,0.012159401761187662
357,0.01141037747654463,0.01213600636730271
358,0.011412930595988949,0.012116282412241544
359,0.011404035609185455,0.012125691879660852
360,0.011401198883240501,0.01213067074516608
361,0.011400246110204007,0.012154861353337765
362,0.011393412519546767,0.012124789713491355
363,0.011385922857199705,0.012128395554158957
364,0.011373735479860297,0.012122037910646009
365,0.011376442954755359,0.012139940814625832
366,0.011373479906920224,0.012131812261237253
367,0.011367141430626714,0.012090311821309789
368,0.011347809160548833,0.012161429145283276
369,0.011348644782218241,0.012117441232887006
370,0.011341263664015118,0.012102092766473371
371,0.011348042389257781,0.012110437807296552
372,0.011351436740838952,0.012059381517070917
373,0.011325884539063179,0.012090811055273779
374,0.011317899559564408,0.012085078554528375
375,0.011313103965573734,0.012093671432305728
376,0.011310206786278755,0.01210743139287637
377,0.011317374090844344,0.01209764277201987
378,0.011295010606127401,0.012058626079270917
379,0.01130295802103055,0.01206021417953795
380,0.011295444947937805,0.012093793315392348
381,0.011277423307840382,0.012100360100908626
382,0.011282307215996327,0.01205655740153405
383,0.011277461015138655,0.012057554938139455
384,0.011264394037425518,0.01207701203924033
385,0.011275895322943407,0.01206523313697788
386,0.011267218051568394,0.012047806048705693
387,0.01125081677004815,0.012065796917604824
388,0.011248532735231903,0.012080888474179853
389,0.011245956126179906,0.012033025779190564
390,0.011242399946035396,0.012063937471999277
391,0.011239426638630609,0.012020905366948536
392,0.011234188035521056,0.012044812762929548
393,0.01123999959353598,0.012063200885970746
394,0.011220339366475181,0.012061576178717998
395,0.011202983178889318,0.012004201510740865
396,0.01120769139379263,0.012035284822265948
397,0.011201033988336643,0.012043506357698672
398,0.011200702467542742,0.012045000619705646
399,0.01119714185986067,0.012006743195196313
400,0.011186141010013318,0.012000978008032806
401,0.011183739553446011,0.01200586836785078
402,0.011184243177394233,0.012031852342789211
403,0.01118412482807593,0.011996364491360803
404,0.011168555882308752,0.012041751205200148
405,0.011163756671932435,0.01203893015401498
406,0.011161800042065162,0.012008074445710067
407,0.011144470029150045,0.012001932914098424
408,0.011156474949882155,0.012000075075775385
409,0.011140706618466684,0.012003557816628487
410,0.011140359614434983,0.011989761309157456
411,0.011142773268323752,0.01198212024305136
412,0.011122688099050955,0.011973597424765748
413,0.01111503325462822,0.01204444703856303
414,0.011125638202253369,0.01197724502473589
415,0.011114009592171398,0.011995714262969071
416,0.011110309567753105,0.011965213568821069
417,0.011108776366698646,0.012005369494398755
418,0.011098199366261401,0.011974947136496343
419,0.01109456263046952,0.01198018382814142
420,0.011092989093383713,0.01197899822446127
421,0.011091317804980903,0.011995229749910293
422,0.011086867419972776,0.01198548442053218
423,0.011082870780580466,0.011959093773076612
424,0.011080912836346655,0.0119804025687758
425,0.011073090834543109,0.011993853765870295
426,0.011076312313126701,0.011973092783122294
427,0.01106405510537086,0.01196011149835202
428,0.011054697972271712,0.01201304589067736
429,0.011054871851698525,0.011964865179071504
430,0.011045596896550589,0.011954906772101117
431,0.011040007759396347,0.011964268111173184
432,0.011026751385220596,0.0119708378859345
433,0.011033829087541708,0.011944850741495048
434,0.011048393601912164,0.01193746691569686
435,0.011036333620488163,0.011940186843276024
436,0.011017381885810005,0.011959570895640119
437,0.011021955682325267,0.011948973195807587
438,0.011004113479547443,0.011987415983551932
439,0.011013706379960622,0.011935853143973697
440,0.011009588544707625,0.011991711874161997
441,0.011005865301065627,0.011939681615800626
442,0.011000005656012123,0.01191007502136692
443,0.010998424690877718,0.011933498985825046
444,0.010994356598765138,0.01193845653606038
445,0.010975719489637882,0.01197653565736067
446,0.01099147375733141,0.011942971002070172
447,0.010973163343395197,0.011951315081528118
448,0.01097049115736398,0.01189387522097076
449,0.010958933309021016,0.011929083840861436
450,0.010967712947017243,0.011950502262240457
451,0.01095863840647883,0.011956413261472218
452,0.01095610186682954,0.011911759273179116
453,0.010955656029944938,0.011915025271234973
454,0.01094409350996777,0.011897168813213226
455,0.010943668124626481,0.01192844609519647
456,0.0109316389744861,0.01194483173951026
457,0.01093045574042105,0.011930070502022582
458,0.010926971110635467,0.011888533334938748
459,0.010925303472416294,0.011895708379245574
460,0.010928581964464919,0.011931676687973162
461,0.01091152366866628,0.011876750181639386
462,0.010915853094399696,0.011887840671284546
463,0.010906289966266242,0.01189156153029011
464,0.010906479467878179,0.011871581882118218
465,0.010907538809753474,0.011875631828461923
466,0.010899629980896509,0.011901338960254384
467,0.010890152215236617,0.011942741551226186
468,0.01088903350154719,0.011896553629588696
469,0.010884685438096283,0.01194008361668356
470,0.010886740739337139,0.011886507077443023
471,0.010874195490032434,0.011905309038176652
472,0.010884004738932897,0.01186215650710848
473,0.010867955332111207,0.011867406808080213
474,0.010858682055597103,0.011856672399106526
475,0.010875344220098228,0.011882746201609411
476,0.010845795761974107,0.011900533861931293
477,0.01085063075691822,0.011863988208314103
478,0.01085886340438118,0.011889120428672722
479,0.010840804507625439,0.011899737190575368
480,0.010839074380665777,0.01187703485089925
481,0.010837502022754521,0.011875483582937909
482,0.01083537573069935,0.011840269840773075
483,0.01083121057825103,0.011844151743477391
484,0.010826643567622429,0.011873083699855113
485,0.01082481927568874,0.011862842230907372
486,0.010813026854227628,0.011850878310900542
487,0.010813047685059569,0.011889971957932557
488,0.010811417202104724,0.011852481177136782
489,0.010815555049527076,0.011879381408253986
490,0.01080532222160048,0.011847460777648994
491,0.01080796190522491,0.011867238689334161
492,0.010796262116561975,0.011879962448391223
493,0.01079125466546224,0.011879951092264345
494,0.010802531614899635,0.011869876705590756
495,0.010782962041576543,0.011830799236533142
496,0.010772756462345922,0.011840889560839823
497,0.010782512073825684,0.011831295811721394
498,0.010765486013805193,0.011850678031483004
499,0.010763289388118973,0.01186380551887616
500,0.01076800445650494,0.011847846585536195
501,0.010753118185206287,0.011840102548200277
502,0.010766214439495197,0.01181978152524079
503,0.010760385246436683,0.011884676202410651
504,0.010753964472021307,0.0118336440064013
505,0.010746692536368726,0.011890499191659113
506,0.01074461025681587,0.011884427193792598
507,0.010752699435538342,0.011826647009940879
508,0.010735850833776978,0.011813139813321253
509,0.01073856623242459,0.011891001039334843
510,0.010732241451830393,0.011785830190825847
511,0.010724485626504306,0.011829590800428582
512,0.010724785790267971,0.01180462072032594
513,0.010710043115391126,0.011842857580631971
514,0.010707578445304065,0.011819723497835858
515,0.010718411521896,0.011851428241859521
516,0.01071002628398879,0.0118034650241175
517,0.01072469124976065,0.01181235876415045
518,0.010699986915795072,0.011843349889761979
519,0.010708788725277108,0.011849191190013963
520,0.010685216811966271,0.011848314935641905
521,0.010693522237782036,0.011789513181053823
522,0.010679219105851746,0.011774695072803766
523,0.010692610574375478,0.011789072650454698
524,0.010683243114110683,0.011805008255666303
525,0.010681124824670053,0.011858735789334583
526,0.010685198748814724,0.011839885084379104
527,0.010667419184990708,0.011802994375748018
528,0.010685248826179774,0.011818126790345676
529,0.010659815165244283,0.011793753102181418
530,0.010664175681379293,0.01179766193813374
531,0.010650619958347131,0.011822565143266994
532,0.010653391243859885,0.011819381116619032
533,0.010645058584369479,0.0118391907233144
534,0.010650796834529647,0.011802840392075239
535,0.010636329425558928,0.011776942474346968
536,0.010638756121719075,0.011840261458869903
537,0.010633490104678898,0.0117774416332043
538,0.01063446466615724,0.011804590722726237
539,0.010634739334965426,0.01178240259328196
540,0.010635396897522431,0.011789897156338538
541,0.010620938805532791,0.011774180637251946
542,0.01062380553283278,0.01182063072619419
543,0.010608337827086929,0.011812938482410485
544,0.010607824420496341,0.011792238666525772
545,0.010602126281047541,0.011793282198449296
546,0.010613270517018053,0.011760897408690183
547,0.010593182752810178,0.01182090862083339
548,0.010596167686725817,0.011764288414269686
549,0.010610554172026535,0.011765277599014582
550,0.010592639645291191,0.011828038420888686
551,0.010595001148871117,0.011787425306054854
552,0.010574044231625815,0.01176966477425829
553,0.01057880244127685,0.011756353020187347
554,0.01057427498557034,0.011824308624190668
555,0.010579967886329658,0.01178592293252868
556,0.010567039630616145,0.01178038824770239
557,0.01057461288291961,0.011778864679076979
558,0.010566088479883488,0.011818815563474932
559,0.010557123707727559,0.011799676824481256
560,0.010563642770472554,0.011754162234043884
561,0.010552092537944835,0.01175425922678363
562,0.010555018126333674,0.011758721493665249
563,0.010551135382434775,0.011720827119725366
564,0.010539783705626764,0.011780912116650612
565,0.010559909090760254,0.011786439245746981
566,0.010537465313269247,0.011748468923953271
567,0.01053356574923401,0.011747683758937543
568,0.010534217656259575,0.0117626725095174
569,0.01052569025646775,0.01175933921589486
570,0.010525929260878794,0.01176009798843053
571,0.0105210616959319,0.011757458409955424
572,0.010511332841199492,0.011740879471143406
573,0.01052473391586494,0.011732327135940713
574,0.010510174444906654,0.011746262125070057
575,0.01051104899811288,0.01175028799221881
576,0.010501653504287523,0.011740280765919917
577,0.010507738619532076,0.011746189226546595
578,0.010507672743481253,0.01173438825794766
579,0.010500702530055517,0.011718580424184761
580,0.010493570247725133,0.011774336723911186
581,0.01048792653056162,0.011717634530918251
582,0.010486887812974953,0.011684880832270268
583,0.01047939087279261,0.01174473038484012
584,0.010487899679930942,0.011783477805194354
585,0.010482695137691353,0.011735045185853396
586,0.010476333419642141,0.01173841726455477
587,0.010486003582275683,0.011747117740132155
588,0.010483743596611726,0.011707053099188113
589,0.010467432443082573,0.011706536605713828
590,0.010469530280979892,0.011822057392207845
591,0.010465873544284653,0.011738619872278745
592,0.010463767591112803,0.011691921165273074
593,0.010453213659685946,0.011712222239903865
594,0.010446441986958587,0.011728361924929966
595,0.010455344093873376,0.011749921757127009
596,0.01044799666851759,0.011715017364270264
597,0.010449143749992213,0.011737400305367286
598,0.01044294070602665,0.011695118500821052
599,0.01043610779884001,0.01172665152097902
