id,train_loss,valid_loss
120,0.01806756946438503,0.018342625590101365
121,0.018026504951018478,0.018419739549919482
122,0.018032435981196263,0.01825872057628247
123,0.018033257858347026,0.018300899274406895
124,0.018062086820962928,0.01844866937326808
125,0.018026515278184125,0.018313446382601416
126,0.018029253794661453,0.018411397212936033
127,0.018045720204921258,0.01837957416090273
128,0.018014836012415828,0.018134008972875534
129,0.018042985132084258,0.0182474588734969
130,0.01800747567998065,0.01840236620797265
131,0.018011913011451403,0.018131761391076348
132,0.017997813764058294,0.01811550942159468
133,0.018022183907188235,0.01813548520928429
134,0.017985827845310973,0.01903867225853666
135,0.018039937461576155,0.01823861419313377
136,0.017968680236428496,0.018220989243878473
137,0.01796955935236427,0.018132149572333982
138,0.01798305607160493,0.018128479470408732
139,0.017981106475476297,0.01862921565771103
140,0.017976872810733416,0.018199632665322672
141,0.017979297291247115,0.01816697046160698
142,0.01797405975089679,0.01821697043675569
143,0.017958030788107746,0.018241961486637592
144,0.01798374573099277,0.018138060346245766
145,0.01797098652910321,0.01804121532627652
146,0.017967763259225795,0.01812673245947207
147,0.017954494128183972,0.018307287756714127
148,0.0179835636198761,0.018160405148181222
149,0.01794537800484367,0.017994307792715488
150,0.017931053174599525,0.018222388120428208
151,0.017936083796103636,0.018075724492870992
152,0.017951327954388915,0.018363729539898135
153,0.017935725026613763,0.018179873094683694
154,0.017934603000720663,0.018156971271720626
155,0.017906479785339005,0.01808043100660847
156,0.017925439575206367,0.018159560018008756
157,0.017919324488649444,0.018105956064837593
158,0.0179422722919093,0.019069256321076426
159,0.017922097381444707,0.018285196274518967
160,0.01790231182390163,0.018162879672261975
161,0.017900337840640736,0.018170877780404784
162,0.017937483033165336,0.018549462660185752
163,0.017885481232717153,0.018315435026682193
164,0.017899887200685277,0.01805049739778042
165,0.017879309448143168,0.0179582814716043
166,0.01787075805928438,0.01825730175140404
167,0.017873776573387366,0.018075354487424897
168,0.017882777325388406,0.01814032352018741
169,0.01791957906267095,0.01840549286815428
170,0.01786072862394635,0.017971775434430567
171,0.017872455725145918,0.0180620887887574
172,0.01790267775105613,0.018192307572932012
173,0.01785348508987696,0.018242038846496614
174,0.017903289442221002,0.018129136863975756
175,0.017884921297551162,0.018295264081849207
176,0.017880954884833867,0.018104839048558665
177,0.01785801260942413,0.018189663157588052
178,0.01786260493850756,0.01859137617171772
179,0.017866777060853857,0.01846108330233443
180,0.017872077195093997,0.01805832696657988
181,0.017846978149346767,0.01803205799191229
182,0.017881969440608256,0.017938453583948074
183,0.017865000292658806,0.018279829513161414
184,0.017873222383880807,0.018451579846441746
185,0.01786242518198466,0.018161981456702756
186,0.017852408000298085,0.017994501567896334
187,0.01784918935699088,0.01810051960450026
188,0.017835310404939998,0.017969284687311418
189,0.017838682123129408,0.018140655431535938
190,0.01784698007958791,0.0179263339528153
191,0.017823700274851535,0.018034648090120283
192,0.017849841770986394,0.017955552936801986
193,0.017832529423157533,0.017934887820193843
194,0.017826878676010717,0.018194979297057275
195,0.017806854279291247,0.018184343082529884
196,0.017843182446555264,0.018058858060788725
197,0.017790857499705687,0.017938112569672447
198,0.01781057674557932,0.01807978013229947
199,0.01782215446714432,0.017936449978620775
200,0.01782696690380333,0.017997836904420007
201,0.017807743452008692,0.01844085455541649
202,0.017816322269819437,0.018092039161391796
203,0.01780541817988119,0.018146011047065258
204,0.017816424767877304,0.018088108108889674
205,0.01781822644895123,0.018530894371290362
206,0.017792286373855125,0.018010077877871452
207,0.017788499751458724,0.01817319713412754
208,0.01778543536971894,0.018240407800241824
209,0.017810964431133,0.01799148408275458
210,0.017807613187018904,0.017928414227020358
211,0.017809349363819966,0.01798926131619561
212,0.01781729433775669,0.018220160787384355
213,0.017787798322857387,0.01825122817629768
214,0.017808133848912774,0.018125783832323168
215,0.01779483326320206,0.01796861158143128
216,0.017784248669481566,0.01817753841920245
217,0.017811022954241883,0.017945606501833085
218,0.017790434198574193,0.018170950693949577
219,0.017779104697007324,0.01797500252723694
220,0.01777005574906305,0.01796893147571433
221,0.01778815728011391,0.018025043781005567
222,0.017789696741308415,0.017887796966298934
223,0.017756593961929603,0.018051182280384725
224,0.01775706876369734,0.018118984937187162
225,0.017771696198671576,0.01797226182515583
226,0.01779761739946421,0.017975649195573023
227,0.017802759956177926,0.018395701843884685
228,0.017786537499858007,0.017971071865289442
229,0.017788475266687812,0.01809293737695102
230,0.01779041639829595,0.017991775196165807
231,0.017771720187738538,0.018074781063102906
232,0.017764934391203906,0.018227532475946412
233,0.0177536164260199,0.017943335216372244
234,0.017748154136502454,0.017990095420710502
235,0.017765026629692125,0.01803562907321799
236,0.017764890679128228,0.017952925405435024
237,0.01775225772026686,0.01790504764404989
238,0.01775655592791736,0.01856149865254279
239,0.017745930416088913,0.01793283419383149
240,0.017790937480787115,0.017982916545964057
241,0.017761921172120398,0.018151515824419838
242,0.01774438327899383,0.017974420360499812
243,0.01776360418842805,0.01795836994724889
244,0.01774712628684938,0.018011242451687014
245,0.017744628967897545,0.017895424528227698
246,0.01773631953514151,0.01832660344699698
247,0.01774667859107496,0.01802430398041202
248,0.017743185853525516,0.017962137086977883
249,0.01774213944501694,0.01803590907084365
250,0.017747043181330927,0.017940763774658402
251,0.01774494793085802,0.018245792166600303
252,0.017794087228755796,0.01791892939757916
253,0.01775379149213193,0.018031390293711615
254,0.017733956672131054,0.018297423698729085
255,0.01771883169309266,0.0182404168430836
256,0.017739808021654046,0.018060807829662677
257,0.017732040062847156,0.017912198729332415
258,0.017740889692739133,0.01814150530844927
259,0.017747541769377647,0.01791938415337955
260,0.017740025658220533,0.018057506591562304
261,0.017727020053913998,0.017947625639217514
262,0.017727356929812702,0.01819435870575328
263,0.017732554979081595,0.018396085128188133
264,0.017703312253879923,0.01808516401797533
265,0.017756317689594243,0.018062393361281966
266,0.017707592447198207,0.01788759420836164
267,0.017704556748691584,0.017980704504636028
268,0.017717115085331664,0.017871056382934892
269,0.017718829237104904,0.018229944300988028
270,0.017728723615648284,0.017929472029209137
271,0.017728279817909483,0.017969592204017025
272,0.017741318784594055,0.017985690114719254
273,0.017719996567334858,0.017952181488996553
274,0.017699658052034436,0.01807696207035934
275,0.01773058090569271,0.018055840455476316
276,0.017693949720611977,0.017921406264987685
277,0.017718431382109563,0.018020564329720313
278,0.01772366705981474,0.018177811657228777
279,0.017729138617493933,0.017903447421568054
280,0.017724994787826173,0.01810041923196085
281,0.017727948364711577,0.017922573332344333
282,0.017694163706994826,0.017917218798350905
283,0.017685154986177242,0.01806736434058797
284,0.01771502199793054,0.01837428860486515
285,0.01771404154057945,0.018032846221279715
286,0.01769461820743257,0.017910026013851166
287,0.01769168541255978,0.018113185351173722
288,0.01770529428857469,0.01828132176230992
289,0.017689558527162,0.01793326810002327
290,0.017698804585022793,0.018022412704604286
291,0.01770420189225866,0.01808261694086175
292,0.017678221124374578,0.017912200411721584
293,0.01770296867095655,0.017980174792389714
294,0.017698494417052114,0.017879361286759377
295,0.01768756833588404,0.01790325448758179
296,0.017697318321875027,0.01786481366763192
297,0.017703212899035745,0.018062269224995566
298,0.01768122141760203,0.018114794886881305
299,0.01770001750499491,0.01799075131214434
300,0.01769531935813927,0.018017065350807483
301,0.01768376363531476,0.017900288165096315
302,0.017657856239126093,0.01789482211273524
303,0.01768009784451175,0.017985731483467163
304,0.017686287947599928,0.018028161758857388
305,0.01769575958080109,0.018080924907999653
306,0.017684436928961548,0.018010808635623224
307,0.01768809185934163,0.01796608222948928
308,0.017660832535775918,0.01788275872146891
309,0.017684210287106615,0.018121113369782126
310,0.017682434840788765,0.01801751376760583
311,0.017673103176357764,0.017842710138328614
312,0.01768125855033436,0.018061180118351214
313,0.017665915303833542,0.018063719714841536
314,0.017656414270130618,0.017949512468711022
315,0.017665035414299177,0.018024220642062924
316,0.017694834604739182,0.017933569578153473
317,0.017672145453792427,0.017953242385579694
318,0.017648097931317264,0.017954160249040972
319,0.017665487436217167,0.01795231986550554
320,0.01765938943642522,0.01795857739184172
321,0.01766524243078405,0.01808196414382227
322,0.017683262313385645,0.017962469629222346
323,0.01765359715077906,0.01798488085548724
324,0.017676084279833783,0.017958143515692603
325,0.017642171520199024,0.01785816318325458
326,0.01766874143973954,0.01788680009063213
327,0.017666291783473665,0.017896061552868735
328,0.017658937925232515,0.018003286132889408
329,0.017653533873418645,0.0179161265071842
330,0.01766998071463839,0.01793671564589585
331,0.017661708775126645,0.017926287657070543
332,0.017651530403283336,0.01827958724912136
333,0.017638031596077547,0.01787038192513489
334,0.017641365392914703,0.017909108060261896
335,0.017650893100747658,0.018327915620419286
336,0.017657731599625078,0.01792637481083793
337,0.017676660828592795,0.01798301742922875
338,0.017650697275155013,0.017879099555073247
339,0.017629252788009902,0.01782481080942577
340,0.017658297385599826,0.017907278732426705
341,0.01762218489461849,0.017960690743019505
342,0.017642624631163575,0.017866281522137505
343,0.017657121065102758,0.017979009347336906
344,0.017651943073067212,0.018103902949200522
345,0.017632465471603697,0.018036298964533112
346,0.017642308995428103,0.01792909778774746
347,0.017652318767842748,0.018108276440010916
348,0.017639066603395245,0.018237637866648934
349,0.017618844781311288,0.017877424586444132
350,0.017651208128119187,0.01843230540473615
351,0.017645924915409377,0.017934971338798924
352,0.017643021750113657,0.018059275323344816
353,0.01763332835699041,0.018385871403640317
354,0.017638952760476497,0.017878108447597872
355,0.017633987861054558,0.017916042177427198
356,0.0176561176551566,0.01794592327167911
357,0.017649926906151157,0.017925082465573665
358,0.017634368373922283,0.01798790522039898
359,0.017617590500101928,0.017904463764880935
360,0.017625875050021757,0.017999280544538653
361,0.01764294875395154,0.018212736223734195
362,0.01762995321393734,0.01785257365554571
363,0.017639019361306584,0.018056333996355534
364,0.017613774398341775,0.0179586804381782
365,0.01763775586451013,0.018290950255768913
366,0.01766375494339774,0.017855884086701176
367,0.017626163606051234,0.018300109723162268
368,0.017630784884996472,0.017934393648418687
369,0.017633606717290896,0.01795942660781645
370,0.01763339600555839,0.018148020240328005
371,0.017615253060695626,0.017897289005979415
372,0.017629576726786552,0.01786902934432991
373,0.01763726026570845,0.017928105478565538
374,0.017647374263634125,0.01810972972382461
375,0.017623675559016484,0.01791631968151177
376,0.017603111588546345,0.01790334939235641
377,0.01760153665447668,0.017963032087972088
378,0.017608100638514566,0.01788093420045991
379,0.017621447452374043,0.017859216208659833
380,0.017635363529646588,0.017804328292127577
381,0.01760478012804543,0.017901130501301057
382,0.017615238595153054,0.017907517902072397
383,0.017614755832079436,0.01810865170292316
384,0.017599049933074463,0.018085040302286224
385,0.017605792400577375,0.017832561576318358
386,0.01762363992841734,0.017977073007533626
387,0.017620076237606905,0.01803609960141682
388,0.017607995842192924,0.01820455368367895
389,0.017594647330922947,0.01799363201303828
390,0.01761714205326092,0.017813792512301477
391,0.017625945815516096,0.018010266095159516
392,0.017610410359808273,0.017828379968000997
393,0.017608894440796104,0.017799822042786306
394,0.017615088021322604,0.017881860626080343
395,0.017592273389680252,0.01778101629667705
396,0.01761062365896519,0.018007130572392095
397,0.017600728769696528,0.017920150031005184
398,0.017603004065852974,0.017813160504785278
399,0.01759887387555453,0.01792202304087339
400,0.017620401847506722,0.01795135282220379
401,0.01759530382321006,0.01804956433273131
402,0.017628935871705893,0.017945668990573576
403,0.017607961180469683,0.017843241713220073
404,0.017591925075037346,0.017891698997587926
405,0.017611734050836776,0.01783668309930832
406,0.017591763513102647,0.017877113554746873
407,0.01760657454255007,0.017932858858858387
408,0.017604649949428296,0.017947465812246644
409,0.017578663995429393,0.017920800574844884
410,0.017594561198606126,0.01808878400873753
411,0.017614660341472875,0.017940803551145138
412,0.017607774442782807,0.017827378195380012
413,0.017568762346561396,0.01782230804524114
414,0.01760383859847582,0.017905835122350725
415,0.01759813835604056,0.017795250150224855
416,0.017595018846012892,0.017876849299476992
417,0.017589875602073247,0.017852201126515865
418,0.01758337944685932,0.017868526400096955
419,0.017571877297614853,0.017863843379722487
420,0.01760144559516301,0.017814139625237833
421,0.017598458836155552,0.017919952861003337
422,0.01759243832390395,0.01787050834466373
423,0.01759565820647103,0.017923647537827492
424,0.017571788078414335,0.017926273867487907
425,0.01758515743929292,0.017901265452946385
426,0.01759230481430648,0.017916055456284555
427,0.01758739639509229,0.01788142497741407
428,0.017586899906276696,0.01798725762074032
429,0.017579358461643418,0.018031937280489553
430,0.017583989425592365,0.017852502274176767
431,0.01758407048069902,0.017828289509540605
432,0.01758370183843879,0.01794198290595124
433,0.017575480704826695,0.017859395232892806
434,0.017585685686959375,0.017860859542364074
435,0.017590055722863443,0.017907499275620905
436,0.01758381094212734,0.017881464273218187
437,0.013031961599124535,0.00979555428268448
438,0.009537663746384843,0.00972295693692661
439,0.009473767364397645,0.009694085381324253
440,0.00945705171268914,0.009738416486089268
441,0.00946769536653113,0.009711473278941648
442,0.009448372143050355,0.009661493026801655
443,0.009446572065503606,0.009828195922196872
444,0.009432441712687574,0.009682855869252835
445,0.009445182186731647,0.009858571593799898
446,0.009427041232195352,0.009720542903749211
447,0.009441334057614327,0.009764806878182196
448,0.009412665224273599,0.009692163762426185
449,0.009429737227037549,0.009856246246565734
450,0.009434608147374445,0.009735849640902973
451,0.009421283369808789,0.009933462306376427
452,0.009450641768654027,0.009868125536388928
453,0.009426478777200945,0.009832978038297545
454,0.00941504982878424,0.009686024784440956
455,0.009398790697882613,0.009885366239975537
456,0.009440748313922555,0.009730223010504437
457,0.00941443822586969,0.009631998882058167
458,0.009411981678567827,0.009681419724778782
459,0.009439261059366887,0.009775240469964282
460,0.009420329823173703,0.009658091401140536
461,0.009415719960440671,0.009818998525940602
462,0.009436036065791643,0.009753947566834188
463,0.009436055647975375,0.009615225807553338
464,0.00943627916727095,0.009808432881630236
465,0.00942213791084566,0.009632831078863913
466,0.009418144589290023,0.010245478907299618
467,0.00942153818604927,0.009637877675554445
468,0.009400951272372397,0.009739330068470971
469,0.00939772845125727,0.009649744077074912
470,0.00941678162686707,0.009874117876132649
471,0.009408679514777876,0.009823040345743779
472,0.009408103073045852,0.00963864778919566
473,0.009400367141596132,0.00992736333019791
474,0.009406567440413299,0.009851559560986297
475,0.009404007131384024,0.00982650381422812
476,0.009387714225017735,0.00963677888015105
477,0.009389690679287719,0.00984325716572423
478,0.009402016566450438,0.00976984584403615
479,0.009409050659967525,0.009614906559187559
480,0.009411922652244328,0.009669560939073563
481,0.009394443723478264,0.009628861917242888
482,0.009407766336094468,0.009671261143540182
483,0.009382240034850133,0.010084431303004104
484,0.009412259321599718,0.009696717794624067
485,0.009393380699499,0.009783655104617919
486,0.009425522947323418,0.009777220011117959
487,0.009398922055674296,0.009614715097291816
488,0.009384641436965114,0.00992333340728956
489,0.00939918398263774,0.009663688980283277
490,0.00939902532545309,0.009654262583822973
491,0.009396001910640588,0.009690479420485997
492,0.009386935151152073,0.009633804551295696
493,0.009400320639308062,0.009683825075626373
494,0.00939267445280547,0.009717259285671095
495,0.009409682934112366,0.01005638990130636
496,0.009389304022695269,0.00973686467735998
497,0.009368851161261479,0.009861953751814942
498,0.009378556092645252,0.0096268635994244
499,0.009384681872512785,0.009611235991601021
500,0.009367937894327747,0.00968604594949753
501,0.009372801519930363,0.00961260263237261
502,0.009374976698910036,0.00976018431866842
503,0.009365459757616683,0.00971078717960946
504,0.009386759471043104,0.009656489631461521
505,0.00939201082538573,0.009731053284579707
506,0.009353502437607535,0.009771463311006945
507,0.009359440107213995,0.009635084999665137
508,0.00938685001212082,0.009719144763244737
509,0.009358218660758387,0.009677780131178518
510,0.00936386345570246,0.00961427123195702
511,0.009351028764109698,0.009666887247153828
512,0.009355717732931578,0.009640140609154779
513,0.009373224458672226,0.009704454847040677
514,0.009351892571430653,0.009844410713882215
515,0.009375501874714129,0.009804040073387085
516,0.009365319873341509,0.009719450747774493
517,0.009373242488025778,0.009638575311269491
518,0.00937681563476461,0.009640637785196304
519,0.009370988272430917,0.009707078517925355
520,0.009358409204475221,0.009739998382546248
521,0.009348905003148942,0.009668663895178226
522,0.009359407302502903,0.009644791453836425
523,0.009371836650966397,0.009635453548042043
524,0.009379706585839871,0.009673769796086897
525,0.00936046028284416,0.009666616998372539
526,0.00933678936393511,0.009738871602401618
527,0.009353201858879577,0.009836509418223173
528,0.009349050732599873,0.009657775307254444
529,0.009339337141418288,0.009604679856209023
530,0.009354458750045348,0.009837074866217951
531,0.00935396307989234,0.009629740349708064
532,0.009366976040896148,0.009705611624785008
533,0.009356133790025789,0.00975633975899508
534,0.009329010796312603,0.009710849863627264
535,0.009338468743202787,0.00960683953317423
536,0.009351273837138808,0.009663648497793944
537,0.00937441388528133,0.009696767259869845
538,0.009332931065376127,0.009623259651444612
539,0.00935213855325034,0.009735653492351693
540,0.00934635418009073,0.009623547925824118
541,0.009330886998213828,0.009621041871967816
542,0.009362709956363804,0.009614870598119113
543,0.009370693859959683,0.009630907927789995
544,0.009327447916861744,0.009769914206117392
545,0.00935596626837768,0.009584550084846636
546,0.009359698712585433,0.00962288455376702
547,0.009347188166312633,0.00962684043653069
548,0.00935949984517309,0.009701396894430923
549,0.009334492196719493,0.009969900151894938
550,0.009341405550648848,0.009629557990739423
551,0.009359736919342991,0.009809871744965353
552,0.009332831524642966,0.009652185148649638
553,0.00933577076366712,0.009776745216860887
554,0.009337353679697,0.009784147939494541
555,0.009326845752976595,0.009831029396023481
556,0.009341435060055265,0.009631658333443826
557,0.009332615972286271,0.009600079933842343
558,0.009326026172211935,0.009664167109276018
559,0.00933027071427674,0.009769321824874609
560,0.0093432659707633,0.009775933343917131
561,0.009331714703641351,0.009756579604600706
562,0.009339655580509814,0.009823596750896784
563,0.009350415240342339,0.009668983383885315
564,0.009347747517524348,0.009692155831162967
565,0.009320570092137543,0.009713357044083456
566,0.009349266709309191,0.009802896814841417
567,0.009329182794317603,0.009710717315395032
568,0.009322043560865906,0.009954909944245893
569,0.009338371068870107,0.009613040864707963
570,0.009331594101123272,0.009613243547538597
571,0.009314893102723985,0.009661583169814079
572,0.009331568416523477,0.009615539918623624
573,0.009333555860775373,0.009649118363496757
574,0.009317496881609964,0.009696466637955557
575,0.00932202361253721,0.009636281223426904
576,0.009333139033837905,0.009769561430138926
577,0.009334501262093264,0.00959793757647276
578,0.009328346864710893,0.00972360007524971
579,0.009333970229847418,0.009769233289144693
580,0.009322084161648226,0.00959129129806834
581,0.00931240680379673,0.009625315591092072
582,0.009318331626409123,0.009850258263008248
583,0.009318007899808788,0.00960061610526135
584,0.009311271960952229,0.00964556179279762
585,0.009311215852522441,0.009662692420064442
586,0.009333967715651998,0.009735669384920789
587,0.009327577395109279,0.009614387076468237
588,0.009322120404366644,0.009728180785332956
589,0.009318845671406317,0.009648985364624569
590,0.009313716299666633,0.009586856775586643
591,0.009304468895518971,0.009628432367237346
592,0.00931260252987305,0.0096114358654426
593,0.00932044193013421,0.009561762273792298
594,0.009314227807936408,0.010053305345917902
595,0.009328834656175346,0.009799772152496923
596,0.00931141687361824,0.009574043113858469
597,0.009325206766070257,0.00981460951809441
598,0.009304035346083823,0.009854813031251393
599,0.00931775898882939,0.009672537731427339
