id,train_loss,valid_loss
253,0.009693651546483798,0.009895408270700325
254,0.009691400449692963,0.00979933279356168
255,0.009681175710753567,0.009831047166259058
256,0.009679400260680385,0.009856766675628962
257,0.009689703726419998,0.00982671719224703
258,0.009692401790450658,0.00982127742721669
259,0.00968562155180881,0.00985076392610227
260,0.009682083795327813,0.010037658751131065
261,0.009709566215714139,0.009958321499007364
262,0.009689982338327794,0.009821766747101661
263,0.00966608439827518,0.010232108645141125
264,0.009669042357634152,0.009849094830813908
265,0.009682252503661138,0.009895901225747602
266,0.009692839230410755,0.010040880691620612
267,0.009686943590490809,0.010085400704654955
268,0.009691149938941723,0.009876126753947428
269,0.00969325973006386,0.009820577973920492
270,0.009678801363934912,0.009930178327786346
271,0.009684574181935,0.010255396981993991
272,0.009688314335841325,0.009790636073317259
273,0.009667226691700278,0.009796707500373163
274,0.009695492711128486,0.009898483948481659
275,0.009689373794131942,0.009834268716193976
276,0.009677375952202466,0.010020059863886526
277,0.009666396143485701,0.009873387659148823
278,0.00967371171235197,0.009885177091364898
279,0.009688827894522899,0.009831173240297263
280,0.009667869454490082,0.009753119636086686
281,0.009676095926307983,0.00990278939265878
282,0.009679455603022248,0.01026365919519336
283,0.009663422148854982,0.010053099854098212
284,0.009665311535730237,0.009826132381755498
285,0.009664367460044882,0.00983293232838473
286,0.009698759034020645,0.010018301541886983
287,0.009659360373212446,0.010068462034987827
288,0.00968236191528699,0.0098791373142552
289,0.009672619154556625,0.009794878277687295
290,0.009681507265345463,0.009888658600468789
291,0.00964301799033438,0.010037039737066916
292,0.00965497330311806,0.010030665014299655
293,0.009656832478339634,0.009813689746923985
294,0.00965040986756644,0.00990266539156437
295,0.009668453074541063,0.009940969802799725
296,0.00966008238479375,0.00976028613325569
297,0.00963958200713199,0.009868342774890123
298,0.00968105519836348,0.009966118156068748
299,0.009654683650531355,0.00986598112109688
300,0.009666111384097847,0.009780321540611406
301,0.009659643138518496,0.009762057764155249
302,0.009637262514461913,0.01006084558884463
303,0.009672707761637866,0.009768336425505338
304,0.009653517600869941,0.009972249082620106
305,0.009644844989863134,0.009886055118254116
306,0.009659880794765006,0.009952380487154569
307,0.009652583379178278,0.009840874016405113
308,0.00965050398747647,0.010074786856890686
309,0.009657671772724679,0.010328284795245817
310,0.009653652548759935,0.010005967090687445
311,0.009667141498216698,0.00974836990597748
312,0.009658486293178172,0.009888208651494595
313,0.009649933402186199,0.010122659075404368
314,0.009661258386087513,0.00994339737019712
315,0.009665887104347348,0.009899200165584203
316,0.009642326708642705,0.009867376978358915
317,0.009649115618348362,0.009831471113307823
318,0.009643618115073731,0.009879338254611339
319,0.009645472412117786,0.009881918543889638
320,0.00963602343108505,0.009782575836945926
321,0.009645323483123174,0.009830780838045382
322,0.009654250972333455,0.009795962892953427
323,0.009653754551113853,0.00985859086616866
324,0.009648052802790076,0.009896973178030984
325,0.00964280807473246,0.009900504572977942
326,0.009636459186778313,0.009807015213394357
327,0.009624442339108715,0.009913296754201573
328,0.009638358234247614,0.009756641116954626
329,0.009635906354824622,0.009788426795914289
330,0.009643595158723333,0.009872721342910682
331,0.009648087558396641,0.0097997953003693
332,0.009622117414349509,0.009891869995983378
333,0.00965372231909104,0.009819080677604484
334,0.009648804601672436,0.009934702782981818
335,0.009662369247375718,0.009766689636894772
336,0.00963623187835178,0.009819524512896615
337,0.009635573121598892,0.009746352225662239
338,0.009637500212017086,0.009839401445201328
339,0.009643919123787313,0.009759095452365375
340,0.009646961833500573,0.00996926814437874
341,0.009638500178322917,0.009737512186890649
342,0.009621428269442291,0.009988530088336237
343,0.009640525196558766,0.009748870056242712
344,0.009634475385199391,0.00985718553044623
345,0.009621394073380338,0.009757692730354687
346,0.009616845302403934,0.009987828066392292
347,0.009640900692301653,0.009791017284676913
348,0.009618899713630879,0.009989019648562516
349,0.009611617927739938,0.009882973401897376
350,0.009618118837205392,0.009968071289721036
351,0.009647132791278342,0.009816615136280175
352,0.009631919956225301,0.00982273029043309
353,0.009658232676766573,0.009904071493374725
354,0.009639995972505741,0.009757537034250075
355,0.00962132210617945,0.00981750907075982
356,0.009618818981482858,0.009785455711666615
357,0.009605214705750827,0.009834530598093425
358,0.009626215522838455,0.009811256801889788
359,0.00961486288466521,0.009845861519176153
360,0.009619336789323678,0.009800443816329203
361,0.009631512990792191,0.009907622551245074
362,0.009626950126051182,0.009761233618783375
363,0.009620533651492048,0.009780596896645522
364,0.009618447530233571,0.009886235043766999
365,0.009617684271952679,0.009870101247102983
366,0.009621422978178147,0.009742983797144505
367,0.009617957755953314,0.00980196197727515
368,0.009614006653728505,0.010085144050178988
369,0.009626290227677073,0.009784762717543109
370,0.009614023143395541,0.00980541773981625
371,0.009628942848423557,0.00987320642678007
372,0.00961904424137526,0.009800573420380392
373,0.009613789700632614,0.009909721992669566
374,0.0096148174376257,0.009779099555265519
375,0.0096020296801843,0.009888146718543383
376,0.009596151513828626,0.009779749948891902
377,0.009604519477204209,0.009860935876326214
378,0.009625251113902777,0.009853937362711276
379,0.009603854779514575,0.009911685941680785
380,0.009610350900930502,0.00985544778767132
381,0.00959474733850408,0.009722822811454535
382,0.009620050227479828,0.009801101194874894
383,0.009601957681063082,0.009832541488351361
384,0.009620958685709705,0.009753621709082396
385,0.009603095300976307,0.009768144482926976
386,0.009590364951309898,0.009746532586793746
387,0.009600840940801126,0.009847010155358622
388,0.009599532995883736,0.009948744017991328
389,0.00959282701144055,0.0097888870345008
390,0.009603804597000202,0.009839175148837028
391,0.009612177100573336,0.009865607810957779
392,0.00962605428010706,0.00973173813714135
393,0.00960049131930235,0.009865214567511313
394,0.009599641784124317,0.009803007552099804
395,0.009608230392088092,0.00989410838472747
396,0.009587560232067782,0.009806958522887961
397,0.00959581102154428,0.009759936616906235
398,0.009594851749904093,0.009882135737326837
399,0.009609078045844311,0.009832099816131016
400,0.009586617500791627,0.009771754063906209
401,0.009595604219113386,0.009831257870480899
402,0.009587203636915693,0.009799255794214626
403,0.00959558870583292,0.009806885023511226
404,0.009609071935917582,0.00995705671788704
405,0.009608019310455289,0.009765917209968451
406,0.009602186671878782,0.009862558585741827
407,0.009613296426382036,0.009786189053087466
408,0.009588025833269762,0.009777372928276178
409,0.009595139087328026,0.009956976624145623
410,0.00958831059641295,0.009941852050683191
411,0.009575219411823538,0.009760684679232298
412,0.009588584934751834,0.009754178039128742
413,0.009579963850668602,0.009965578349487435
414,0.009590223394033889,0.009755798074747286
415,0.009589653984162836,0.009812634288062972
416,0.009595847234220033,0.009965655859559774
417,0.009594443323646461,0.009744312674287827
418,0.00959629837739011,0.009766219454186579
419,0.00959335079589378,0.009766340330843963
420,0.009600110310730674,0.009822794176157444
421,0.00957040364042886,0.009745548464237683
422,0.00959519526710914,0.009775564555198915
423,0.009582331674473902,0.009924253463865287
424,0.009590229139693322,0.009808327912563277
425,0.009594951684947216,0.009823891859982283
426,0.00958143312844538,0.009801512959623528
427,0.009596856327862629,0.009770036029118684
428,0.00958885379781526,0.00975344908393679
429,0.009590686993643401,0.009902615010017348
430,0.009582246011573701,0.009935660002332541
431,0.00956959341232094,0.00979393315050871
432,0.009580960031598806,0.010023297051027898
433,0.009601836716155372,0.009724365997939341
434,0.009575621224939823,0.009907432170885225
435,0.009602379814286025,0.009889062388890212
436,0.009579119186157422,0.009906323987149423
437,0.00957635217796891,0.0097876884373686
438,0.009565958385205558,0.009760355321510185
439,0.009581074327035177,0.010121203643540222
440,0.009581844435043393,0.009783997951496032
441,0.009577257949258051,0.009949971245782029
442,0.009591668547551719,0.009878829241760315
443,0.009584403705723103,0.009862864630356911
444,0.009578912336784866,0.010204257743973886
445,0.009584878999439458,0.009780339641316284
446,0.009584234257589185,0.009883359840680514
447,0.009564427852315167,0.009994043307679315
448,0.009588482412284301,0.009864893621735035
449,0.0095724654909704,0.009729449201615588
450,0.009581014697980736,0.009854481360244175
451,0.009569684674422587,0.009773380799038757
452,0.009567537960866767,0.009777333362088088
453,0.009567580824237197,0.009930906802295678
454,0.009568804544546911,0.009857404000696636
455,0.009576056276508156,0.009775632737024177
456,0.009585647295499522,0.009794371548078714
457,0.009569359079544102,0.009816417095041084
458,0.009561766216891908,0.009716517201835109
459,0.009557377404323029,0.009786547987811988
460,0.009584750781106132,0.009735857361867543
461,0.009589112953342978,0.009795144080154358
462,0.00957076414488256,0.009780501976849572
463,0.009549892116938867,0.00971418207571391
464,0.00957232039617074,0.009723604476499942
465,0.00957700441921911,0.009775050615351047
466,0.009576406254763565,0.009741483256220818
467,0.009562265248067917,0.009937600518066076
468,0.00954599307113958,0.009755601430492054
469,0.009559604808718206,0.009763593364867472
470,0.009556765146102876,0.009757263585925102
471,0.009564230312413026,0.009743211054874043
472,0.009572830712122301,0.009917480795974693
473,0.009576056081230843,0.009790743400733317
474,0.009565401075017308,0.00974756003087086
475,0.009564432048899752,0.009863733043593744
476,0.009540389149239468,0.009912949956713183
477,0.009588384978292931,0.009856818033562552
478,0.009572989006917323,0.00974299740647116
479,0.009577111220888553,0.009746348034710653
480,0.009562413234473956,0.009943195708817052
481,0.009576490926255862,0.010219682203305344
482,0.009568056226858208,0.009862406675012843
483,0.009566086845757861,0.009880211534759691
484,0.009571569369009306,0.009745432349342492
485,0.009562254827018947,0.00975107045603856
486,0.009558400668714556,0.009978315101996545
487,0.009577701127366913,0.010066484641884603
488,0.009563133623751422,0.009827442992959292
489,0.009546230866333409,0.009804636870901431
490,0.00955792858768555,0.009716207792441691
491,0.009562203285074043,0.009759267732020347
492,0.009586553600045943,0.009778872147322662
493,0.009558472511989454,0.00978003969536193
494,0.009541405255966369,0.009773730540708188
495,0.009553988922327276,0.009870892360566123
496,0.009566618865656277,0.00976114493284014
497,0.00955768330623546,0.009813357790511462
498,0.009553336386283438,0.00981309930343301
499,0.009573492811121527,0.009776780096393439
500,0.009539484125261585,0.009917967532190585
501,0.009547934589547015,0.009802495159449117
502,0.009543947721531073,0.009769588408450927
503,0.009539371382655395,0.010124800170982075
504,0.00955788564357546,0.009766893957050578
505,0.00957219108128019,0.009741727563162004
506,0.009553302439951127,0.009824232108169986
507,0.0095411951751298,0.009797112430415807
508,0.009548776193461832,0.009795192734248215
509,0.009545946242137542,0.009852176051466696
510,0.00955089614275963,0.009879485148215485
511,0.009561655513431517,0.009928761245382408
512,0.00956506170933285,0.009866735086806359
513,0.009551268960950115,0.009824806523899879
514,0.00954902577664583,0.00996089624541421
515,0.00955140255316491,0.009726008941088953
516,0.00955182908012742,0.00984772055920574
517,0.009556981359398174,0.009877865728471548
518,0.009554326690117559,0.009741842972054597
519,0.009544957305244621,0.009713492010750117
520,0.009546085959300399,0.00981702122296537
521,0.009548682144903127,0.00981554617324183
522,0.009553656440168139,0.009788971409321792
523,0.009558395215971094,0.00994113162760773
524,0.00954686017376521,0.009835485954798998
525,0.009552541752195647,0.00979402772481403
526,0.009542850311845541,0.009768831753923048
527,0.00955291062728652,0.009907887467453557
528,0.009557156031200241,0.009922562512539087
529,0.009544207391539408,0.009859871434708756
530,0.00953649076437878,0.009742249869891712
531,0.009541051909177294,0.009813709860487331
532,0.009556495978857481,0.009716214476934364
533,0.009552523426170792,0.009789940946164631
534,0.009540084156117613,0.009729926504435079
535,0.009535200884490605,0.009731238272281425
536,0.009551308887650168,0.009834893753812197
537,0.0095559109918653,0.009887487432288547
538,0.009539622866037873,0.009758308860323122
539,0.009550780497281062,0.009835878462200203
540,0.00951580532203098,0.009797180011387794
541,0.009538836480538932,0.009821861396513639
542,0.009548984392876587,0.009930535024332424
543,0.009535448929865754,0.009717461998544393
544,0.00955433280943262,0.009812564589083195
545,0.009522384783673671,0.009737828370904731
546,0.009527919663777274,0.009850898742555611
547,0.009543160124937253,0.009716546012749594
548,0.00953810136284559,0.009756835973671368
549,0.009529680028677948,0.009845033843791293
550,0.009537911632158343,0.009771143371659902
551,0.009532684633027642,0.009917442401450488
552,0.009552290486622482,0.009872419714567161
553,0.009537449846374653,0.00982600896649303
554,0.00955777583012898,0.009743760054510447
555,0.009557097466782696,0.00978879083789164
556,0.009529897049369832,0.009739270929487483
557,0.009528742265707303,0.009771776595903982
558,0.009543338413124965,0.00974297774354777
559,0.009539474830812505,0.00983014792924927
560,0.009543533159059382,0.009722555581960947
561,0.009524235729083059,0.009789440240110121
562,0.00954345550628439,0.009784480046120382
563,0.009550450196970374,0.009799312770126327
564,0.009526645321579229,0.009794002458933861
565,0.009520605510671533,0.0098111258308974
566,0.00954851723133376,0.009860646235005509
567,0.009537239269834132,0.00972406241682268
568,0.009531051791723697,0.009713595703003867
569,0.009518329277559514,0.00974730675619456
570,0.00953694260979612,0.009888839607517566
571,0.009533077606090134,0.00997524594347323
572,0.009542911459932165,0.009706868294386132
573,0.00953793112609175,0.009713063256875161
574,0.00954211703426535,0.009794612580369557
575,0.00953736484065772,0.00971733684080743
576,0.009521119123805434,0.00974259851500392
577,0.009540185178329627,0.009745351369342497
578,0.009533801987286537,0.009833214474060843
579,0.009542153712602393,0.009832243885724776
580,0.009530926021867461,0.009719073562131773
581,0.009538477500750413,0.010011046569073392
582,0.009530969296446852,0.009825892025424589
583,0.00952117227678818,0.009703166647664001
584,0.009536140910049359,0.009836297917870744
585,0.00952998856683412,0.00977934186436957
586,0.009544448589064902,0.009800681048223087
587,0.009525490064744747,0.009807585948897947
588,0.009526213649810562,0.009731463231747188
589,0.009514866304779124,0.009776656771258961
590,0.009535132291456383,0.00975558245854993
591,0.009526428240802019,0.009782139782703692
592,0.009529647715915475,0.009946746075706135
593,0.009535712129887073,0.009846991724184444
594,0.009519675468665457,0.009820119222445835
595,0.009525960315048935,0.009751530514369089
596,0.009516884330584998,0.0097653963452866
597,0.009515642973354025,0.010044626651271697
598,0.009534690848311348,0.009970234406571235
599,0.009523409846869687,0.009718421516158888
